Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2.2769165,2.32635498,0.99380493,1.71386719,0.07553101,1.3633728,2.07061768,1.96182251,0.93276978,1.71279907,1.84494019,2.03445435,1.7791748,2.12539673,1.24786377,1.4642334,1.04095459,1.8737793,1.40960693,1.67678833,1.31210327,1.56097412,1.24801636,1.56967163,1.47155762,1.48574829,1.39785767,1.47262573,0.8694458,1.40640259,1.31744385,1.32553101,0.01296997,0.03967285,1.90673828,1.99813843,1.3861084,1.98257446,1.19262695,1.20697021,1.69509888,1.75888062,1.61087036,1.5977478,1.24816895,1.28662109,0.13961792,0.75057983,0,0.0406511574074074,0,0,0
365,2.46292114,2.41455078,1.09283447,1.58325195,0.1625061,1.31134033,1.58782959,1.95755005,0.89050293,1.69647217,1.77612305,1.99737549,1.79351807,2.07550049,1.25411987,1.45935059,0.93322754,1.8119812,1.42318726,1.66229248,1.31500244,1.56295776,1.25701904,1.58889771,1.46652222,1.4503479,1.38626099,1.4352417,0.64849854,1.35345459,1.08001709,1.25808716,-0.24368286,0.00427246,1.91223145,1.97174072,1.30264282,1.9682312,1.19033813,1.18835449,1.69448853,1.74545288,1.62399292,1.58035278,1.25350952,1.28799438,0.20309448,0.53604126,0,0.0406524305555556,0,0,0
366,2.02804565,2.41958618,2.23861694,1.51977539,0.09552002,1.21536255,1.90719604,1.92749023,0.97213745,1.63131714,1.74789429,1.93374634,1.81243896,2.03613281,1.24664307,1.4503479,0.97045898,1.76651001,1.42532349,1.66229248,1.31088257,1.54693604,1.23977661,1.57119751,1.45187378,1.42028809,1.40457153,1.40258789,0.75500488,1.34063721,1.05895996,1.22909546,-0.18707275,-0.39993286,1.84997559,1.94534302,1.04705811,1.89849854,1.16653442,1.19522095,1.67098999,1.73278809,1.71844482,1.55303955,1.24404907,1.27059937,0.29083252,0.71273804,0,0.0406534722222222,0,0,0
367,2.09320068,2.36755371,0.89782715,1.46530151,0.16342163,1.21643066,2.24121094,1.89849854,0.62973022,1.64245605,1.74087524,1.91375732,1.84371948,2.0324707,1.2538147,1.44958496,0.99884033,1.72790527,1.43783569,1.67068481,1.30508423,1.53915405,1.23138428,1.54800415,1.43768311,1.40274048,1.38870239,1.39877319,0.56793213,1.36413574,1.06445313,1.26556396,-0.14251709,-0.11123657,1.84646606,1.94198608,1.30401611,1.87774658,1.20727539,1.18743896,1.70730591,1.73248291,1.65817261,1.54815674,1.24038696,1.25900269,0.31036377,0.65002441,0,0.0406547453703704,0,0,0
368,1.73873901,2.3526001,1.87393188,1.58905029,0.08895874,1.26998901,1.54190063,1.87850952,0.79879761,1.64794922,1.72058105,1.91741943,1.80114746,2.03598022,1.24237061,1.4465332,0.95245361,1.76040649,1.40396118,1.66000366,1.31484985,1.54388428,1.25106812,1.55883789,1.44363403,1.41342163,1.3571167,1.39984131,0.77285767,1.33743286,1.1000061,1.26235962,-0.20858765,-0.00747681,1.87576294,1.94854736,1.37893677,1.86325073,1.1618042,1.18911743,1.66366577,1.72775269,1.62384033,1.53961182,1.23565674,1.26724243,0.26489258,0.50216675,0,0.0406559027777778,0,0,0
369,1.92398071,2.25708008,1.48574829,1.56326294,0.06149292,1.19735718,1.83944702,1.86431885,0.71624756,1.65786743,1.77337646,1.92001343,1.77902222,2.02880859,1.24343872,1.4440918,1.0005188,1.75842285,1.38580322,1.65374756,1.31332397,1.54495239,1.27151489,1.57501221,1.45233154,1.42959595,1.44866943,1.4112854,0.65109253,1.34597778,1.20285034,1.28845215,0.04364014,-0.10528564,1.900177,1.9480896,1.16134644,1.89376831,1.17904663,1.20223999,1.66717529,1.73217773,1.59103394,1.5512085,1.24023438,1.27655029,0.22460938,0.59738159,0,0.0406569444444444,0,0,0
370,1.85119629,2.27539063,1.85134888,1.60369873,0.08392334,1.14593506,2.25250244,1.87469482,1.13327026,1.72164917,1.74224854,1.94732666,1.8699646,2.05535889,1.24435425,1.44958496,1.09954834,1.78085327,1.41265869,1.65863037,1.30844116,1.54510498,1.24908447,1.57699585,1.44348145,1.43341064,1.41204834,1.41448975,0.81329346,1.24023438,1.2727356,1.24542236,0.10696411,-0.20370483,1.9128418,1.96258545,1.30493164,1.76620483,1.20056152,1.21231079,1.64108276,1.73690796,1.56829834,1.56112671,1.24801636,1.27807617,0.09048462,0.55923462,0,0.0406582175925926,0,0,0
371,1.96914673,2.31918335,1.25991821,1.5663147,0.10787964,1.32675171,2.15866089,1.92901611,0.79803467,1.70135498,1.69342041,1.97998047,1.8711853,2.08358765,1.24969482,1.45858765,1.05316162,1.80328369,1.45645142,1.66824341,1.30584717,1.5512085,1.24694824,1.57501221,1.45004272,1.44744873,1.45111084,1.43218994,0.64544678,1.3168335,1.1164856,1.18682861,-0.12588501,-0.28991699,1.87728882,1.96777344,1.2612915,1.87744141,1.18118286,1.20025635,1.69082642,1.74072266,1.64428711,1.57394409,1.24908447,1.27990723,0.21331787,0.55862427,0,0.0406592592592593,0,0,0
372,2.30010986,2.36160278,1.83486938,1.5411377,0.027771,1.27639771,1.87347412,1.90963745,0.92254639,1.67175293,1.8006897,1.99691772,1.84844971,2.09960938,1.25167847,1.46484375,0.92437744,1.83532715,1.46133423,1.67388916,1.31515503,1.56005859,1.23550415,1.57531738,1.4630127,1.4654541,1.48864746,1.45095825,0.63446045,1.38687134,1.11404419,1.26861572,-0.17608643,0.12969971,1.85180664,1.97647095,1.26831055,1.90414429,1.23703003,1.21383667,1.70181274,1.75613403,1.63299561,1.5788269,1.25045776,1.28997803,0.1411438,0.55801392,0,0.0406605324074074,0,0,0
373,2.20306396,2.34771729,1.65603638,1.6255188,0.03845215,1.12380981,2.30941772,1.95098877,0.96176147,1.69372559,1.76040649,2.02926636,1.78741455,2.1182251,1.25244141,1.46575928,0.95932007,1.83670044,1.43554688,1.6758728,1.31484985,1.56326294,1.25473022,1.58279419,1.47888184,1.48132324,1.38839722,1.46438599,0.48965454,1.36917114,1.16088867,1.26373291,-0.26306152,0.09094238,1.90872192,1.98043823,1.24816895,1.81533813,1.21658325,1.22344971,1.7098999,1.7666626,1.60842896,1.61437988,1.26144409,1.29928589,0.15563965,0.53466797,0,0.0406616898148148,0,0,0
374,2.63336182,2.3828125,1.51504517,1.6506958,0.10543823,1.30203247,1.50115967,1.99462891,0.62271118,1.67922974,1.81243896,2.04483032,1.79779053,2.13180542,1.2538147,1.47003174,0.95474243,1.87789917,1.43630981,1.68624878,1.31973267,1.56661987,1.24481201,1.59240723,1.5007019,1.49597168,1.44958496,1.47583008,0.67047119,1.38092041,1.1831665,1.32293701,-0.16677856,-0.14801025,1.86019897,1.9984436,1.16989136,1.91055298,1.19491577,1.22268677,1.71142578,1.77017212,1.63543701,1.6204834,1.27441406,1.30966187,0.14892578,0.59280396,0,0.0406627314814815,0,0,0
375,2.55340576,2.40219116,1.9744873,1.62246704,0.12283325,1.30157471,1.77780151,1.9543457,0.84243774,1.70211792,1.84143066,2.006073,1.80007935,2.10510254,1.24938965,1.47171021,0.98861694,1.8572998,1.4239502,1.68487549,1.31256104,1.56051636,1.23779297,1.57669067,1.46255493,1.46072388,1.43707275,1.45065308,0.63583374,1.34094238,1.28036499,1.25289917,-0.33737183,-0.21331787,1.97143555,1.99539185,1.43096924,1.97952271,1.18560791,1.222229,1.73721313,1.77536011,1.61895752,1.61712646,1.26327515,1.30584717,0.18249512,0.71929932,0,0.0406640046296296,0,0,0
376,2.73208618,2.37411499,1.54708862,1.55197144,0.0982666,1.26190186,2.23327637,1.90307617,1.02264404,1.63635254,1.74560547,1.95098877,1.73995972,2.06222534,1.25915527,1.46560669,0.95367432,1.76696777,1.44226074,1.69036865,1.30401611,1.54190063,1.21795654,1.53045654,1.46484375,1.39816284,1.39709473,1.39938354,0.65612793,1.24389648,1.20559692,1.28646851,-0.09811401,-0.32089233,1.90093994,1.96121216,1.21353149,1.96044922,1.18164063,1.19735718,1.71127319,1.76422119,1.70822144,1.56600952,1.24359131,1.27700806,0.34408569,0.72006226,0,0.0406650462962963,0,0,0
377,2.21359253,2.33734131,1.92260742,1.54006958,0.01953125,1.3053894,2.09991455,1.91513062,0.96588135,1.65618896,1.71035767,1.91268921,1.79580688,2.03796387,1.26281738,1.45492554,0.9463501,1.74575806,1.44165039,1.6847229,1.30340576,1.53320313,1.19338989,1.512146,1.39389038,1.39434814,1.37191772,1.38809204,0.60516357,1.28112793,1.32598877,1.21780396,-0.12313843,-0.09475708,1.91680908,1.95449829,1.24221802,2.02896118,1.14624023,1.18286133,1.71661377,1.74911499,1.68121338,1.54296875,1.2399292,1.26647949,0.31539917,0.5859375,0,0.0406663194444444,0,0,0
378,2.83081055,2.31887817,1.50604248,1.54098511,0.12466431,1.30462646,1.79824829,1.89971924,1.02828979,1.67800903,1.78222656,1.90689087,1.80404663,2.03491211,1.25549316,1.45080566,0.97900391,1.72363281,1.46713257,1.6569519,1.302948,1.53625488,1.21032715,1.53610229,1.42944336,1.4050293,1.38656616,1.39831543,0.71487427,1.32675171,1.27944946,1.22375488,-0.2571106,-0.09933472,1.92337036,1.94946289,1.34002686,1.90963745,1.1378479,1.19003296,1.67877197,1.74697876,1.58996582,1.54098511,1.25488281,1.27944946,0.24765015,0.43899536,0,0.0406674768518519,0,0,0
379,2.90725708,2.30239868,2.04605103,1.62231445,0.15884399,1.31362915,2.04238892,1.89315796,0.89401245,1.7149353,1.74209595,1.92886353,1.87057495,2.0501709,1.25991821,1.45797729,1.03988647,1.77841187,1.46774292,1.67022705,1.29547119,1.53167725,1.23657227,1.5296936,1.41799927,1.42288208,1.40945435,1.40426636,0.5255127,1.31515503,1.29440308,1.24450684,-0.26306152,-0.04318237,1.93145752,1.9468689,1.24572754,1.92321777,1.16577148,1.19949341,1.70227051,1.75048828,1.61056519,1.55029297,1.25289917,1.27471924,0.14160156,0.5090332,0,0.0406685185185185,0,0,0
380,2.58728027,2.36480713,1.59103394,1.57943726,0.08148193,1.23016357,2.11166382,1.88491821,1.01196289,1.66824341,1.75354004,1.95220947,1.86676025,2.06863403,1.27502441,1.46972656,0.92224121,1.79901123,1.4414978,1.67526245,1.29333496,1.52938843,1.17416382,1.51275635,1.46438599,1.42868042,1.39221191,1.41448975,0.70373535,1.2713623,1.42089844,1.29943848,-0.01022339,0.03631592,1.90567017,1.96212769,1.81060791,1.82662964,1.15844727,1.21063232,1.73400879,1.76635742,1.62185669,1.55883789,1.24786377,1.27502441,0.1776123,0.7421875,0,0.0406697916666667,0,0,0
381,2.81280518,2.41119385,1.44592285,1.60461426,0.16311646,1.22406006,1.84371948,1.92687988,1.11038208,1.71295166,1.76574707,1.98348999,1.7855835,2.09793091,1.2852478,1.48284912,0.96939087,1.80862427,1.45858765,1.69250488,1.29058838,1.52923584,1.15890503,1.48696899,1.45050049,1.42929077,1.38458252,1.43859863,0.97991943,1.37252808,1.28005981,1.27166748,-0.15914917,0.00656128,1.89743042,1.97219849,1.27685547,1.91055298,1.17614746,1.21902466,1.7489624,1.77566528,1.61636353,1.57363892,1.24786377,1.27548218,0.1625061,0.52947998,0,0.0406708333333333,0,0,0
382,2.12158203,2.37380981,1.74209595,1.65679932,0.14343262,1.33407593,2.33001709,1.93054199,1.10443115,1.74728394,1.78375244,2.00515747,1.88354492,2.11196899,1.2789917,1.48956299,1.03164673,1.85348511,1.46087646,1.68807983,1.29760742,1.5411377,1.18530273,1.5133667,1.45278931,1.45050049,1.45568848,1.45355225,0.78353882,1.29974365,1.15402222,1.24649048,-0.11734009,0.10955811,1.85699463,1.98303223,1.58843994,1.86553955,1.16897583,1.21368408,1.74255371,1.77062988,1.68731689,1.57745361,1.25366211,1.29135132,0.32730103,0.43945313,0,0.0406721064814815,0,0,0
383,1.93832397,2.35565186,1.73690796,1.67709351,0.16586304,1.28250122,1.90826416,1.953125,0.912323,1.75994873,1.79931641,2.02758789,1.85516357,2.12615967,1.2713623,1.48696899,0.98754883,1.85211182,1.47644043,1.68670654,1.30249023,1.54907227,1.22116089,1.5435791,1.46026611,1.47613525,1.43371582,1.45217896,0.66375732,1.43173218,1.31958008,1.30004883,-0.4347229,-0.09719849,1.92718506,1.98059082,1.52618408,1.87072754,1.19552612,1.2298584,1.71905518,1.76956177,1.68243408,1.5838623,1.27456665,1.30950928,0.30197144,0.5557251,0,0.0406732638888889,0,0,0
384,2.01004028,2.4118042,1.46102905,1.67724609,0.00823975,1.25579834,1.9291687,1.95297241,0.79742432,1.81594849,1.75186157,2.05276489,1.83059692,2.14538574,1.27868652,1.49169922,0.97686768,1.87301636,1.45324707,1.69845581,1.30371094,1.55410767,1.20101929,1.53503418,1.50680542,1.47949219,1.41891479,1.48071289,0.76950073,1.53778076,1.34750366,1.31225586,-0.43426514,0.00686646,1.9392395,1.99310303,1.40655518,1.88980103,1.21871948,1.24328613,1.71401978,1.78421021,1.63772583,1.59378052,1.28036499,1.31561279,0.262146,0.61233521,0,0.0406743055555556,0,0,0
385,2.42538452,2.42477417,1.3494873,1.71646118,0.17105103,1.22924805,2.13562012,2.01538086,0.77270508,1.73812866,1.82418823,2.06268311,1.86431885,2.15270996,1.28097534,1.49078369,1.04675293,1.86904907,1.44699097,1.70028687,1.30966187,1.55380249,1.20651245,1.53808594,1.47155762,1.49108887,1.38870239,1.4793396,0.83740234,1.47247314,1.37680054,1.34124756,-0.26062012,-0.21270752,1.91009521,1.99020386,1.35528564,2.08999634,1.1668396,1.23916626,1.70028687,1.80252075,1.63116455,1.62155151,1.27578735,1.31546021,0.19729614,0.70358276,0,0.0406755787037037,0,0,0
386,1.77032471,2.38601685,1.84051514,1.65512085,0.07247925,1.32995605,2.24517822,1.96350098,0.95153809,1.74560547,1.80404663,1.99005127,1.83807373,2.0916748,1.27883911,1.48193359,0.94955444,1.7918396,1.45645142,1.70120239,1.29928589,1.54052734,1.20285034,1.51794434,1.42349243,1.42745972,1.42044067,1.42684937,0.64682007,1.3609314,1.20651245,1.26174927,-0.03555298,-0.23376465,1.92062378,1.97189331,0.96542358,2.04208374,1.19384766,1.23062134,1.72363281,1.77459717,1.60751343,1.56463623,1.26144409,1.29745483,0.15838623,0.65505981,0,0.0406766203703704,0,0,0
387,2.23739624,2.40341187,1.45202637,1.55578613,0.0718689,1.21505737,1.84051514,1.9039917,0.93994141,1.6255188,1.75994873,1.91940308,1.79107666,2.04330444,1.26800537,1.46682739,0.98510742,1.73706055,1.46316528,1.67953491,1.29638672,1.53152466,1.19613647,1.50512695,1.41372681,1.38748169,1.41647339,1.4125061,0.74188232,1.27151489,1.21658325,1.20803833,-0.23300171,-0.09918213,1.92855835,1.95510864,0.99807739,1.8309021,1.171875,1.20758057,1.70471191,1.76559448,1.6053772,1.54434204,1.25656128,1.28570557,0.32989502,0.59265137,0,0.0406778935185185,0,0,0
388,2.31140137,2.39379883,1.91772461,1.55838013,0.06271362,1.28875732,1.54067993,1.83425903,0.88699341,1.6696167,1.70715332,1.89468384,1.81350708,2.02575684,1.2612915,1.45553589,0.95001221,1.73660278,1.44470215,1.66320801,1.29806519,1.52694702,1.19613647,1.51657104,1.45172119,1.38946533,1.43325806,1.39877319,0.7774353,1.35879517,1.09619141,1.21490479,-0.15365601,0.13809204,1.95739746,1.94229126,1.63848877,1.79489136,1.16897583,1.19689941,1.72225952,1.74118042,1.65725708,1.53640747,1.26342773,1.28677368,0.23223877,0.53878784,0,0.0406790509259259,0,0,0
389,2.86407471,2.30911255,1.55807495,1.56158447,0.06576538,1.34353638,2.05581665,1.86431885,0.94390869,1.72790527,1.71798706,1.92398071,1.8560791,2.03353882,1.2701416,1.46316528,0.92590332,1.74880981,1.44882202,1.66824341,1.29592896,1.52832031,1.18606567,1.5071106,1.46316528,1.41052246,1.41311646,1.40640259,0.57037354,1.39450073,1.19293213,1.23336792,-0.12969971,-0.02883911,1.9078064,1.95053101,0.9979248,1.98730469,1.16119385,1.19232178,1.72073364,1.74865723,1.57943726,1.54647827,1.25350952,1.27700806,0.10986328,0.59371948,0,0.0406800925925926,0,0,0
390,2.21054077,2.31246948,1.12091064,1.60873413,0.02944946,1.28051758,1.52755737,1.88766479,0.86090088,1.64276123,1.74819946,1.94778442,1.73522949,2.05490112,1.27563477,1.46484375,0.99945068,1.78283691,1.45492554,1.67205811,1.29486084,1.52923584,1.20101929,1.50482178,1.43081665,1.4175415,1.44210815,1.41952515,0.66070557,1.37741089,1.27029419,1.25518799,-0.22872925,-0.34759521,1.92443848,1.953125,1.18164063,2.01629639,1.14883423,1.21185303,1.7074585,1.75674438,1.57211304,1.54693604,1.26220703,1.28067017,0.12130737,0.63308716,0,0.0406813657407407,0,0,0
391,2.1673584,2.32086182,1.35848999,1.56387329,0.12069702,1.31317139,1.22848511,1.90689087,0.89355469,1.71783447,1.7338562,1.9682312,1.82312012,2.07946777,1.27029419,1.4680481,0.98556519,1.7980957,1.48696899,1.67999268,1.29364014,1.52679443,1.20376587,1.50283813,1.44790649,1.42883301,1.43829346,1.43112183,0.75897217,1.36169434,1.12380981,1.20101929,0.02670288,-0.16372681,1.94396973,1.95358276,1.07376099,1.8447876,1.20956421,1.22558594,1.72821045,1.78070068,1.64413452,1.56021118,1.25854492,1.28128052,0.19165039,0.62576294,0,0.0406824074074074,0,0,0
392,2.60665894,2.38296509,1.00128174,1.63635254,0.17883301,1.23779297,1.68655396,1.95465088,0.77163696,1.72088623,1.77047729,2.00256348,1.88201904,2.10571289,1.27593994,1.47979736,0.9954834,1.83273315,1.47750854,1.69723511,1.29501343,1.52572632,1.15814209,1.4781189,1.47247314,1.45309448,1.44577026,1.4465332,0.92315674,1.38061523,1.16409302,1.23703003,-0.12176514,0.26229858,1.92169189,1.9744873,1.30737305,1.86294556,1.21292114,1.23031616,1.71173096,1.7868042,1.65725708,1.58676147,1.24664307,1.28509521,0.32730103,0.75515747,0,0.0406836805555556,0,0,0
393,2.44140625,2.396698,1.67861938,1.65908813,0.17089844,1.20574951,2.11517334,1.95739746,0.94528198,1.75704956,1.81274414,2.02285767,1.84402466,2.1105957,1.27456665,1.48071289,0.97503662,1.86126709,1.47323608,1.69555664,1.29638672,1.53503418,1.18041992,1.50146484,1.47171021,1.45950317,1.46270752,1.45950317,0.73928833,1.41784668,1.25137329,1.29547119,-0.29541016,-0.06942749,1.94625854,1.98974609,1.64306641,1.70928955,1.18392944,1.2411499,1.74880981,1.77627563,1.69082642,1.59713745,1.26571655,1.30218506,0.30975342,0.44418335,0,0.040684837962963,0,0,0
394,2.74261475,2.4055481,1.55303955,1.57272339,0.06408691,1.19354248,2.19802856,1.92428589,0.41152954,1.6847229,1.7829895,2.03781128,1.87606812,2.12081909,1.27883911,1.48269653,0.92254639,1.85394287,1.48635864,1.69326782,1.30081177,1.54708862,1.20407104,1.52313232,1.48712158,1.47567749,1.44393921,1.47918701,0.79742432,1.41311646,1.23245239,1.26647949,-0.45791626,0.04043579,1.97357178,1.98944092,1.08474731,1.87042236,1.20285034,1.24771118,1.75186157,1.78466797,1.67617798,1.61254883,1.28433228,1.31576538,0.23300171,0.65155029,0,0.0406858796296296,0,0,0
395,2.30773926,2.4206543,1.30187988,1.68029785,0.02731323,1.3168335,2.37136841,1.98867798,0.95046997,1.79977417,1.83776855,2.05413818,1.87789917,2.15362549,1.27822876,1.49185181,1.13342285,1.88034058,1.49185181,1.70455933,1.30615234,1.55563354,1.18408203,1.52160645,1.48864746,1.50039673,1.42944336,1.49002075,0.91110229,1.39083862,1.30218506,1.30096436,-0.28823853,-0.0970459,1.95663452,1.99966431,1.51290894,1.91146851,1.18515015,1.26617432,1.73858643,1.81274414,1.64215088,1.62277222,1.27960205,1.32125854,0.09933472,0.55282593,0,0.0406871527777778,0,0,0
396,2.43362427,2.34725952,1.37832642,1.63452148,0.1399231,1.20773315,2.08175659,1.99554443,0.80627441,1.81091309,1.86279297,2.05307007,1.9039917,2.1585083,1.27822876,1.49169922,1.13464355,1.89407349,1.5071106,1.71340942,1.30325317,1.55258179,1.1946106,1.51885986,1.48269653,1.48971558,1.44058228,1.49887085,0.41702271,1.4112854,1.08169556,1.31393433,-0.2633667,-0.1222229,1.86508179,2.01507568,1.43310547,1.89498901,1.19171143,1.25320435,1.75262451,1.81045532,1.64382935,1.63085938,1.28112793,1.32110596,0.18203735,0.6199646,0,0.0406881944444444,0,0,0
397,2.24243164,2.29110718,1.73950195,1.65496826,0.20080566,1.29547119,2.45101929,1.93572998,0.91201782,1.7666626,1.8006897,1.98730469,1.89819336,2.0892334,1.27365112,1.4781189,1.00357056,1.81518555,1.48834229,1.70608521,1.29364014,1.53305054,1.18377686,1.49597168,1.44805908,1.43417358,1.45935059,1.43463135,0.50857544,1.35574341,1.27105713,1.28341675,0.01098633,-0.17471313,1.90826416,1.98257446,1.43585205,1.95907593,1.23397827,1.22802734,1.73400879,1.78634644,1.7048645,1.59362793,1.27716064,1.3041687,0.2784729,0.7270813,0,0.0406894675925926,0,0,0
398,2.08572388,2.43362427,1.29470825,1.60217285,0.18218994,1.18545532,2.22076416,1.90307617,0.89691162,1.66854858,1.71386719,1.9418335,1.87179565,2.05108643,1.27090454,1.46652222,0.98251343,1.74316406,1.49337769,1.69250488,1.29333496,1.52770996,1.17294312,1.49139404,1.42456055,1.40258789,1.45065308,1.40945435,0.61431885,1.34918213,1.06140137,1.28967285,-0.4107666,-0.1763916,1.90170288,1.96472168,1.23504639,1.92474365,1.20315552,1.21459961,1.7225647,1.76879883,1.67800903,1.56585693,1.27731323,1.29882813,0.17059326,0.73623657,0,0.040690625,0,0,0
399,1.9833374,2.4005127,1.16043091,1.56463623,0.09750366,1.18637085,1.61407471,1.87866211,0.98129272,1.71905518,1.68914795,1.94000244,1.77078247,2.04696655,1.26754761,1.45828247,1.00616455,1.74575806,1.5045166,1.67800903,1.29776001,1.52145386,1.20071411,1.49383545,1.44454956,1.41036987,1.41113281,1.41693115,0.76522827,1.37619019,1.07574463,1.24755859,-0.36499023,-0.31204224,1.88354492,1.95602417,1.34155273,1.80831909,1.17462158,1.22528076,1.70288086,1.76452637,1.65878296,1.53091431,1.26846313,1.29562378,0.27099609,0.57357788,0,0.0406916666666667,0,0,0
400,2.18338013,2.34191895,1.14028931,1.62506104,0.22628784,1.23123169,1.86218262,1.87774658,0.72219849,1.66122437,1.78375244,1.94412231,1.80175781,2.05551147,1.27105713,1.46453857,1.0005188,1.75582886,1.50680542,1.68212891,1.29608154,1.52740479,1.2260437,1.49780273,1.45843506,1.42486572,1.39328003,1.41586304,0.67459106,1.34719849,1.10229492,1.24816895,-0.52566528,-0.58776855,1.92123413,1.96029663,1.44302368,1.8850708,1.21856689,1.22497559,1.70028687,1.76528931,1.67098999,1.55609131,1.27471924,1.29379272,0.26885986,0.44006348,0,0.0406929398148148,0,0,0
