Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,2.21298218,1.76559448,1.62628174,1.39266968,1.88720703,1.57958984,2.16644287,1.88613892,1.55548096,1.29714966,1.89697266,1.57287598,1.73675537,1.44775391,1.75796509,1.41769409,3.04153442,2.2807312,1.70761108,1.4881897,2.90496826,2.24777222,2.62710571,1.95632935,2.26501465,2.06634521,2.05825806,1.85638428,1.57058716,1.35147095,1.78497314,1.67922974,1.09649658,1.00219727,1.73706055,1.51611328,0.64804077,0.69595337,2.36846924,2.05276489,2.16781616,1.97647095,0.74890137,0.73516846,1.79214478,1.51000977,1.31652832,1.22650146,0,0.619100231481481,0,0,0
964,2.19573975,1.77276611,1.59210205,1.39953613,1.85348511,1.59332275,2.17056274,1.8989563,1.57943726,1.31027222,1.89025879,1.58325195,1.74545288,1.45828247,1.76773071,1.42578125,3.04321289,2.29690552,1.71569824,1.49734497,2.90710449,2.25769043,2.63977051,1.96838379,2.2605896,2.07687378,2.06573486,1.86676025,1.59286499,1.36184692,1.83349609,1.69418335,1.10824585,1.01226807,1.72653198,1.52770996,0.64727783,0.70266724,2.39242554,2.08435059,2.22244263,1.98760986,0.74691772,0.74295044,1.79718018,1.52359009,1.33529663,1.24252319,0,0.61910150462963,0,0,0
965,2.22015381,1.77185059,1.62872314,1.3973999,1.85317993,1.59378052,2.16537476,1.89788818,1.56951904,1.30477905,1.89208984,1.5826416,1.73797607,1.45401001,1.76269531,1.42303467,3.05664063,2.28820801,1.71295166,1.49673462,2.9083252,2.25463867,2.62924194,1.96151733,2.2543335,2.08007813,2.06817627,1.87423706,1.59164429,1.36413574,1.81488037,1.69692993,1.11099243,1.01318359,1.71066284,1.52679443,0.64788818,0.70663452,2.34069824,2.06237793,2.15042114,2.00515747,0.76309204,0.74645996,1.78726196,1.512146,1.34872437,1.24740601,0,0.619102546296296,0,0,0
966,2.20062256,1.74240112,1.56158447,1.3734436,1.83700562,1.56814575,2.14797974,1.86233521,1.52648926,1.26907349,1.87026978,1.55700684,1.72927856,1.4276123,1.74835205,1.40701294,3.01315308,2.26501465,1.70272827,1.47567749,2.90237427,2.23709106,2.60910034,1.93099976,2.25723267,2.06207275,2.06192017,1.849823,1.56738281,1.34017944,1.76391602,1.68121338,1.10595703,0.99639893,1.68945313,1.50299072,0.64254761,0.69412231,2.30194092,1.97067261,2.12463379,1.96731567,0.75195313,0.73135376,1.7779541,1.48696899,1.33758545,1.23947144,0,0.619103703703704,0,0,0
967,2.2013855,1.74682617,1.58309937,1.37817383,1.83959961,1.57073975,2.14691162,1.85943604,1.54129028,1.26419067,1.88430786,1.55700684,1.72637939,1.42456055,1.75491333,1.40579224,3.0166626,2.25662231,1.70639038,1.47460938,2.90359497,2.23556519,2.61550903,1.93450928,2.25494385,2.05627441,2.06054688,1.84127808,1.56982422,1.33789063,1.77581787,1.67495728,1.10397339,0.99029541,1.68304443,1.50222778,0.65002441,0.69229126,2.3008728,1.98425293,2.24609375,1.9543457,0.75744629,0.72814941,1.77825928,1.49398804,1.32156372,1.23641968,0,0.619104976851852,0,0,0
968,2.20367432,1.74942017,1.62918091,1.38458252,1.8536377,1.5713501,2.15545654,1.8661499,1.57318115,1.27212524,1.88079834,1.56082153,1.72988892,1.43356323,1.76361084,1.41021729,3.03100586,2.26470947,1.70349121,1.47720337,2.90512085,2.23693848,2.61795044,1.94122314,2.25234985,2.06008911,2.05749512,1.84738159,1.5737915,1.33911133,1.82800293,1.68228149,1.11618042,0.99716187,1.70288086,1.51199341,0.650177,0.6968689,2.29370117,1.99645996,2.27905273,1.97479248,0.753479,0.73074341,1.78543091,1.50604248,1.31729126,1.23199463,0,0.619106018518519,0,0,0
969,2.19970703,1.75415039,1.6696167,1.38198853,1.85562134,1.57958984,2.1534729,1.87072754,1.56677246,1.28036499,1.89208984,1.56646729,1.73156738,1.4364624,1.76315308,1.40884399,3.01834106,2.26898193,1.70562744,1.48284912,2.90512085,2.23693848,2.62298584,1.94656372,2.25128174,2.059021,2.06604004,1.84799194,1.57180786,1.34384155,1.81259155,1.68029785,1.11206055,0.99746704,1.71081543,1.51535034,0.64941406,0.69854736,2.34863281,2.01843262,2.30163574,1.99279785,0.74737549,0.72982788,1.80007935,1.51626587,1.3331604,1.24160767,0,0.619107291666667,0,0,0
970,2.20123291,1.76483154,1.61697388,1.39526367,1.85653687,1.58370972,2.15194702,1.88842773,1.54953003,1.29180908,1.88934326,1.57943726,1.7414856,1.44958496,1.76391602,1.4201355,3.02505493,2.28057861,1.71722412,1.49398804,2.90527344,2.24914551,2.63549805,1.95831299,2.25799561,2.06954956,2.05352783,1.85775757,1.58126831,1.35375977,1.8536377,1.69799805,1.12365723,1.00967407,1.70700073,1.52679443,0.65872192,0.70343018,2.37670898,2.05581665,2.28973389,2.01278687,0.75073242,0.74020386,1.8057251,1.53167725,1.35345459,1.25518799,0,0.619108333333333,0,0,0
971,2.2102356,1.77932739,1.62307739,1.41143799,1.85684204,1.6003418,2.16217041,1.90307617,1.56341553,1.30401611,1.88537598,1.58798218,1.74789429,1.45858765,1.76574707,1.42593384,3.03543091,2.29614258,1.72103882,1.50421143,2.9107666,2.25402832,2.63214111,1.9708252,2.2744751,2.07687378,2.06588745,1.87057495,1.58279419,1.36825562,1.82556152,1.70043945,1.12686157,1.01791382,1.72943115,1.53564453,0.65673828,0.70968628,2.39364624,2.10037231,2.33825684,2.01416016,0.75592041,0.75073242,1.81045532,1.54312134,1.34262085,1.25839233,0,0.619109490740741,0,0,0
972,2.22000122,1.78649902,1.64337158,1.40960693,1.8862915,1.60385132,2.17086792,1.90963745,1.56356812,1.31546021,1.89758301,1.59011841,1.75613403,1.4630127,1.77352905,1.4276123,3.05099487,2.30422974,1.72470093,1.50558472,2.91656494,2.25463867,2.63336182,1.9720459,2.27142334,2.08190918,2.07290649,1.87896729,1.587677,1.37573242,1.8170166,1.70578003,1.11831665,1.02508545,1.72683716,1.54464722,0.65505981,0.7119751,2.39395142,2.10968018,2.27096558,2.04193115,0.7484436,0.75317383,1.81533813,1.5447998,1.34140015,1.26617432,0,0.619110763888889,0,0,0
973,2.212677,1.75796509,1.62765503,1.38137817,1.85195923,1.58111572,2.15591431,1.87759399,1.55273438,1.28311157,1.88171387,1.56600952,1.73187256,1.43768311,1.75979614,1.40975952,3.02856445,2.27325439,1.70730591,1.48696899,2.90481567,2.23876953,2.61413574,1.94091797,2.2668457,2.06970215,2.05718994,1.86187744,1.58782959,1.35299683,1.80465698,1.68685913,1.10168457,1.01043701,1.70959473,1.5171814,0.65322876,0.70266724,2.31277466,2.00210571,2.14996338,1.98379517,0.76522827,0.73822021,1.78909302,1.50939941,1.36749268,1.26663208,0,0.619111805555556,0,0,0
974,2.20672607,1.74850464,1.62216187,1.37771606,1.86706543,1.57684326,2.14660645,1.86737061,1.5536499,1.27105713,1.87271118,1.56280518,1.71813965,1.4302063,1.75735474,1.4100647,3.01635742,2.26516724,1.70455933,1.48361206,2.90496826,2.23739624,2.6159668,1.94320679,2.26013184,2.06039429,2.05825806,1.84860229,1.58370972,1.3432312,1.82037354,1.68014526,1.10488892,0.99914551,1.72332764,1.51031494,0.65216064,0.69854736,2.30529785,2.00775146,2.21450806,1.98883057,0.76477051,0.73257446,1.78771973,1.512146,1.35940552,1.26647949,0,0.619113078703704,0,0,0
975,2.17285156,1.75842285,1.64123535,1.3923645,1.85623169,1.58447266,2.14614868,1.87347412,1.56066895,1.28051758,1.88079834,1.56646729,1.73248291,1.4390564,1.75827026,1.41433716,3.02032471,2.27355957,1.7074585,1.48483276,2.90435791,2.240448,2.61871338,1.94869995,2.26699829,2.06619263,2.06192017,1.85668945,1.58309937,1.34979248,1.82693481,1.69418335,1.09313965,1.00250244,1.73553467,1.51763916,0.65536499,0.70114136,2.32788086,2.02819824,2.32055664,1.99493408,0.75576782,0.74172974,1.79534912,1.52664185,1.33956909,1.2600708,0,0.61911412037037,0,0,0
976,2.19024658,1.75872803,1.60324097,1.38595581,1.85836792,1.58798218,2.1484375,1.87316895,1.56600952,1.28128052,1.88323975,1.56814575,1.74316406,1.43829346,1.76635742,1.41540527,3.01956177,2.27218628,1.71020508,1.48727417,2.90420532,2.240448,2.62207031,1.95129395,2.26837158,2.06878662,2.05184937,1.85775757,1.56967163,1.35452271,1.82937622,1.69708252,1.11114502,1.00540161,1.72225952,1.52130127,0.65063477,0.70205688,2.34283447,2.02926636,2.24884033,2.01217651,0.75668335,0.74127197,1.80923462,1.52893066,1.34979248,1.25961304,0,0.619115277777778,0,0,0
977,2.22549438,1.77307129,1.62399292,1.39755249,1.86019897,1.59683228,2.16308594,1.88598633,1.55715942,1.29516602,1.89193726,1.57699585,1.73614502,1.44607544,1.76422119,1.42028809,3.05038452,2.27828979,1.71401978,1.49719238,2.90908813,2.24700928,2.63031006,1.96273804,2.27340698,2.07244873,2.05856323,1.86477661,1.57318115,1.35787964,1.78070068,1.70150757,1.10397339,1.01104736,1.72058105,1.52984619,0.65078735,0.70632935,2.38449097,2.06939697,2.25891113,2.02667236,0.76156616,0.74584961,1.80130005,1.53594971,1.34399414,1.27075195,0,0.619116550925926,0,0,0
978,2.20916748,1.78634644,1.63269043,1.4024353,1.85134888,1.61193848,2.16842651,1.90124512,1.57241821,1.3117981,1.89102173,1.58935547,1.74285889,1.45797729,1.76528931,1.4276123,3.04092407,2.29537964,1.71829224,1.50390625,2.91427612,2.2567749,2.64160156,1.97463989,2.26882935,2.08267212,2.06573486,1.87713623,1.59378052,1.37145996,1.8182373,1.70379639,1.11785889,1.01699829,1.71661377,1.537323,0.65368652,0.70999146,2.38937378,2.11242676,2.23022461,2.04559326,0.76004028,0.75195313,1.81762695,1.55029297,1.34246826,1.27578735,0,0.619117592592593,0,0,0
979,2.2076416,1.78710938,1.66534424,1.40594482,1.85775757,1.61621094,2.16430664,1.90307617,1.54632568,1.30996704,1.89453125,1.58721924,1.73843384,1.45721436,1.76651001,1.42715454,3.04840088,2.29614258,1.71554565,1.5057373,2.91503906,2.2567749,2.63473511,1.96792603,2.27661133,2.08465576,2.07046509,1.88369751,1.58676147,1.37313843,1.83776855,1.70211792,1.12670898,1.0218811,1.73492432,1.53717041,0.65338135,0.71044922,2.37335205,2.09869385,2.22976685,2.04040527,0.76080322,0.75744629,1.81213379,1.54327393,1.3520813,1.277771,0,0.619118865740741,0,0,0
980,2.19680786,1.75430298,1.63467407,1.38778687,1.83181763,1.58691406,2.14782715,1.87240601,1.55975342,1.28067017,1.8812561,1.56265259,1.72790527,1.431427,1.75933838,1.40991211,3.0329895,2.27249146,1.70425415,1.48651123,2.90878296,2.24121094,2.61917114,1.94107056,2.26226807,2.07046509,2.0640564,1.8649292,1.58172607,1.34735107,1.78192139,1.69784546,1.1151123,1.00646973,1.70166016,1.51473999,0.65246582,0.70297241,2.30133057,2.00180054,2.15866089,2.01461792,0.74798584,0.74325562,1.78237915,1.51123047,1.35147095,1.27151489,0,0.619119907407407,0,0,0
981,2.19329834,1.75933838,1.67007446,1.38534546,1.83731079,1.5953064,2.13851929,1.87438965,1.56845093,1.27990723,1.87774658,1.56845093,1.73980713,1.43554688,1.76269531,1.41464233,3.0255127,2.27371216,1.70928955,1.4881897,2.90817261,2.24029541,2.62496948,1.95053101,2.26364136,2.0703125,2.05047607,1.8586731,1.57791138,1.34613037,1.81716919,1.6960144,1.10534668,1.0043335,1.71646118,1.52297974,0.65551758,0.70297241,2.36068726,2.03338623,2.19451904,2.02087402,0.75836182,0.74111938,1.7956543,1.52664185,1.34887695,1.26480103,0,0.619121064814815,0,0,0
982,2.1875,1.76818848,1.64352417,1.38870239,1.82922363,1.60125732,2.14431763,1.87805176,1.53274536,1.28952026,1.89239502,1.57302856,1.73629761,1.44042969,1.75964355,1.41677856,3.02200317,2.28149414,1.71127319,1.49154663,2.91000366,2.24105835,2.63290405,1.95571899,2.26348877,2.07519531,2.06161499,1.86248779,1.56921387,1.35543823,1.83807373,1.69815063,1.0975647,1.00814819,1.71859741,1.52603149,0.65872192,0.70465088,2.36358643,2.03918457,2.2026062,2.01156616,0.75683594,0.73944092,1.81564331,1.53488159,1.35757446,1.2701416,0,0.619122337962963,0,0,0
983,2.21374512,1.77352905,1.61712646,1.39648438,1.86157227,1.60125732,2.16522217,1.88201904,1.55166626,1.29348755,1.89193726,1.57501221,1.73553467,1.4453125,1.76361084,1.42028809,3.03985596,2.28240967,1.71112061,1.49475098,2.91275024,2.24731445,2.631073,1.9619751,2.26821899,2.07550049,2.07046509,1.86645508,1.58843994,1.35574341,1.79000854,1.69006348,1.11557007,1.00845337,1.71463013,1.52526855,0.65612793,0.70495605,2.38647461,2.06161499,2.22213745,2.0262146,0.76171875,0.74310303,1.81304932,1.54098511,1.35940552,1.27288818,0,0.61912337962963,0,0,0
984,2.21817017,1.78390503,1.63513184,1.4012146,1.86233521,1.61514282,2.16247559,1.89865112,1.53320313,1.31072998,1.88705444,1.58981323,1.74591064,1.45843506,1.76971436,1.42730713,3.03970337,2.29370117,1.71600342,1.50390625,2.91519165,2.25601196,2.64022827,1.97296143,2.27722168,2.08465576,2.07519531,1.87652588,1.58493042,1.36962891,1.80221558,1.71356201,1.10687256,1.01470947,1.70806885,1.53442383,0.65826416,0.70739746,2.36801147,2.10708618,2.29187012,2.04437256,0.76675415,0.75256348,1.82891846,1.55136108,1.34658813,1.27609253,0,0.619124652777778,0,0,0
985,2.20214844,1.79473877,1.67495728,1.41479492,1.84524536,1.62353516,2.19070435,1.91574097,1.57653809,1.32080078,1.89117432,1.59698486,1.7527771,1.46728516,1.76437378,1.43493652,3.05557251,2.30758667,1.72225952,1.51199341,2.91946411,2.26486206,2.6473999,1.98120117,2.28317261,2.0942688,2.06665039,1.88751221,1.58828735,1.38015747,1.86752319,1.7225647,1.11022949,1.02233887,1.72607422,1.54418945,0.6590271,0.71273804,2.39974976,2.14599609,2.31567383,2.06176758,0.76599121,0.75744629,1.83441162,1.56448364,1.36795044,1.27944946,0,0.619125694444444,0,0,0
986,2.19055176,1.79138184,1.63650513,1.40777588,1.84509277,1.62246704,2.17453003,1.91101074,1.57211304,1.31744385,1.89254761,1.5914917,1.74606323,1.46133423,1.77047729,1.43173218,3.04733276,2.30407715,1.71524048,1.50741577,2.91976929,2.26379395,2.64419556,1.96853638,2.28637695,2.09579468,2.06298828,1.89346313,1.59820557,1.37741089,1.80465698,1.72332764,1.09405518,1.03088379,1.72332764,1.54190063,0.65429688,0.71472168,2.4029541,2.09594727,2.23129272,2.04711914,0.76278687,0.7572937,1.82830811,1.5473938,1.37115479,1.27929688,0,0.619126851851852,0,0,0
987,2.19680786,1.7590332,1.60491943,1.38427734,1.84234619,1.590271,2.14553833,1.87393188,1.52282715,1.28692627,1.87561035,1.56600952,1.7288208,1.43661499,1.75933838,1.41204834,3.04870605,2.27294922,1.70669556,1.48757935,2.91107178,2.24349976,2.6171875,1.94412231,2.2769165,2.07565308,2.06314087,1.86599731,1.57928467,1.35116577,1.81381226,1.70684814,1.10092163,1.00387573,1.71722412,1.51931763,0.65643311,0.70266724,2.3260498,2.00241089,2.23449707,2.01416016,0.75683594,0.73883057,1.79718018,1.51702881,1.35681152,1.26358032,0,0.619128125,0,0,0
988,2.19207764,1.76147461,1.64001465,1.38122559,1.83151245,1.59347534,2.14569092,1.87316895,1.55456543,1.28204346,1.88339233,1.56860352,1.73141479,1.43722534,1.76055908,1.41296387,3.03756714,2.27218628,1.7124939,1.48651123,2.9069519,2.24121094,2.61688232,1.94702148,2.28118896,2.07138062,2.05749512,1.86065674,1.59408569,1.34811401,1.78985596,1.6960144,1.10961914,0.99700928,1.71829224,1.51519775,0.6451416,0.69900513,2.33810425,2.02362061,2.12799072,2.0135498,0.74981689,0.74005127,1.8006897,1.52374268,1.3684082,1.26083374,0,0.619129166666667,0,0,0
989,2.21450806,1.76727295,1.62353516,1.38214111,1.82998657,1.60552979,2.15606689,1.87667847,1.56143188,1.29165649,1.87820435,1.56906128,1.73706055,1.44073486,1.76528931,1.41418457,3.03878784,2.27630615,1.70516968,1.48803711,2.91290283,2.24182129,2.62802124,1.95053101,2.2795105,2.07000732,2.07351685,1.86294556,1.58096313,1.35299683,1.83807373,1.7048645,1.10961914,1.00341797,1.72531128,1.52206421,0.64926147,0.70266724,2.33917236,2.04055786,2.21664429,2.0262146,0.76187134,0.73898315,1.81503296,1.52999878,1.34216309,1.25244141,0,0.619130439814815,0,0,0
990,2.20626831,1.77383423,1.64978027,1.39633179,1.84921265,1.60415649,2.16140747,1.88110352,1.5322876,1.29821777,1.87850952,1.57180786,1.74163818,1.44683838,1.76254272,1.41647339,3.03070068,2.28347778,1.70761108,1.49139404,2.91442871,2.24533081,2.628479,1.95648193,2.27432251,2.07427979,2.06390381,1.86553955,1.57531738,1.35498047,1.84417725,1.71463013,1.10992432,1.00906372,1.72561646,1.52679443,0.65139771,0.70526123,2.3991394,2.05307007,2.35412598,2.02407837,0.74661255,0.74249268,1.82510376,1.53915405,1.36169434,1.25045776,0,0.619131481481481,0,0,0
991,2.19268799,1.78588867,1.63604736,1.39419556,1.83990479,1.612854,2.16659546,1.89361572,1.57684326,1.30783081,1.88186646,1.5852356,1.74804688,1.45401001,1.76300049,1.42166138,3.0406189,2.29568481,1.71386719,1.50146484,2.91351318,2.24884033,2.6322937,1.96487427,2.27874756,2.08221436,2.06558228,1.87652588,1.60140991,1.3621521,1.81762695,1.71279907,1.12289429,1.01531982,1.72515869,1.53625488,0.65994263,0.71136475,2.40203857,2.08404541,2.20825195,2.05154419,0.76126099,0.75027466,1.82327271,1.54510498,1.35742188,1.27151489,0,0.619132638888889,0,0,0
992,2.19543457,1.79855347,1.64596558,1.40716553,1.84417725,1.62399292,2.17071533,1.9078064,1.56555176,1.32553101,1.88949585,1.59286499,1.75079346,1.46560669,1.76895142,1.42700195,3.06274414,2.30834961,1.71905518,1.50894165,2.92373657,2.25662231,2.64343262,1.97753906,2.27935791,2.08999634,2.0765686,1.8888855,1.59942627,1.37496948,1.84005737,1.71554565,1.13479614,1.02340698,1.73049927,1.54205322,0.65826416,0.71578979,2.40585327,2.12631226,2.36907959,2.06970215,0.77011108,0.75881958,1.82830811,1.55258179,1.35284424,1.27685547,0,0.619133912037037,0,0,0
993,2.19604492,1.7906189,1.67663574,1.41220093,1.81991577,1.61880493,2.16644287,1.90231323,1.55960083,1.32095337,1.87973022,1.58493042,1.74804688,1.4630127,1.77017212,1.42730713,3.06716919,2.30239868,1.7199707,1.5020752,2.92617798,2.25982666,2.63763428,1.96578979,2.2807312,2.09182739,2.0765686,1.88873291,1.58889771,1.37313843,1.8119812,1.71951294,1.11785889,1.02203369,1.7350769,1.53793335,0.6539917,0.71487427,2.40356445,2.08480835,2.33291626,2.04223633,0.76522827,0.7510376,1.82022095,1.53701782,1.36459351,1.2701416,0,0.619134953703704,0,0,0
994,2.17910767,1.75079346,1.63833618,1.38595581,1.82373047,1.57806396,2.1383667,1.86920166,1.56112671,1.28265381,1.87393188,1.55822754,1.72744751,1.43295288,1.75720215,1.40823364,3.03543091,2.27096558,1.70654297,1.48269653,2.90679932,2.24243164,2.60559082,1.93664551,2.26806641,2.06893921,2.07519531,1.86264038,1.57821655,1.34414673,1.82647705,1.69174194,1.10946655,1.00479126,1.7225647,1.50772095,0.64834595,0.70068359,2.31399536,1.98181152,2.20840454,1.98287964,0.75164795,0.73730469,1.78237915,1.49902344,1.35513306,1.25488281,0,0.619136226851852,0,0,0
995,2.18338013,1.76025391,1.63330078,1.39144897,1.82113647,1.59103394,2.14797974,1.86798096,1.55944824,1.2852478,1.87896729,1.5625,1.73522949,1.43569946,1.75888062,1.41067505,3.0569458,2.27416992,1.70425415,1.48208618,2.90847778,2.24197388,2.6171875,1.94366455,2.27462769,2.06619263,2.0652771,1.85577393,1.57897949,1.34384155,1.78878784,1.68746948,1.11709595,0.99639893,1.70593262,1.51153564,0.64666748,0.69915771,2.31567383,1.99783325,2.24990845,1.9921875,0.75149536,0.73440552,1.79840088,1.50756836,1.35879517,1.24359131,0,0.619137268518518,0,0,0
996,2.20611572,1.76544189,1.60202026,1.39587402,1.84738159,1.60461426,2.15209961,1.87011719,1.56021118,1.29302979,1.88186646,1.56494141,1.73828125,1.44180298,1.75720215,1.41113281,3.05877686,2.27432251,1.70379639,1.48361206,2.90939331,2.24243164,2.61764526,1.94488525,2.26837158,2.06542969,2.06176758,1.85714722,1.5802002,1.34017944,1.82891846,1.69799805,1.11587524,0.99899292,1.73858643,1.51275635,0.65460205,0.70236206,2.33306885,2.01416016,2.215271,1.96914673,0.76065063,0.7383728,1.80038452,1.51184082,1.3508606,1.24511719,0,0.619138425925926,0,0,0
997,2.25524902,1.76620483,1.60766602,1.39694214,1.83395386,1.60171509,2.15621948,1.87393188,1.5536499,1.2979126,1.87530518,1.56814575,1.74697876,1.44256592,1.76391602,1.41387939,3.05374146,2.27783203,1.70593262,1.48544312,2.91320801,2.24411011,2.62466431,1.94824219,2.27111816,2.07000732,2.06085205,1.86233521,1.57699585,1.34506226,1.82327271,1.69815063,1.11663818,1.00143433,1.72225952,1.51779175,0.65734863,0.70175171,2.35595703,2.02789307,2.2479248,1.99172974,0.76507568,0.74234009,1.80557251,1.51260376,1.36306763,1.24816895,0,0.619139699074074,0,0,0
998,2.22961426,1.7829895,1.62277222,1.39694214,1.81625366,1.61575317,2.1585083,1.88720703,1.54525757,1.31332397,1.88446045,1.58157349,1.74560547,1.45507813,1.76651001,1.42211914,3.05496216,2.29309082,1.71173096,1.49185181,2.91641235,2.25372314,2.63015747,1.95953369,2.28240967,2.0765686,2.07611084,1.87072754,1.58660889,1.36077881,1.7880249,1.70593262,1.12167358,1.00845337,1.72363281,1.51977539,0.65170288,0.703125,2.36953735,2.07336426,2.23571777,1.99447632,0.76965332,0.74676514,1.80343628,1.52099609,1.33544922,1.25015259,0,0.619140740740741,0,0,0
999,2.20153809,1.79244995,1.60919189,1.41952515,1.84188843,1.62353516,2.1887207,1.90536499,1.55914307,1.3319397,1.89071655,1.58859253,1.75216675,1.46713257,1.76696777,1.42883301,3.0645752,2.3034668,1.71005249,1.49993896,2.91732788,2.25891113,2.63137817,1.9708252,2.28729248,2.08145142,2.07427979,1.88171387,1.58218384,1.36627197,1.8031311,1.7048645,1.11724854,1.01745605,1.71768188,1.5296936,0.64880371,0.70770264,2.39440918,2.11700439,2.31842041,2.02728271,0.76034546,0.75439453,1.822052,1.53686523,1.35986328,1.25488281,0,0.619142013888889,0,0,0
