Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,1.43173218,1.3923645,1.39175415,1.38671875,1.45584106,1.3848877,1.48483276,1.38748169,1.47109985,1.45233154,1.50390625,1.38626099,1.53396606,1.41372681,1.5397644,1.4151001,1.54312134,1.41815186,1.59301758,1.51580811,1.55899048,1.44073486,1.55822754,1.50527954,1.42944336,1.32446289,1.38076782,1.26663208,1.48651123,1.43783569,1.36291504,1.23855591,1.38702393,1.28707886,1.46102905,1.39404297,1.43966675,1.33926392,1.47140503,1.36901855,1.5524292,1.44073486,1.48300171,1.38198853,1.38763428,1.31851196,1.57928467,1.5171814,0,0.527799652777778,0,0,0
730,1.4402771,1.39419556,1.40899658,1.37741089,1.45690918,1.38122559,1.49215698,1.38702393,1.46987915,1.44927979,1.49353027,1.38717651,1.53564453,1.41342163,1.54418945,1.41525269,1.5435791,1.41799927,1.59484863,1.51397705,1.56005859,1.44073486,1.55532837,1.50405884,1.42868042,1.32293701,1.38900757,1.26419067,1.47384644,1.43692017,1.3583374,1.23397827,1.38931274,1.28051758,1.46316528,1.38763428,1.4364624,1.33346558,1.47979736,1.36016846,1.53167725,1.43371582,1.50756836,1.38473511,1.39846802,1.31774902,1.56311035,1.51809692,0,0.527800694444444,0,0,0
731,1.45126343,1.39862061,1.42318726,1.39907837,1.44882202,1.39434814,1.49795532,1.39526367,1.48223877,1.46133423,1.49276733,1.39526367,1.53656006,1.41860962,1.54815674,1.42349243,1.54724121,1.42562866,1.59637451,1.51885986,1.56539917,1.44454956,1.55960083,1.51062012,1.42532349,1.32965088,1.38290405,1.2727356,1.50421143,1.43768311,1.38641357,1.25045776,1.38885498,1.29562378,1.47857666,1.40365601,1.44546509,1.35009766,1.49902344,1.37451172,1.5272522,1.456604,1.52328491,1.39572144,1.40869141,1.32644653,1.5687561,1.52801514,0,0.527801967592593,0,0,0
732,1.46240234,1.41021729,1.39266968,1.41433716,1.46255493,1.40914917,1.51306152,1.40533447,1.50558472,1.47476196,1.50314331,1.40792847,1.54647827,1.42654419,1.5512085,1.43341064,1.54693604,1.43432617,1.59713745,1.52709961,1.56677246,1.45019531,1.56448364,1.51992798,1.42776489,1.34124756,1.40014648,1.29043579,1.48925781,1.44973755,1.38656616,1.26953125,1.40686035,1.32400513,1.48468018,1.42364502,1.45751953,1.36749268,1.53869629,1.39892578,1.56677246,1.48147583,1.509552,1.40945435,1.4100647,1.33956909,1.55563354,1.53549194,0,0.527803009259259,0,0,0
733,1.46896362,1.42303467,1.40777588,1.42166138,1.459198,1.42211914,1.51046753,1.41098022,1.49398804,1.48361206,1.51077271,1.42166138,1.54998779,1.43463135,1.55593872,1.4414978,1.56082153,1.4440918,1.59973145,1.53076172,1.56799316,1.45309448,1.56585693,1.52404785,1.43951416,1.35025024,1.41387939,1.30355835,1.49810791,1.46194458,1.39648438,1.28295898,1.42990112,1.33255005,1.49230957,1.43417358,1.44805908,1.38122559,1.52313232,1.40808105,1.57150269,1.48544312,1.51092529,1.41311646,1.41860962,1.34857178,1.54937744,1.5397644,0,0.527804282407407,0,0,0
734,1.47537231,1.43249512,1.42288208,1.41983032,1.4704895,1.42654419,1.51092529,1.41998291,1.51260376,1.49078369,1.51580811,1.43096924,1.55029297,1.44210815,1.56036377,1.44805908,1.5562439,1.44790649,1.60186768,1.53686523,1.56890869,1.456604,1.57180786,1.52954102,1.44866943,1.35818481,1.40991211,1.31195068,1.5196228,1.4680481,1.39526367,1.29684448,1.42150879,1.34292603,1.4932251,1.44714355,1.44714355,1.39678955,1.54067993,1.41525269,1.59698486,1.50238037,1.52481079,1.42333984,1.42242432,1.35818481,1.58050537,1.55059814,0,0.527805439814815,0,0,0
735,1.44714355,1.43539429,1.45187378,1.43371582,1.47537231,1.44210815,1.51626587,1.4276123,1.49551392,1.50299072,1.52313232,1.44241333,1.55776978,1.4491272,1.56677246,1.45721436,1.57516479,1.45141602,1.60751343,1.54251099,1.57196045,1.46026611,1.57470703,1.53579712,1.45782471,1.36810303,1.42059326,1.32766724,1.49810791,1.47003174,1.40640259,1.31347656,1.43966675,1.35925293,1.50268555,1.46224976,1.46286011,1.41189575,1.50741577,1.42227173,1.615448,1.51351929,1.50909424,1.44119263,1.43356323,1.36962891,1.60263062,1.56463623,0,0.527806481481481,0,0,0
736,1.42242432,1.41830444,1.41876221,1.40487671,1.47064209,1.4163208,1.51062012,1.40640259,1.47827148,1.4755249,1.51306152,1.41433716,1.54663086,1.43249512,1.55944824,1.43814087,1.56494141,1.43371582,1.61178589,1.53259277,1.56646729,1.44851685,1.56387329,1.52206421,1.42547607,1.34368896,1.40426636,1.28662109,1.49093628,1.45843506,1.38183594,1.2663269,1.39770508,1.3168335,1.47674561,1.4175415,1.45385742,1.36657715,1.50772095,1.38519287,1.56356812,1.46789551,1.49337769,1.40991211,1.4100647,1.33834839,1.57821655,1.5411377,0,0.52780775462963,0,0,0
737,1.44470215,1.40396118,1.39648438,1.37786865,1.45355225,1.39831543,1.50100708,1.39297485,1.45706177,1.44638062,1.50817871,1.40014648,1.5461731,1.41708374,1.5473938,1.42929077,1.55578613,1.4225769,1.59713745,1.5246582,1.55670166,1.44180298,1.56021118,1.51046753,1.41464233,1.32263184,1.38397217,1.26205444,1.47399902,1.44271851,1.37039185,1.23382568,1.3899231,1.28845215,1.45980835,1.38793945,1.42974854,1.33712769,1.48498535,1.36322021,1.56494141,1.43875122,1.48635864,1.38595581,1.39389038,1.32415771,1.57226563,1.53030396,0,0.527808796296296,0,0,0
738,1.50482178,1.41433716,1.39968872,1.38442993,1.45431519,1.40945435,1.49902344,1.39938354,1.47506714,1.45874023,1.509552,1.41357422,1.54373169,1.42333984,1.55181885,1.43783569,1.55792236,1.431427,1.5927124,1.52587891,1.55563354,1.44424438,1.56387329,1.51565552,1.42547607,1.3331604,1.39648438,1.27456665,1.52038574,1.4440918,1.37771606,1.25091553,1.37054443,1.30371094,1.47460938,1.40563965,1.43035889,1.35421753,1.47384644,1.37619019,1.5562439,1.459198,1.51794434,1.39633179,1.40533447,1.33163452,1.57196045,1.53167725,0,0.527810069444444,0,0,0
739,1.49337769,1.41433716,1.4175415,1.38946533,1.47994995,1.41174316,1.51504517,1.40151978,1.47354126,1.45935059,1.50985718,1.41326904,1.5461731,1.42227173,1.55075073,1.43798828,1.5536499,1.42990112,1.60202026,1.52603149,1.55273438,1.44134521,1.56051636,1.51550293,1.42547607,1.33361816,1.38946533,1.27227783,1.50665283,1.45278931,1.38046265,1.25137329,1.3760376,1.29898071,1.46682739,1.40396118,1.44302368,1.35101318,1.46957397,1.37359619,1.57440186,1.45706177,1.51931763,1.39266968,1.39831543,1.32781982,1.59957886,1.52450562,0,0.527811226851852,0,0,0
740,1.41738892,1.42044067,1.4074707,1.40151978,1.46560669,1.41799927,1.51260376,1.40930176,1.46789551,1.46911621,1.51977539,1.42364502,1.55059814,1.42974854,1.55303955,1.44500732,1.55944824,1.43798828,1.59866333,1.53137207,1.54998779,1.44348145,1.56188965,1.51824951,1.44622803,1.33911133,1.39251709,1.28631592,1.52603149,1.45172119,1.37908936,1.26831055,1.41235352,1.31362915,1.47125244,1.41677856,1.45294189,1.3671875,1.5045166,1.37878418,1.5637207,1.47399902,1.50268555,1.40319824,1.40563965,1.3343811,1.57928467,1.52984619,0,0.527812268518519,0,0,0
741,1.50360107,1.42150879,1.39404297,1.4163208,1.4642334,1.43173218,1.5296936,1.41998291,1.49368286,1.48590088,1.52053833,1.43859863,1.55380249,1.43966675,1.56143188,1.45294189,1.56295776,1.44729614,1.60324097,1.53671265,1.55334473,1.44424438,1.56585693,1.52435303,1.43966675,1.35162354,1.40991211,1.30187988,1.51123047,1.46011353,1.38916016,1.28479004,1.40350342,1.33148193,1.49398804,1.43493652,1.46636963,1.38839722,1.50466919,1.40533447,1.56784058,1.4906311,1.50405884,1.41906738,1.41082764,1.34811401,1.56188965,1.5411377,0,0.527813541666667,0,0,0
742,1.41479492,1.43356323,1.41876221,1.42379761,1.48040771,1.44577026,1.53182983,1.42807007,1.50405884,1.49673462,1.53396606,1.44927979,1.55151367,1.44760132,1.56539917,1.46133423,1.55807495,1.45614624,1.60690308,1.5435791,1.55166626,1.44836426,1.57058716,1.53182983,1.45645142,1.36199951,1.41372681,1.31744385,1.50802612,1.47155762,1.38565063,1.30096436,1.39266968,1.34918213,1.49810791,1.45202637,1.45202637,1.40457153,1.50497437,1.40914917,1.587677,1.5071106,1.52404785,1.43112183,1.42242432,1.35650635,1.58737183,1.54571533,0,0.527814583333333,0,0,0
743,1.39312744,1.44790649,1.46179199,1.43600464,1.48544312,1.4515686,1.52679443,1.43768311,1.48178101,1.51062012,1.52709961,1.46026611,1.56066895,1.45614624,1.56951904,1.46713257,1.56799316,1.46270752,1.60629272,1.55044556,1.55487061,1.44958496,1.57409668,1.53930664,1.46224976,1.37252808,1.41265869,1.3293457,1.51184082,1.47567749,1.40823364,1.31408691,1.42883301,1.36474609,1.49887085,1.46530151,1.46469116,1.41906738,1.51733398,1.42532349,1.58432007,1.5296936,1.51123047,1.44622803,1.43218994,1.3633728,1.56188965,1.55319214,0,0.527815856481482,0,0,0
744,1.34841919,1.45858765,1.43341064,1.44805908,1.47094727,1.46438599,1.53640747,1.44790649,1.49887085,1.52023315,1.54220581,1.47460938,1.56600952,1.46438599,1.57424927,1.47857666,1.57577515,1.47079468,1.61468506,1.55792236,1.5586853,1.45462036,1.57440186,1.54449463,1.45355225,1.38534546,1.4163208,1.34490967,1.52679443,1.48391724,1.42196655,1.33285522,1.45401001,1.38473511,1.50848389,1.47949219,1.49291992,1.43264771,1.53274536,1.4414978,1.57897949,1.53915405,1.53564453,1.46026611,1.4302063,1.37512207,1.59347534,1.56478882,0,0.527817013888889,0,0,0
745,1.43936157,1.43554688,1.40411377,1.42532349,1.45263672,1.44546509,1.50695801,1.43035889,1.49215698,1.49917603,1.52587891,1.45050049,1.55654907,1.45080566,1.56524658,1.45950317,1.56723022,1.4515686,1.60903931,1.55014038,1.55273438,1.4440918,1.56723022,1.53015137,1.45126343,1.36184692,1.4024353,1.31317139,1.51412964,1.4654541,1.41159058,1.29623413,1.4151001,1.34674072,1.49047852,1.44256592,1.46377563,1.39724731,1.50604248,1.40594482,1.58584595,1.50161743,1.51092529,1.42837524,1.40960693,1.34490967,1.5826416,1.54281616,0,0.527818055555555,0,0,0
746,1.40563965,1.41921997,1.40823364,1.38519287,1.42852783,1.41708374,1.50772095,1.40518188,1.45751953,1.45675659,1.51245117,1.42333984,1.54586792,1.43188477,1.5524292,1.44042969,1.55105591,1.42959595,1.60858154,1.53549194,1.54525757,1.434021,1.55853271,1.51412964,1.4352417,1.33209229,1.37496948,1.26861572,1.52206421,1.45339966,1.36550903,1.24710083,1.39129639,1.29653931,1.46728516,1.39450073,1.43188477,1.3520813,1.47994995,1.36047363,1.51763916,1.45233154,1.51306152,1.3949585,1.39877319,1.3142395,1.56173706,1.52664185,0,0.527819328703704,0,0,0
747,1.47506714,1.41387939,1.40151978,1.39846802,1.44439697,1.42303467,1.50665283,1.4100647,1.46087646,1.46224976,1.51535034,1.43066406,1.55273438,1.43463135,1.5536499,1.44790649,1.55395508,1.434021,1.61193848,1.53671265,1.54281616,1.43600464,1.55776978,1.51687622,1.42929077,1.34033203,1.39282227,1.27838135,1.51199341,1.45553589,1.37130737,1.25793457,1.39724731,1.31134033,1.47567749,1.40792847,1.45492554,1.36489868,1.52664185,1.37664795,1.52877808,1.46194458,1.51550293,1.40365601,1.40640259,1.3218689,1.5713501,1.52313232,0,0.52782037037037,0,0,0
748,1.43463135,1.41265869,1.41586304,1.39709473,1.44714355,1.42120361,1.50924683,1.41082764,1.46102905,1.4680481,1.52511597,1.43157959,1.55349731,1.43585205,1.55670166,1.44638062,1.54800415,1.43447876,1.60293579,1.53686523,1.54296875,1.43264771,1.55914307,1.51565552,1.43951416,1.3420105,1.38763428,1.28082275,1.51412964,1.45706177,1.37939453,1.25717163,1.3822937,1.31439209,1.46789551,1.40777588,1.44821167,1.36245728,1.50588989,1.37374878,1.54312134,1.4616394,1.5133667,1.40151978,1.40594482,1.31652832,1.56066895,1.52053833,0,0.527821643518518,0,0,0
749,1.42318726,1.42944336,1.41189575,1.40380859,1.43676758,1.42852783,1.5133667,1.41540527,1.48132324,1.47567749,1.52389526,1.43981934,1.55685425,1.44134521,1.55761719,1.44699097,1.55014038,1.43920898,1.59606934,1.53808594,1.5435791,1.42974854,1.55990601,1.5171814,1.45248413,1.34735107,1.40060425,1.29150391,1.47384644,1.46255493,1.3760376,1.26754761,1.37985229,1.32034302,1.48422241,1.41708374,1.44241333,1.37115479,1.48910522,1.38275146,1.53259277,1.46697998,1.50375366,1.40548706,1.40762329,1.31958008,1.55899048,1.52008057,0,0.527822800925926,0,0,0
750,1.48788452,1.43829346,1.41830444,1.41586304,1.45614624,1.44241333,1.52191162,1.42547607,1.48483276,1.48864746,1.53289795,1.45294189,1.56555176,1.45126343,1.55975342,1.45675659,1.55471802,1.44790649,1.60751343,1.54586792,1.54373169,1.43356323,1.56326294,1.52359009,1.44119263,1.35818481,1.40396118,1.30874634,1.49353027,1.46697998,1.40426636,1.29043579,1.4100647,1.3369751,1.49246216,1.43814087,1.46789551,1.39526367,1.51947021,1.40319824,1.56021118,1.49093628,1.49398804,1.41601563,1.41220093,1.33071899,1.57363892,1.5184021,0,0.527823842592593,0,0,0
751,1.4213562,1.44271851,1.44317627,1.42684937,1.47521973,1.45172119,1.52404785,1.43447876,1.50390625,1.5032959,1.53182983,1.46484375,1.56906128,1.45980835,1.56692505,1.46774292,1.56829834,1.45446777,1.61209106,1.55044556,1.54571533,1.43798828,1.56677246,1.52893066,1.44729614,1.37313843,1.42333984,1.32293701,1.51092529,1.48269653,1.41647339,1.31210327,1.40884399,1.35787964,1.50238037,1.45507813,1.49093628,1.40975952,1.53717041,1.40991211,1.56692505,1.50543213,1.49719238,1.4302063,1.42150879,1.33834839,1.59317017,1.5335083,0,0.527825115740741,0,0,0
752,1.3923645,1.45065308,1.44042969,1.44210815,1.46621704,1.45751953,1.52191162,1.44515991,1.51702881,1.51351929,1.54220581,1.47705078,1.57577515,1.46896362,1.56997681,1.47354126,1.57440186,1.46331787,1.61605835,1.55517578,1.54571533,1.43753052,1.56936646,1.53457642,1.45904541,1.38412476,1.42623901,1.33392334,1.52114868,1.48544312,1.4151001,1.32293701,1.43722534,1.3772583,1.5071106,1.46636963,1.48086548,1.42196655,1.51596069,1.42959595,1.59896851,1.52297974,1.50192261,1.43981934,1.41983032,1.34429932,1.57714844,1.53411865,0,0.527826157407407,0,0,0
753,1.46286011,1.45828247,1.45446777,1.45370483,1.47171021,1.47094727,1.53396606,1.45553589,1.50405884,1.5246582,1.53656006,1.48681641,1.58447266,1.47720337,1.57470703,1.47781372,1.57043457,1.46972656,1.62384033,1.56387329,1.54754639,1.43875122,1.57180786,1.54083252,1.45843506,1.39541626,1.44271851,1.34887695,1.52420044,1.4894104,1.41830444,1.33499146,1.45690918,1.39022827,1.50466919,1.47857666,1.4805603,1.43600464,1.56921387,1.43768311,1.56967163,1.534729,1.51596069,1.45568848,1.43386841,1.35635376,1.59194946,1.54052734,0,0.527827430555556,0,0,0
754,1.47293091,1.46026611,1.44699097,1.46392822,1.484375,1.48071289,1.53625488,1.46057129,1.50863647,1.53320313,1.54205322,1.49520874,1.58416748,1.48254395,1.57745361,1.4855957,1.57577515,1.47491455,1.62139893,1.5675354,1.54495239,1.44165039,1.57608032,1.54403687,1.46026611,1.40792847,1.45202637,1.36306763,1.51351929,1.5057373,1.43783569,1.35162354,1.46377563,1.40136719,1.52099609,1.48925781,1.48803711,1.44607544,1.54586792,1.44165039,1.59545898,1.5423584,1.52923584,1.46270752,1.43676758,1.36230469,1.58630371,1.55212402,0,0.527828587962963,0,0,0
755,1.43173218,1.43554688,1.4074707,1.42501831,1.46774292,1.44958496,1.51306152,1.43081665,1.49688721,1.49475098,1.52206421,1.45507813,1.56707764,1.45614624,1.56585693,1.45446777,1.55181885,1.44424438,1.6065979,1.55166626,1.5385437,1.42532349,1.56265259,1.52267456,1.4553833,1.36886597,1.40869141,1.30706787,1.51794434,1.47201538,1.38717651,1.28952026,1.39709473,1.3343811,1.48483276,1.42852783,1.47155762,1.39007568,1.5071106,1.38122559,1.56997681,1.47415161,1.52984619,1.41220093,1.39770508,1.31225586,1.58752441,1.51809692,0,0.52782962962963,0,0,0
756,1.44882202,1.42623901,1.41113281,1.40365601,1.45004272,1.4263916,1.52328491,1.41433716,1.49887085,1.46835327,1.51687622,1.43798828,1.5562439,1.44287109,1.55593872,1.43997192,1.55319214,1.43081665,1.60385132,1.54220581,1.53518677,1.4163208,1.55883789,1.51153564,1.43478394,1.34597778,1.38549805,1.28067017,1.51092529,1.46026611,1.378479,1.2562561,1.40472412,1.30599976,1.46713257,1.39801025,1.44485474,1.35574341,1.4894104,1.36413574,1.5272522,1.43630981,1.5007019,1.39434814,1.39389038,1.29577637,1.54663086,1.50253296,0,0.527830902777778,0,0,0
757,1.44561768,1.41967773,1.41616821,1.40563965,1.44485474,1.43157959,1.51947021,1.41906738,1.48864746,1.47476196,1.51535034,1.44317627,1.56112671,1.4465332,1.55639648,1.44195557,1.5524292,1.4352417,1.61331177,1.5423584,1.53549194,1.41433716,1.56036377,1.51351929,1.43661499,1.3520813,1.38946533,1.29013062,1.47766113,1.45797729,1.3885498,1.26922607,1.40304565,1.31942749,1.4743042,1.41235352,1.44683838,1.36444092,1.49703979,1.36520386,1.5397644,1.45019531,1.49688721,1.39923096,1.39266968,1.29684448,1.54083252,1.50054932,0,0.527831944444444,0,0,0
758,1.4276123,1.43035889,1.40457153,1.40609741,1.44882202,1.42837524,1.51855469,1.41784668,1.47842407,1.47460938,1.51931763,1.44226074,1.56188965,1.44683838,1.55654907,1.44058228,1.54815674,1.43463135,1.61071777,1.54220581,1.53427124,1.41235352,1.55715942,1.51229858,1.44470215,1.35192871,1.4024353,1.28875732,1.50680542,1.46255493,1.38717651,1.26754761,1.37283325,1.31988525,1.4805603,1.41174316,1.44760132,1.36550903,1.50100708,1.37054443,1.52633667,1.45126343,1.49383545,1.39465332,1.38702393,1.29333496,1.54953003,1.49871826,0,0.527833217592593,0,0,0
759,1.45187378,1.42944336,1.41555786,1.41220093,1.44760132,1.43386841,1.5171814,1.42547607,1.49734497,1.48391724,1.5184021,1.44836426,1.56951904,1.45278931,1.55929565,1.44714355,1.54953003,1.43844604,1.6003418,1.54434204,1.53396606,1.41479492,1.55715942,1.51397705,1.4414978,1.35986328,1.40960693,1.30477905,1.512146,1.46499634,1.38442993,1.28158569,1.38748169,1.32583618,1.47979736,1.42913818,1.45141602,1.37954712,1.50772095,1.36962891,1.54403687,1.46331787,1.5020752,1.39801025,1.39526367,1.29989624,1.56005859,1.49307251,0,0.527834375,0,0,0
760,1.44104004,1.43280029,1.43463135,1.43081665,1.45721436,1.44424438,1.52984619,1.43661499,1.50741577,1.49520874,1.52679443,1.46377563,1.57226563,1.46347046,1.56433105,1.45462036,1.55136108,1.44683838,1.60934448,1.55105591,1.534729,1.41647339,1.56188965,1.52191162,1.45477295,1.37435913,1.41357422,1.31851196,1.49505615,1.47033691,1.40274048,1.30752563,1.41235352,1.34811401,1.49215698,1.44989014,1.45965576,1.40258789,1.52572632,1.39251709,1.58157349,1.48986816,1.52053833,1.41067505,1.39389038,1.30889893,1.56188965,1.50054932,0,0.527835416666667,0,0,0
761,1.42929077,1.44042969,1.44393921,1.44119263,1.46347046,1.45629883,1.52603149,1.44393921,1.49871826,1.51123047,1.54266357,1.47506714,1.57485962,1.47171021,1.56692505,1.46057129,1.56600952,1.45706177,1.61071777,1.55410767,1.53625488,1.41891479,1.56677246,1.52664185,1.45690918,1.38763428,1.42089844,1.33483887,1.52740479,1.48803711,1.39831543,1.32354736,1.42120361,1.36779785,1.4956665,1.46484375,1.48040771,1.41662598,1.52282715,1.40701294,1.58737183,1.50436401,1.52069092,1.42929077,1.39602661,1.31881714,1.57058716,1.51153564,0,0.527836689814815,0,0,0
762,1.43432617,1.45004272,1.42166138,1.44851685,1.45889282,1.46392822,1.54006958,1.45355225,1.51229858,1.52526855,1.53594971,1.48712158,1.57608032,1.47903442,1.56997681,1.47003174,1.56402588,1.46362305,1.62384033,1.55807495,1.53701782,1.42364502,1.57196045,1.53182983,1.46697998,1.3961792,1.43249512,1.34857178,1.52954102,1.49291992,1.42974854,1.33544922,1.43981934,1.37969971,1.50817871,1.47628784,1.4906311,1.43005371,1.52709961,1.41738892,1.60171509,1.52160645,1.51382446,1.44180298,1.41189575,1.32720947,1.57302856,1.51596069,0,0.527837731481481,0,0,0
763,1.41281128,1.45324707,1.45019531,1.46133423,1.47415161,1.47659302,1.54525757,1.46392822,1.51550293,1.53823853,1.54891968,1.4956665,1.58279419,1.48834229,1.57501221,1.47964478,1.56570435,1.4704895,1.61849976,1.56677246,1.537323,1.42974854,1.57470703,1.53808594,1.46652222,1.40808105,1.456604,1.36535645,1.54418945,1.50268555,1.43844604,1.35345459,1.47659302,1.40075684,1.52496338,1.49154663,1.49581909,1.44546509,1.53793335,1.43600464,1.62689209,1.52786255,1.54052734,1.45095825,1.41326904,1.34033203,1.60812378,1.52511597,0,0.52783900462963,0,0,0
764,1.41952515,1.46530151,1.46850586,1.47750854,1.4692688,1.4894104,1.54205322,1.47476196,1.53289795,1.55563354,1.55487061,1.51245117,1.58569336,1.49917603,1.5826416,1.4906311,1.58355713,1.48117065,1.6178894,1.57211304,1.54190063,1.43356323,1.57363892,1.54464722,1.4755249,1.42150879,1.459198,1.38214111,1.55258179,1.512146,1.43325806,1.37405396,1.4805603,1.42303467,1.52435303,1.50756836,1.49703979,1.46392822,1.5512085,1.45324707,1.60095215,1.55517578,1.53518677,1.46957397,1.42349243,1.35757446,1.57470703,1.53961182,0,0.527840162037037,0,0,0
765,1.44927979,1.47094727,1.47277832,1.47628784,1.46774292,1.49215698,1.537323,1.47155762,1.51397705,1.55136108,1.55487061,1.50848389,1.58554077,1.49703979,1.58370972,1.48574829,1.58004761,1.47781372,1.61895752,1.57226563,1.54281616,1.42944336,1.5725708,1.54312134,1.48651123,1.42318726,1.45355225,1.38412476,1.51809692,1.5171814,1.44683838,1.3722229,1.45370483,1.42227173,1.52572632,1.50497437,1.49856567,1.4630127,1.57302856,1.44042969,1.61514282,1.55090332,1.53518677,1.46682739,1.42532349,1.34658813,1.54632568,1.53686523,0,0.527841203703704,0,0,0
