Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,1.4263916,1.45614624,1.49124146,1.46713257,1.47476196,1.47994995,1.46469116,1.45858765,1.49993896,1.52267456,1.50878906,1.48864746,1.53259277,1.53671265,1.45782471,1.51824951,1.48590088,1.59500122,1.65603638,1.73278809,1.48117065,1.66915894,1.48971558,1.61193848,1.53320313,1.44973755,1.40823364,1.30889893,1.60232544,1.50253296,1.55090332,1.46865845,1.46697998,1.36825562,1.5788269,1.57272339,1.53213501,1.4642334,1.48086548,1.51062012,1.52954102,1.52908325,1.6444397,1.62704468,1.53030396,1.50085449,1.59591675,1.55685425,0,0.508242824074074,0,0,0
578,1.45004272,1.4654541,1.47674561,1.46514893,1.49810791,1.48101807,1.4616394,1.45843506,1.50344849,1.52755737,1.50863647,1.48788452,1.52954102,1.53778076,1.45904541,1.51870728,1.47918701,1.5965271,1.66137695,1.73110962,1.48574829,1.67160034,1.49078369,1.612854,1.53076172,1.45187378,1.40411377,1.31576538,1.54571533,1.49291992,1.55487061,1.47247314,1.45492554,1.37145996,1.57485962,1.57852173,1.52084351,1.46621704,1.52801514,1.51199341,1.51306152,1.52008057,1.63604736,1.62979126,1.534729,1.50421143,1.57165527,1.55899048,0,0.508244097222222,0,0,0
579,1.49536133,1.46835327,1.46697998,1.46972656,1.49078369,1.47979736,1.45706177,1.46118164,1.53320313,1.52618408,1.5171814,1.49124146,1.53533936,1.54083252,1.45904541,1.52008057,1.48422241,1.60217285,1.66107178,1.72943115,1.48803711,1.67236328,1.48788452,1.61499023,1.52328491,1.45324707,1.4125061,1.31881714,1.52740479,1.49963379,1.53549194,1.47476196,1.45812988,1.37313843,1.57989502,1.58050537,1.54144287,1.46469116,1.55914307,1.51687622,1.51565552,1.52694702,1.63162231,1.62521362,1.53305054,1.50375366,1.56692505,1.55654907,0,0.50824525462963,0,0,0
580,1.50634766,1.46255493,1.47796631,1.47445679,1.48300171,1.48452759,1.46865845,1.46743774,1.51519775,1.53152466,1.51000977,1.49414063,1.54052734,1.54190063,1.45843506,1.52267456,1.48071289,1.60568237,1.66534424,1.73309326,1.48757935,1.67404175,1.49032593,1.62002563,1.53610229,1.45782471,1.42120361,1.32217407,1.57669067,1.50192261,1.54510498,1.47964478,1.45599365,1.3760376,1.58294678,1.58416748,1.53793335,1.46957397,1.54541016,1.5234375,1.52313232,1.53488159,1.62628174,1.63070679,1.52679443,1.5071106,1.56524658,1.56539917,0,0.508246527777778,0,0,0
581,1.456604,1.4805603,1.46881104,1.49291992,1.49429321,1.49490356,1.47232056,1.47491455,1.53564453,1.54296875,1.51687622,1.5032959,1.5423584,1.54663086,1.46224976,1.53549194,1.48406982,1.61224365,1.6569519,1.73522949,1.48727417,1.68579102,1.49398804,1.62582397,1.53991699,1.46911621,1.43157959,1.33300781,1.59698486,1.51184082,1.55487061,1.49002075,1.43753052,1.39419556,1.59362793,1.59072876,1.53640747,1.47735596,1.54846191,1.53625488,1.55517578,1.54403687,1.64276123,1.63909912,1.5246582,1.52008057,1.57653809,1.56814575,0,0.508247569444444,0,0,0
582,1.51504517,1.48895264,1.50283813,1.50878906,1.49353027,1.50436401,1.48284912,1.48132324,1.51992798,1.55700684,1.52008057,1.51306152,1.54022217,1.55334473,1.4704895,1.54205322,1.47628784,1.61956787,1.6696167,1.74118042,1.48895264,1.68716431,1.49673462,1.63406372,1.55593872,1.47491455,1.44271851,1.34613037,1.57073975,1.51611328,1.55776978,1.49978638,1.46240234,1.40457153,1.59317017,1.59790039,1.54190063,1.48788452,1.53930664,1.54922485,1.55563354,1.54998779,1.67251587,1.6569519,1.54006958,1.53030396,1.58615112,1.57546997,0,0.508248611111111,0,0,0
583,1.51885986,1.48574829,1.52038574,1.51931763,1.49887085,1.51062012,1.4956665,1.48773193,1.52130127,1.56661987,1.52603149,1.5246582,1.53991699,1.5574646,1.47689819,1.54907227,1.48666382,1.62490845,1.67358398,1.74728394,1.49383545,1.69219971,1.50054932,1.64321899,1.56417847,1.48483276,1.43478394,1.35726929,1.59133911,1.52481079,1.57958984,1.50909424,1.45950317,1.41937256,1.59317017,1.60720825,1.55670166,1.49551392,1.54205322,1.56661987,1.58172607,1.55944824,1.66564941,1.67312622,1.54891968,1.54159546,1.5776062,1.58309937,0,0.508249884259259,0,0,0
584,1.47628784,1.50787354,1.54281616,1.52481079,1.5007019,1.52297974,1.49475098,1.49673462,1.54724121,1.57272339,1.53427124,1.53488159,1.5423584,1.56539917,1.48040771,1.55776978,1.4956665,1.63543701,1.66625977,1.75506592,1.49688721,1.69967651,1.5057373,1.65313721,1.56265259,1.49200439,1.45339966,1.36901855,1.60720825,1.52511597,1.5663147,1.52832031,1.47323608,1.43463135,1.59484863,1.61575317,1.55090332,1.50527954,1.56402588,1.57989502,1.57684326,1.57012939,1.64199829,1.68289185,1.55334473,1.55715942,1.57272339,1.59790039,0,0.508251041666667,0,0,0
585,1.49032593,1.50848389,1.50878906,1.53488159,1.50772095,1.53106689,1.49856567,1.5057373,1.54129028,1.58493042,1.54586792,1.54525757,1.54983521,1.57272339,1.48468018,1.57440186,1.49551392,1.64428711,1.67861938,1.76055908,1.50192261,1.71478271,1.51412964,1.66381836,1.55471802,1.50421143,1.44790649,1.37954712,1.56784058,1.53579712,1.58325195,1.5411377,1.50390625,1.44958496,1.59622192,1.62139893,1.55960083,1.51885986,1.57196045,1.59729004,1.54312134,1.58432007,1.65512085,1.69784546,1.55410767,1.57333374,1.58035278,1.6053772,0,0.508252314814815,0,0,0
586,1.52816772,1.49871826,1.51000977,1.52740479,1.51123047,1.53396606,1.48788452,1.50405884,1.52816772,1.58203125,1.5385437,1.54281616,1.54968262,1.57043457,1.48178101,1.57226563,1.49780273,1.64337158,1.6758728,1.75994873,1.49658203,1.70959473,1.51031494,1.65817261,1.56494141,1.50039673,1.44897461,1.37405396,1.56417847,1.53656006,1.58599854,1.53427124,1.49185181,1.44485474,1.59667969,1.6178894,1.5586853,1.51306152,1.57409668,1.57470703,1.5763855,1.5776062,1.67266846,1.69052124,1.55380249,1.5586853,1.62399292,1.59896851,0,0.508253356481482,0,0,0
587,1.53381348,1.47994995,1.49780273,1.4704895,1.49215698,1.49200439,1.47338867,1.47232056,1.52023315,1.53289795,1.51855469,1.50115967,1.53625488,1.5461731,1.4630127,1.52999878,1.49353027,1.61132813,1.66641235,1.7388916,1.48284912,1.67724609,1.49246216,1.62811279,1.53518677,1.45614624,1.42181396,1.3192749,1.52984619,1.50787354,1.56143188,1.48132324,1.46591187,1.38122559,1.57867432,1.58035278,1.52908325,1.47094727,1.50405884,1.51641846,1.55700684,1.52999878,1.63803101,1.63650513,1.51626587,1.50588989,1.57623291,1.56784058,0,0.508254398148148,0,0,0
588,1.49124146,1.46850586,1.51916504,1.46759033,1.48635864,1.47827148,1.47506714,1.46591187,1.52694702,1.52511597,1.51397705,1.49353027,1.53335571,1.54144287,1.4604187,1.52114868,1.47674561,1.60583496,1.6696167,1.73629761,1.48483276,1.67434692,1.49200439,1.62765503,1.52709961,1.45095825,1.4251709,1.31332397,1.5562439,1.49459839,1.55258179,1.47109985,1.46621704,1.36917114,1.57440186,1.57684326,1.53808594,1.46392822,1.50253296,1.51824951,1.54342651,1.52984619,1.66030884,1.63528442,1.52511597,1.50863647,1.60018921,1.55654907,0,0.508255671296296,0,0,0
589,1.47033691,1.46636963,1.49551392,1.48010254,1.49902344,1.48254395,1.47445679,1.46820068,1.51397705,1.52694702,1.52069092,1.49597168,1.5335083,1.54388428,1.46377563,1.52297974,1.47994995,1.61071777,1.65924072,1.73477173,1.48986816,1.67785645,1.4906311,1.62994385,1.53762817,1.45370483,1.42700195,1.31698608,1.60018921,1.49703979,1.55548096,1.47689819,1.46957397,1.37115479,1.57913208,1.5802002,1.53594971,1.46881104,1.49703979,1.51794434,1.51947021,1.5272522,1.63360596,1.63238525,1.52709961,1.50619507,1.57791138,1.55426025,0,0.508256828703704,0,0,0
590,1.48956299,1.45904541,1.45675659,1.47064209,1.49581909,1.48345947,1.46728516,1.47003174,1.50863647,1.53106689,1.52175903,1.49765015,1.53381348,1.54541016,1.4642334,1.52526855,1.49124146,1.61178589,1.65039063,1.73583984,1.48986816,1.68121338,1.49139404,1.63284302,1.53411865,1.45431519,1.41998291,1.31698608,1.55776978,1.49932861,1.56112671,1.47827148,1.46102905,1.37298584,1.58447266,1.58218384,1.53457642,1.4680481,1.52740479,1.51916504,1.56600952,1.5335083,1.62704468,1.63391113,1.52770996,1.50680542,1.58111572,1.55380249,0,0.508258101851852,0,0,0
591,1.5423584,1.47186279,1.49047852,1.4831543,1.48910522,1.48727417,1.47613525,1.47537231,1.53442383,1.53823853,1.51748657,1.50253296,1.53961182,1.54800415,1.4680481,1.5322876,1.4894104,1.615448,1.65878296,1.7350769,1.49139404,1.68563843,1.49612427,1.63757324,1.54174805,1.46240234,1.42105103,1.32705688,1.53366089,1.50283813,1.56707764,1.48300171,1.46057129,1.38214111,1.5914917,1.58752441,1.55105591,1.47598267,1.52404785,1.53366089,1.56845093,1.54281616,1.63833618,1.63864136,1.52908325,1.51473999,1.56661987,1.56494141,0,0.508259143518519,0,0,0
592,1.47796631,1.48193359,1.48712158,1.49902344,1.49093628,1.50283813,1.49276733,1.48345947,1.53503418,1.55532837,1.53320313,1.51184082,1.54174805,1.55273438,1.47125244,1.54083252,1.50283813,1.6242981,1.66549683,1.74087524,1.49261475,1.69021606,1.49719238,1.64413452,1.54754639,1.47293091,1.43630981,1.34033203,1.57058716,1.50802612,1.56997681,1.49871826,1.44821167,1.40258789,1.59713745,1.59698486,1.54663086,1.48544312,1.55563354,1.54296875,1.55029297,1.5512085,1.66137695,1.65252686,1.54083252,1.52755737,1.55029297,1.56829834,0,0.508260185185185,0,0,0
593,1.49597168,1.49551392,1.53366089,1.51260376,1.50558472,1.50817871,1.47994995,1.49505615,1.54373169,1.56280518,1.52938843,1.52572632,1.54067993,1.56066895,1.47735596,1.55181885,1.49780273,1.63604736,1.67709351,1.74560547,1.49581909,1.69876099,1.50802612,1.65435791,1.54754639,1.48330688,1.44119263,1.35177612,1.56478882,1.51901245,1.5687561,1.51199341,1.45172119,1.41540527,1.58950806,1.60720825,1.55685425,1.49459839,1.50695801,1.55929565,1.55990601,1.56356812,1.66702271,1.66381836,1.55456543,1.53747559,1.5864563,1.57943726,0,0.508261458333333,0,0,0
594,1.49795532,1.50344849,1.5296936,1.52603149,1.52587891,1.51748657,1.48742676,1.50192261,1.54006958,1.57394409,1.53579712,1.53656006,1.54632568,1.56829834,1.48071289,1.56356812,1.50878906,1.64291382,1.68029785,1.75415039,1.49917603,1.7098999,1.51321411,1.6645813,1.5461731,1.4894104,1.44958496,1.36260986,1.54632568,1.52679443,1.57791138,1.52557373,1.47827148,1.43295288,1.587677,1.61483765,1.55838013,1.50558472,1.57867432,1.58081055,1.57363892,1.57150269,1.67068481,1.67755127,1.55685425,1.55212402,1.57699585,1.58599854,0,0.508262615740741,0,0,0
595,1.52206421,1.51184082,1.51138306,1.52862549,1.50680542,1.52770996,1.48620605,1.50787354,1.54968262,1.58340454,1.54571533,1.54678345,1.54678345,1.57424927,1.48529053,1.57196045,1.49932861,1.65328979,1.67831421,1.76452637,1.50360107,1.71829224,1.5171814,1.67739868,1.5586853,1.49703979,1.44927979,1.37680054,1.58721924,1.53625488,1.5927124,1.534729,1.47705078,1.44729614,1.59484863,1.62063599,1.55303955,1.51550293,1.56936646,1.59057617,1.56860352,1.5763855,1.67938232,1.68991089,1.55715942,1.56661987,1.60858154,1.59835815,0,0.508263888888889,0,0,0
596,1.44302368,1.50924683,1.48132324,1.53015137,1.50924683,1.53244019,1.47705078,1.50924683,1.5524292,1.58340454,1.53930664,1.5512085,1.54525757,1.57577515,1.48513794,1.57424927,1.50115967,1.65420532,1.67572021,1.76513672,1.50314331,1.71691895,1.5196228,1.67633057,1.56509399,1.49795532,1.44790649,1.38092041,1.56417847,1.53915405,1.58752441,1.53381348,1.46148682,1.44363403,1.59835815,1.6192627,1.5486145,1.51611328,1.54281616,1.57913208,1.54022217,1.57730103,1.66015625,1.69372559,1.55715942,1.56448364,1.61453247,1.60476685,0,0.508264930555556,0,0,0
597,1.45309448,1.484375,1.46987915,1.48483276,1.49734497,1.49810791,1.47354126,1.47644043,1.52191162,1.53289795,1.51580811,1.50985718,1.53030396,1.55212402,1.46942139,1.5385437,1.49871826,1.62155151,1.67297363,1.74240112,1.49429321,1.6885376,1.50527954,1.64520264,1.54037476,1.4604187,1.42486572,1.32400513,1.57531738,1.51062012,1.5675354,1.48605347,1.44989014,1.37878418,1.58157349,1.58554077,1.54266357,1.47354126,1.50695801,1.52130127,1.53427124,1.54037476,1.63253784,1.64672852,1.5246582,1.512146,1.58477783,1.56738281,0,0.508265972222222,0,0,0
598,1.48269653,1.46652222,1.4630127,1.47323608,1.47567749,1.48010254,1.45935059,1.46728516,1.5184021,1.52359009,1.51062012,1.49810791,1.53381348,1.54586792,1.46331787,1.52740479,1.50085449,1.61682129,1.66595459,1.73828125,1.49200439,1.68579102,1.5007019,1.64047241,1.53823853,1.45324707,1.41693115,1.31225586,1.57272339,1.50421143,1.54953003,1.47842407,1.43569946,1.37283325,1.58416748,1.58111572,1.53778076,1.4666748,1.52893066,1.52603149,1.53625488,1.52603149,1.61849976,1.63467407,1.52984619,1.51138306,1.54708862,1.55334473,0,0.50826724537037,0,0,0
599,1.48208618,1.46438599,1.44241333,1.47735596,1.4944458,1.4831543,1.46453857,1.46896362,1.52679443,1.53427124,1.51779175,1.50115967,1.53320313,1.54724121,1.46713257,1.52954102,1.49536133,1.61849976,1.67251587,1.73706055,1.49383545,1.68731689,1.5057373,1.64291382,1.54067993,1.45614624,1.43234253,1.32095337,1.55151367,1.50650024,1.56616211,1.4855957,1.42822266,1.37405396,1.58218384,1.58706665,1.53747559,1.47186279,1.56402588,1.52862549,1.54647827,1.52740479,1.64657593,1.63345337,1.52832031,1.51275635,1.56921387,1.56356812,0,0.508268402777778,0,0,0
600,1.5322876,1.4654541,1.46057129,1.47537231,1.49658203,1.48239136,1.47689819,1.47201538,1.51672363,1.53167725,1.51382446,1.50024414,1.53579712,1.54754639,1.46896362,1.52877808,1.49032593,1.61605835,1.68395996,1.73751831,1.49154663,1.68533325,1.50390625,1.64321899,1.54418945,1.45568848,1.42105103,1.31942749,1.57821655,1.50558472,1.55715942,1.48284912,1.43936157,1.37466431,1.58752441,1.5852356,1.53778076,1.46972656,1.58004761,1.52877808,1.52511597,1.52984619,1.63970947,1.63223267,1.52694702,1.51199341,1.56890869,1.55792236,0,0.508269675925926,0,0,0
601,1.49627686,1.47598267,1.49871826,1.47979736,1.50695801,1.49078369,1.4692688,1.47796631,1.52282715,1.53839111,1.51489258,1.50817871,1.53762817,1.55288696,1.46560669,1.53305054,1.49703979,1.62368774,1.67297363,1.7388916,1.49047852,1.68716431,1.50665283,1.64825439,1.55349731,1.46316528,1.43859863,1.328125,1.57791138,1.50360107,1.55776978,1.49169922,1.45553589,1.38061523,1.58279419,1.59225464,1.54754639,1.47766113,1.56707764,1.53366089,1.54907227,1.54022217,1.65054321,1.64398193,1.52862549,1.52069092,1.55212402,1.56265259,0,0.508270717592593,0,0,0
602,1.48254395,1.48330688,1.52359009,1.50039673,1.51290894,1.49978638,1.48101807,1.48712158,1.54525757,1.5536499,1.52740479,1.51855469,1.53778076,1.55838013,1.47186279,1.54281616,1.49993896,1.63269043,1.6708374,1.74224854,1.49520874,1.69448853,1.51199341,1.65679932,1.55670166,1.47445679,1.43508911,1.33972168,1.58432007,1.51290894,1.56463623,1.49841309,1.47644043,1.39572144,1.58828735,1.59835815,1.5473938,1.48544312,1.55807495,1.54098511,1.55975342,1.54937744,1.65618896,1.65649414,1.54220581,1.53106689,1.58355713,1.56555176,0,0.508271759259259,0,0,0
603,1.47888184,1.4944458,1.49658203,1.50939941,1.51870728,1.50909424,1.48971558,1.49612427,1.54434204,1.56616211,1.53106689,1.53091431,1.54174805,1.56509399,1.47705078,1.55456543,1.49963379,1.6418457,1.66915894,1.74804688,1.49612427,1.70349121,1.51855469,1.66412354,1.54663086,1.48025513,1.43920898,1.35314941,1.56951904,1.52313232,1.58126831,1.50939941,1.48086548,1.40869141,1.587677,1.60675049,1.54663086,1.49398804,1.55517578,1.56036377,1.57699585,1.56478882,1.67053223,1.66946411,1.55136108,1.54586792,1.59515381,1.5802002,0,0.508273032407407,0,0,0
604,1.48422241,1.49429321,1.54937744,1.51641846,1.51306152,1.51489258,1.48391724,1.50405884,1.5411377,1.5663147,1.52984619,1.53793335,1.54403687,1.57043457,1.48254395,1.56143188,1.50665283,1.64703369,1.67602539,1.7539978,1.5007019,1.71035767,1.52069092,1.6734314,1.55059814,1.49017334,1.4491272,1.36260986,1.57012939,1.52755737,1.57180786,1.52099609,1.47567749,1.42227173,1.59255981,1.61422729,1.55395508,1.5032959,1.54251099,1.58172607,1.5411377,1.57150269,1.66976929,1.67785645,1.55456543,1.55700684,1.61376953,1.59332275,0,0.508274189814815,0,0,0
605,1.57073975,1.50497437,1.51077271,1.52175903,1.52252197,1.52236938,1.48376465,1.5032959,1.55639648,1.57592773,1.54144287,1.54174805,1.54678345,1.57089233,1.48712158,1.56478882,1.50039673,1.64779663,1.68151855,1.75552368,1.50100708,1.7098999,1.51763916,1.67388916,1.56234741,1.49414063,1.45690918,1.36459351,1.59347534,1.53198242,1.56677246,1.52893066,1.47796631,1.42547607,1.60522461,1.61605835,1.5663147,1.50802612,1.56036377,1.57119751,1.57897949,1.57241821,1.668396,1.68197632,1.56005859,1.55532837,1.60614014,1.59500122,0,0.508275462962963,0,0,0
606,1.52786255,1.484375,1.48788452,1.48193359,1.50421143,1.49139404,1.45904541,1.47644043,1.53610229,1.53640747,1.52542114,1.50665283,1.53564453,1.55029297,1.47033691,1.53488159,1.47628784,1.61956787,1.66931152,1.73934937,1.48925781,1.6859436,1.50680542,1.64642334,1.54525757,1.4553833,1.42959595,1.3168335,1.56021118,1.50665283,1.55731201,1.48208618,1.46224976,1.36932373,1.59805298,1.58432007,1.54159546,1.47201538,1.52313232,1.51351929,1.54708862,1.53610229,1.62582397,1.6355896,1.52130127,1.50909424,1.54571533,1.56188965,0,0.50827650462963,0,0,0
607,1.52420044,1.47293091,1.47018433,1.48025513,1.49291992,1.47644043,1.46438599,1.47033691,1.52175903,1.52603149,1.50894165,1.49841309,1.53427124,1.54571533,1.46408081,1.52786255,1.47201538,1.615448,1.668396,1.73156738,1.49002075,1.68670654,1.50650024,1.64199829,1.54556274,1.45111084,1.41891479,1.30889893,1.56036377,1.49978638,1.56539917,1.47186279,1.44073486,1.36032104,1.5864563,1.57775879,1.53945923,1.46087646,1.54800415,1.5196228,1.54571533,1.52450562,1.63513184,1.63131714,1.52603149,1.50604248,1.56448364,1.55319214,0,0.508277546296296,0,0,0
608,1.52420044,1.46713257,1.48635864,1.47766113,1.49627686,1.48040771,1.46102905,1.47277832,1.51443481,1.53457642,1.52435303,1.50360107,1.53564453,1.54724121,1.46789551,1.53167725,1.48971558,1.61712646,1.668396,1.73431396,1.49047852,1.68945313,1.5083313,1.64627075,1.54037476,1.45568848,1.41708374,1.31744385,1.56326294,1.50192261,1.56860352,1.48025513,1.45782471,1.36993408,1.59118652,1.58325195,1.53121948,1.46728516,1.5322876,1.52511597,1.55990601,1.5335083,1.62857056,1.63482666,1.52206421,1.51062012,1.57226563,1.5536499,0,0.508278819444444,0,0,0
609,1.49185181,1.46697998,1.45767212,1.47644043,1.48361206,1.48025513,1.45751953,1.47506714,1.51870728,1.53244019,1.52160645,1.50054932,1.53671265,1.54800415,1.46652222,1.53045654,1.48925781,1.61712646,1.66442871,1.73049927,1.49276733,1.68624878,1.50985718,1.64779663,1.53503418,1.45324707,1.42456055,1.31774902,1.56097412,1.50024414,1.56539917,1.48208618,1.44973755,1.37130737,1.58752441,1.58615112,1.534729,1.46713257,1.52542114,1.52557373,1.54006958,1.53320313,1.66275024,1.63619995,1.52328491,1.50588989,1.53686523,1.55456543,0,0.508279976851852,0,0,0
610,1.49307251,1.47644043,1.48284912,1.48742676,1.5071106,1.48422241,1.46728516,1.48178101,1.54174805,1.5385437,1.5196228,1.51031494,1.53717041,1.55166626,1.47232056,1.53686523,1.48651123,1.62612915,1.66656494,1.7350769,1.49536133,1.68991089,1.51382446,1.65313721,1.54342651,1.46057129,1.42578125,1.32629395,1.57440186,1.50115967,1.57516479,1.48880005,1.47262573,1.38183594,1.58889771,1.59469604,1.54495239,1.47781372,1.54571533,1.5335083,1.56356812,1.54144287,1.66275024,1.64718628,1.53381348,1.51947021,1.54693604,1.55822754,0,0.50828125,0,0,0
611,1.45843506,1.47628784,1.50802612,1.50238037,1.51123047,1.49856567,1.4793396,1.48971558,1.56021118,1.55044556,1.5322876,1.52008057,1.537323,1.55792236,1.47277832,1.5473938,1.48452759,1.63269043,1.66793823,1.73858643,1.49353027,1.69906616,1.51672363,1.66030884,1.54891968,1.47186279,1.43386841,1.33911133,1.59317017,1.50863647,1.56646729,1.50390625,1.48147583,1.39419556,1.59301758,1.60354614,1.55929565,1.48666382,1.58203125,1.54876709,1.54785156,1.55731201,1.65359497,1.66061401,1.53076172,1.52938843,1.58828735,1.56204224,0,0.508282291666667,0,0,0
612,1.512146,1.48254395,1.50268555,1.51123047,1.52191162,1.50939941,1.48162842,1.49688721,1.56463623,1.56158447,1.537323,1.53076172,1.53793335,1.56433105,1.48040771,1.55700684,1.49490356,1.63925171,1.68243408,1.746521,1.49765015,1.7074585,1.52114868,1.6708374,1.55288696,1.47949219,1.43066406,1.35055542,1.58203125,1.51428223,1.58401489,1.51184082,1.47705078,1.39938354,1.60400391,1.6078186,1.55441284,1.4932251,1.55944824,1.56814575,1.56692505,1.56738281,1.66717529,1.67114258,1.5397644,1.54067993,1.5852356,1.57455444,0,0.508283333333333,0,0,0
613,1.49963379,1.50222778,1.49719238,1.52130127,1.50238037,1.51504517,1.48986816,1.50375366,1.56982422,1.56661987,1.55410767,1.54006958,1.54037476,1.56921387,1.48391724,1.56738281,1.49490356,1.64550781,1.67633057,1.75369263,1.50299072,1.71600342,1.52450562,1.67816162,1.54724121,1.48788452,1.45080566,1.35864258,1.57958984,1.52359009,1.57791138,1.51870728,1.49383545,1.41891479,1.59790039,1.61315918,1.56585693,1.50222778,1.50558472,1.58432007,1.55532837,1.57104492,1.67648315,1.68258667,1.55014038,1.55197144,1.57226563,1.58004761,0,0.508284606481482,0,0,0
