Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,1.59729004,1.64367676,1.64550781,1.78741455,1.57424927,1.56845093,1.52801514,1.68106079,1.65267944,1.75857544,1.42456055,1.53869629,1.43371582,1.58828735,1.54586792,1.60690308,1.36581421,1.55456543,1.57669067,1.56570435,1.57287598,1.69387817,1.49459839,1.52374268,1.20666504,1.20819092,1.50665283,1.5020752,1.42974854,1.48025513,1.43234253,1.22344971,0.97610474,1.4503479,1.51077271,1.52648926,1.537323,1.55059814,1.56158447,1.57058716,1.58355713,1.58966064,1.58889771,1.60095215,1.68746948,1.73065186,1.54418945,1.59301758,0,0.700104976851852,0,0,0
407,1.57791138,1.65924072,1.6569519,1.79718018,1.55426025,1.57531738,1.51229858,1.68701172,1.62231445,1.77001953,1.40792847,1.54647827,1.4352417,1.59744263,1.55044556,1.60705566,1.37008667,1.56768799,1.57592773,1.57226563,1.5852356,1.71173096,1.49642944,1.537323,1.21505737,1.19949341,1.59545898,1.45874023,1.43966675,1.48651123,1.13677979,1.21353149,1.06216431,1.43585205,1.50756836,1.537323,1.52328491,1.55212402,1.54769897,1.59164429,1.52938843,1.60369873,1.67556763,1.62490845,1.70883179,1.743927,1.54846191,1.60110474,0,0.700106134259259,0,0,0
408,1.59286499,1.65664673,1.64779663,1.79443359,1.5145874,1.58157349,1.53213501,1.67694092,1.64093018,1.76177979,1.4364624,1.55014038,1.44302368,1.60064697,1.54037476,1.60614014,1.40853882,1.56646729,1.58004761,1.57501221,1.57928467,1.6897583,1.49032593,1.52755737,1.31134033,1.22207642,1.35223389,1.46774292,1.47918701,1.47567749,1.36383057,1.25595093,0.69091797,1.39480591,1.52053833,1.54266357,1.48376465,1.56005859,1.55899048,1.58508301,1.54281616,1.60232544,1.55822754,1.62857056,1.70379639,1.73919678,1.54846191,1.60079956,0,0.700107407407407,0,0,0
409,1.6104126,1.64505005,1.63970947,1.77474976,1.46255493,1.57119751,1.54846191,1.67190552,1.67907715,1.7628479,1.41143799,1.53198242,1.43493652,1.57577515,1.5411377,1.59805298,1.37405396,1.5171814,1.57165527,1.55227661,1.51702881,1.60140991,1.46133423,1.46118164,1.30249023,1.1932373,1.31362915,1.47583008,1.43951416,1.46392822,1.29180908,1.22024536,0.75866699,1.44393921,1.49597168,1.51275635,1.50619507,1.5385437,1.52404785,1.5083313,1.54724121,1.58493042,1.47232056,1.56509399,1.66809082,1.68380737,1.51916504,1.57089233,0,0.700108449074074,0,0,0
410,1.59423828,1.64520264,1.63635254,1.77185059,1.49780273,1.54968262,1.53839111,1.66244507,1.61682129,1.74423218,1.38259888,1.52145386,1.42608643,1.56265259,1.53900146,1.59255981,1.34338379,1.50466919,1.56967163,1.54129028,1.51443481,1.58447266,1.4515686,1.44821167,1.1605835,1.20803833,1.50131226,1.4352417,1.38198853,1.45233154,1.18759155,1.23428345,0.97885132,1.43844604,1.46438599,1.50375366,1.49475098,1.53320313,1.52664185,1.50283813,1.52908325,1.57287598,1.45477295,1.56616211,1.66564941,1.67419434,1.52404785,1.56585693,0,0.700109722222222,0,0,0
411,1.5776062,1.63314819,1.65084839,1.76544189,1.48590088,1.55059814,1.51748657,1.6545105,1.62948608,1.72897339,1.38961792,1.51885986,1.43005371,1.56188965,1.53442383,1.58691406,1.3458252,1.5020752,1.55975342,1.54083252,1.51947021,1.59332275,1.45202637,1.45339966,1.33422852,1.20819092,1.27578735,1.41265869,1.47415161,1.43814087,1.37176514,1.23687744,0.7901001,1.34765625,1.47766113,1.49963379,1.47994995,1.53839111,1.52191162,1.51443481,1.52664185,1.5802002,1.53900146,1.56021118,1.66671753,1.6758728,1.52267456,1.56387329,0,0.700110763888889,0,0,0
412,1.55822754,1.63894653,1.64794922,1.75918579,1.59072876,1.5562439,1.53457642,1.65237427,1.77124023,1.70852661,1.40258789,1.51550293,1.43234253,1.56677246,1.5284729,1.58828735,1.36291504,1.50482178,1.56677246,1.5397644,1.52359009,1.5977478,1.4604187,1.45736694,1.29058838,1.20407104,1.33377075,1.47766113,1.46240234,1.45324707,1.28814697,1.23443604,0.62164307,1.4100647,1.47689819,1.49795532,1.51504517,1.53442383,1.51611328,1.50680542,1.54129028,1.57974243,1.45828247,1.56356812,1.67297363,1.67419434,1.51977539,1.56326294,0,0.700111921296296,0,0,0
413,1.56738281,1.63085938,1.64550781,1.77047729,1.52053833,1.54968262,1.53182983,1.66015625,1.61743164,1.72149658,1.42333984,1.51824951,1.42486572,1.56768799,1.53717041,1.58752441,1.33377075,1.51412964,1.56158447,1.54251099,1.53640747,1.61193848,1.46881104,1.46987915,1.25534058,1.18789673,1.35772705,1.44790649,1.54830933,1.4831543,1.34613037,1.2336731,0.88180542,1.45431519,1.48086548,1.50039673,1.53900146,1.52328491,1.52359009,1.52404785,1.53381348,1.57058716,1.48544312,1.57058716,1.66519165,1.68121338,1.52694702,1.56692505,0,0.700113194444444,0,0,0
414,1.58111572,1.64001465,1.67327881,1.769104,1.47445679,1.55776978,1.47644043,1.66473389,1.58370972,1.73156738,1.42242432,1.5296936,1.41494751,1.57196045,1.5411377,1.59133911,1.35772705,1.52252197,1.56784058,1.54998779,1.55334473,1.64016724,1.47460938,1.48651123,1.23779297,1.21932983,1.39190674,1.45553589,1.46011353,1.45858765,1.10855103,1.22497559,0.64071655,1.39877319,1.47094727,1.512146,1.50970459,1.53594971,1.5246582,1.53442383,1.51184082,1.58859253,1.52740479,1.57836914,1.67633057,1.69647217,1.53167725,1.57516479,0,0.700114236111111,0,0,0
415,1.60675049,1.64047241,1.65039063,1.78359985,1.56478882,1.55273438,1.51000977,1.67190552,1.6696167,1.73934937,1.40594482,1.53488159,1.43386841,1.58187866,1.53610229,1.59881592,1.355896,1.54388428,1.57699585,1.5562439,1.56707764,1.66412354,1.48620605,1.50299072,1.13494873,1.18774414,1.40975952,1.40289307,1.4225769,1.45477295,1.18774414,1.25640869,0.62484741,1.42791748,1.48880005,1.52420044,1.51245117,1.55090332,1.53793335,1.55380249,1.53549194,1.57684326,1.51748657,1.56845093,1.67999268,1.70684814,1.53762817,1.57836914,0,0.700115509259259,0,0,0
416,1.59286499,1.64291382,1.62017822,1.78695679,1.54067993,1.56814575,1.49871826,1.67037964,1.69692993,1.75170898,1.41906738,1.53762817,1.44622803,1.58599854,1.54190063,1.59927368,1.37023926,1.55609131,1.57699585,1.56173706,1.58355713,1.67602539,1.50192261,1.5171814,1.26525879,1.21261597,1.45492554,1.41815186,1.44805908,1.46499634,1.1505127,1.2638855,0.85601807,1.37969971,1.51290894,1.52618408,1.50741577,1.54983521,1.56112671,1.57501221,1.56677246,1.58294678,1.64871216,1.61560059,1.68823242,1.71661377,1.52816772,1.58660889,0,0.700116550925926,0,0,0
417,1.53076172,1.64367676,1.62734985,1.79351807,1.49398804,1.58843994,1.51855469,1.68304443,1.74240112,1.75109863,1.41693115,1.5486145,1.44119263,1.59225464,1.52984619,1.60461426,1.36413574,1.56555176,1.58081055,1.56921387,1.59118652,1.69677734,1.5057373,1.53167725,1.22528076,1.25259399,1.5838623,1.45050049,1.37756348,1.49780273,1.24359131,1.25732422,0.53543091,1.40945435,1.5020752,1.53686523,1.51306152,1.55578613,1.54510498,1.59179688,1.5473938,1.60705566,1.74041748,1.62216187,1.69174194,1.73126221,1.53991699,1.59194946,0,0.700117708333333,0,0,0
418,1.5977478,1.65649414,1.6178894,1.78878784,1.50878906,1.58554077,1.54373169,1.69158936,1.73217773,1.77200317,1.42196655,1.55273438,1.4465332,1.6027832,1.53335571,1.60858154,1.3772583,1.57073975,1.58248901,1.57211304,1.58752441,1.70074463,1.49780273,1.53396606,1.22558594,1.23703003,1.26373291,1.51519775,1.37313843,1.5071106,1.22070313,1.26953125,0.54641724,1.47201538,1.49719238,1.54556274,1.52587891,1.56112671,1.56723022,1.60354614,1.52404785,1.60263062,1.54983521,1.62811279,1.69555664,1.73492432,1.54830933,1.59729004,0,0.700118981481482,0,0,0
419,1.58218384,1.65344238,1.66015625,1.77261353,1.45401001,1.57577515,1.46636963,1.67373657,1.65847778,1.77581787,1.40411377,1.53808594,1.43325806,1.58401489,1.53182983,1.59744263,1.37741089,1.53106689,1.57546997,1.55502319,1.52481079,1.615448,1.47125244,1.47247314,1.18225098,1.23641968,1.31088257,1.46408081,1.46652222,1.46621704,1.36459351,1.24511719,1.17660522,1.43066406,1.50436401,1.51763916,1.50268555,1.55319214,1.52252197,1.52984619,1.52328491,1.58843994,1.49429321,1.57196045,1.66641235,1.6859436,1.52267456,1.56616211,0,0.700120023148148,0,0,0
420,1.57363892,1.64291382,1.62216187,1.76818848,1.50939941,1.55929565,1.53533936,1.66397095,1.63635254,1.73324585,1.40274048,1.52481079,1.43341064,1.56616211,1.52770996,1.58889771,1.34963989,1.50268555,1.57028198,1.54037476,1.51397705,1.58370972,1.45675659,1.44729614,1.30340576,1.23733521,1.16592407,1.46347046,1.38778687,1.45889282,1.19903564,1.24404907,0.77392578,1.40167236,1.50543213,1.4982605,1.48101807,1.53152466,1.51031494,1.50848389,1.52770996,1.5763855,1.59011841,1.5612793,1.66213989,1.66351318,1.52542114,1.55670166,0,0.700121296296296,0,0,0
421,1.57913208,1.64367676,1.62765503,1.76513672,1.46484375,1.56677246,1.56997681,1.6583252,1.57806396,1.71813965,1.39801025,1.51550293,1.41860962,1.56539917,1.51535034,1.5852356,1.35482788,1.5057373,1.57180786,1.53549194,1.51443481,1.58676147,1.45614624,1.4503479,1.2361145,1.20605469,1.14120483,1.44729614,1.29440308,1.42868042,1.30569458,1.23214722,0.88317871,1.35482788,1.47781372,1.49856567,1.50588989,1.53610229,1.52618408,1.50817871,1.54663086,1.56768799,1.44607544,1.56463623,1.6619873,1.67144775,1.5196228,1.56112671,0,0.700122337962963,0,0,0
422,1.60232544,1.63925171,1.6545105,1.74835205,1.52374268,1.54571533,1.5246582,1.65252686,1.63909912,1.71096802,1.40075684,1.51947021,1.41784668,1.56448364,1.52175903,1.58309937,1.35452271,1.5032959,1.5663147,1.53518677,1.51702881,1.58889771,1.45782471,1.45294189,1.13220215,1.21871948,1.42272949,1.48193359,1.28128052,1.44454956,1.21795654,1.222229,0.73318481,1.41937256,1.49734497,1.49368286,1.55044556,1.52816772,1.53045654,1.51199341,1.49795532,1.56829834,1.58874512,1.55776978,1.65618896,1.66946411,1.52084351,1.55807495,0,0.70012349537037,0,0,0
423,1.61331177,1.64352417,1.65466309,1.75872803,1.50131226,1.54846191,1.5423584,1.65863037,1.6545105,1.70898438,1.39846802,1.52114868,1.44882202,1.56234741,1.52511597,1.58676147,1.37435913,1.51626587,1.56402588,1.54083252,1.53381348,1.6065979,1.45812988,1.46209717,1.20193481,1.23397827,1.3444519,1.4239502,1.46514893,1.45980835,1.2046814,1.27334595,0.75820923,1.43035889,1.47644043,1.49871826,1.49993896,1.53305054,1.52633667,1.51397705,1.51138306,1.57211304,1.6003418,1.56814575,1.66397095,1.67480469,1.52404785,1.55883789,0,0.700124768518518,0,0,0
424,1.57989502,1.64718628,1.64733887,1.77032471,1.5385437,1.55410767,1.51870728,1.66107178,1.65039063,1.72073364,1.41647339,1.52481079,1.44042969,1.57241821,1.5335083,1.59103394,1.34399414,1.52740479,1.56951904,1.54647827,1.54632568,1.63192749,1.47476196,1.47674561,1.28036499,1.20697021,1.47003174,1.41906738,1.43081665,1.44165039,1.28189087,1.29562378,0.93536377,1.41021729,1.48086548,1.5083313,1.49749756,1.53945923,1.53915405,1.5296936,1.53442383,1.57409668,1.5914917,1.58859253,1.68136597,1.68167114,1.53091431,1.56524658,0,0.700125810185185,0,0,0
425,1.57821655,1.64794922,1.6734314,1.77581787,1.51702881,1.55929565,1.52877808,1.67175293,1.68991089,1.74942017,1.40853882,1.53091431,1.43814087,1.57714844,1.52709961,1.58981323,1.35772705,1.53625488,1.57440186,1.55136108,1.56143188,1.6494751,1.47857666,1.49383545,1.25808716,1.21185303,1.40167236,1.45629883,1.39541626,1.48254395,1.30493164,1.28265381,0.92422485,1.41021729,1.46697998,1.5071106,1.45278931,1.54464722,1.55212402,1.54846191,1.51000977,1.57928467,1.57287598,1.60644531,1.67541504,1.69937134,1.54312134,1.5725708,0,0.700127083333333,0,0,0
426,1.56555176,1.64749146,1.67327881,1.78237915,1.49673462,1.56799316,1.54083252,1.66702271,1.63757324,1.77276611,1.42730713,1.53915405,1.45965576,1.58737183,1.52877808,1.59469604,1.37023926,1.54983521,1.57333374,1.56066895,1.5737915,1.67144775,1.49490356,1.5083313,1.15341187,1.23214722,1.4201355,1.46057129,1.43844604,1.4692688,1.04217529,1.27639771,0.9777832,1.46835327,1.48330688,1.52313232,1.46209717,1.55578613,1.52267456,1.56906128,1.4982605,1.58920288,1.61331177,1.60171509,1.67404175,1.7098999,1.52832031,1.57943726,0,0.700128125,0,0,0
427,1.60263062,1.64550781,1.65618896,1.78070068,1.48986816,1.57897949,1.55395508,1.67831421,1.6708374,1.73736572,1.44454956,1.55075073,1.459198,1.59088135,1.53198242,1.60400391,1.38015747,1.5637207,1.57440186,1.56723022,1.57333374,1.69219971,1.50619507,1.5222168,1.18789673,1.222229,1.4050293,1.45507813,1.51046753,1.45050049,1.31378174,1.23153687,1.2953186,1.40563965,1.51306152,1.52984619,1.55029297,1.55548096,1.55044556,1.58065796,1.54205322,1.59561157,1.48681641,1.63696289,1.690979,1.72210693,1.52282715,1.58889771,0,0.700129282407407,0,0,0
428,1.56799316,1.65405273,1.64535522,1.79748535,1.48406982,1.58065796,1.56433105,1.68518066,1.66152954,1.74423218,1.39938354,1.55319214,1.44577026,1.59667969,1.53518677,1.60751343,1.36123657,1.57089233,1.58096313,1.57119751,1.5864563,1.70700073,1.50085449,1.53274536,1.27212524,1.23474121,1.24282837,1.47918701,1.42211914,1.4906311,1.19384766,1.24252319,0.92437744,1.4402771,1.50344849,1.53366089,1.50863647,1.55990601,1.56936646,1.5914917,1.50619507,1.5953064,1.50436401,1.62811279,1.69052124,1.72668457,1.52999878,1.59225464,0,0.700130555555556,0,0,0
429,1.57806396,1.64901733,1.66503906,1.79519653,1.51885986,1.5776062,1.5045166,1.68609619,1.71630859,1.74026489,1.38885498,1.5411377,1.43844604,1.58966064,1.53182983,1.59713745,1.3848877,1.54174805,1.57333374,1.56204224,1.55197144,1.63650513,1.47872925,1.48513794,1.27166748,1.20742798,1.2701416,1.48452759,1.48635864,1.48330688,1.224823,1.25167847,1.06384277,1.36566162,1.5007019,1.5296936,1.52816772,1.55654907,1.53961182,1.54281616,1.50558472,1.587677,1.55792236,1.57974243,1.67419434,1.69754028,1.52893066,1.57608032,0,0.700131597222222,0,0,0
430,1.57653809,1.64855957,1.61987305,1.771698,1.52816772,1.56234741,1.53457642,1.66305542,1.66809082,1.73202515,1.3835144,1.52313232,1.44180298,1.56982422,1.5411377,1.58416748,1.35070801,1.50360107,1.57318115,1.5423584,1.5184021,1.58248901,1.45050049,1.44058228,1.23550415,1.18743896,1.32675171,1.43051147,1.44454956,1.45324707,1.32675171,1.27593994,0.82000732,1.39648438,1.47842407,1.49856567,1.53137207,1.53839111,1.50238037,1.49810791,1.46270752,1.57684326,1.53915405,1.54327393,1.64993286,1.65710449,1.52099609,1.55715942,0,0.70013287037037,0,0,0
431,1.5737915,1.64108276,1.63772583,1.75720215,1.47888184,1.54846191,1.51657104,1.65618896,1.50131226,1.71478271,1.40045166,1.51947021,1.42486572,1.5625,1.53823853,1.58676147,1.3520813,1.50436401,1.57028198,1.53762817,1.52786255,1.59454346,1.45111084,1.44134521,1.32095337,1.17416382,1.41708374,1.42776489,1.4642334,1.45797729,1.21383667,1.23809814,1.00845337,1.39328003,1.4730835,1.49368286,1.51397705,1.53213501,1.52130127,1.51412964,1.54220581,1.57958984,1.62872314,1.54083252,1.65084839,1.66671753,1.53396606,1.56158447,0,0.700133912037037,0,0,0
432,1.59973145,1.64016724,1.63208008,1.75109863,1.48269653,1.55822754,1.47796631,1.65679932,1.65039063,1.71524048,1.39907837,1.52069092,1.42730713,1.5612793,1.53610229,1.587677,1.36077881,1.5071106,1.56524658,1.537323,1.52404785,1.59957886,1.46118164,1.44302368,1.31866455,1.19766235,1.44378662,1.46499634,1.50009155,1.43508911,1.27761841,1.25137329,0.77514648,1.36459351,1.48300171,1.49215698,1.51870728,1.54052734,1.52389526,1.5133667,1.55914307,1.5788269,1.54205322,1.53564453,1.65252686,1.67022705,1.52954102,1.5625,0,0.700135069444444,0,0,0
433,1.55822754,1.63970947,1.62979126,1.76116943,1.47628784,1.55136108,1.54312134,1.66778564,1.61590576,1.71813965,1.40487671,1.51992798,1.43951416,1.56265259,1.53182983,1.58569336,1.353302,1.51062012,1.56616211,1.53961182,1.53366089,1.60827637,1.45446777,1.44729614,1.26266479,1.20574951,1.38626099,1.48086548,1.43096924,1.42501831,1.3949585,1.23428345,0.98983765,1.39404297,1.47964478,1.49993896,1.50421143,1.53015137,1.51000977,1.50283813,1.52770996,1.57455444,1.46972656,1.5586853,1.66061401,1.67282104,1.52297974,1.55853271,0,0.700136342592593,0,0,0
434,1.54251099,1.64855957,1.65145874,1.75811768,1.51901245,1.56112671,1.54586792,1.67175293,1.66427612,1.71905518,1.39129639,1.52236938,1.43325806,1.56845093,1.52694702,1.59225464,1.36703491,1.5246582,1.57073975,1.54174805,1.54312134,1.6343689,1.46469116,1.4616394,1.18911743,1.19598389,1.45782471,1.47171021,1.40563965,1.45904541,1.39907837,1.21154785,0.90911865,1.4654541,1.46820068,1.49490356,1.54205322,1.53045654,1.52297974,1.52740479,1.55136108,1.58493042,1.50970459,1.57531738,1.6645813,1.67938232,1.52816772,1.56539917,0,0.700137384259259,0,0,0
435,1.55960083,1.64230347,1.6293335,1.76818848,1.54632568,1.57119751,1.53167725,1.67510986,1.70181274,1.70883179,1.39816284,1.5284729,1.42349243,1.57836914,1.52557373,1.5977478,1.35025024,1.54083252,1.57424927,1.5486145,1.56539917,1.65725708,1.47705078,1.47872925,1.22573853,1.20925903,1.47613525,1.48620605,1.4263916,1.4453125,1.46408081,1.2121582,0.88180542,1.378479,1.4994812,1.49963379,1.47842407,1.53839111,1.53549194,1.54190063,1.54434204,1.58493042,1.53106689,1.55426025,1.66427612,1.69494629,1.53305054,1.56814575,0,0.700138657407407,0,0,0
436,1.55609131,1.65267944,1.62231445,1.77398682,1.54541016,1.5763855,1.54556274,1.67556763,1.67922974,1.74194336,1.41220093,1.53549194,1.4491272,1.58218384,1.53335571,1.59820557,1.37985229,1.55181885,1.57089233,1.55288696,1.57531738,1.67129517,1.49108887,1.49047852,1.3180542,1.22756958,1.46728516,1.43676758,1.46881104,1.47384644,1.23336792,1.26403809,0.58807373,1.45904541,1.46881104,1.51000977,1.5071106,1.55105591,1.53579712,1.54754639,1.50466919,1.58660889,1.59744263,1.57714844,1.67861938,1.70806885,1.52145386,1.57440186,0,0.700139699074074,0,0,0
437,1.57867432,1.65206909,1.67160034,1.78497314,1.54144287,1.56677246,1.55212402,1.68212891,1.70684814,1.75231934,1.40991211,1.5461731,1.43676758,1.5914917,1.52572632,1.59973145,1.36169434,1.56295776,1.58340454,1.56036377,1.57104492,1.6835022,1.49307251,1.50314331,1.25686646,1.19598389,1.33514404,1.42288208,1.42547607,1.49246216,1.28860474,1.26663208,0.72891235,1.37176514,1.52267456,1.5246582,1.52008057,1.55258179,1.54449463,1.56539917,1.5032959,1.60018921,1.74819946,1.5965271,1.68685913,1.71768188,1.53656006,1.5802002,0,0.700140856481481,0,0,0
438,1.58737183,1.65588379,1.67663574,1.78009033,1.58477783,1.5725708,1.52633667,1.68411255,1.70394897,1.74255371,1.42242432,1.55029297,1.44363403,1.59729004,1.53320313,1.59912109,1.37207031,1.56646729,1.58920288,1.56234741,1.5725708,1.68167114,1.49368286,1.50512695,1.18835449,1.20834351,1.36795044,1.42776489,1.51443481,1.4932251,1.20819092,1.23336792,0.90301514,1.38061523,1.49490356,1.5234375,1.47384644,1.54220581,1.57394409,1.57043457,1.53106689,1.59759521,1.62567139,1.61026001,1.69204712,1.72470093,1.53381348,1.58538818,0,0.70014212962963,0,0,0
439,1.56097412,1.65039063,1.65405273,1.77780151,1.59423828,1.56997681,1.47079468,1.67404175,1.6859436,1.72775269,1.39816284,1.52679443,1.42822266,1.57852173,1.53793335,1.58935547,1.35131836,1.52404785,1.57836914,1.54693604,1.52893066,1.60552979,1.45584106,1.45065308,1.19628906,1.19781494,1.38916016,1.4616394,1.41693115,1.47827148,1.00280762,1.19293213,0.97473145,1.43676758,1.49093628,1.49703979,1.50115967,1.53106689,1.51138306,1.52420044,1.58157349,1.58233643,1.44729614,1.56890869,1.67251587,1.67953491,1.52267456,1.56326294,0,0.700143171296296,0,0,0
440,1.5675354,1.64596558,1.65390015,1.77642822,1.47476196,1.56692505,1.52435303,1.65420532,1.72241211,1.72302246,1.4100647,1.52099609,1.42074585,1.56555176,1.52999878,1.58447266,1.33651733,1.51428223,1.57363892,1.53610229,1.52542114,1.59042358,1.46179199,1.43920898,1.2550354,1.17843628,1.47705078,1.47415161,1.44515991,1.44195557,1.29150391,1.24023438,0.96755981,1.37924194,1.4642334,1.48132324,1.49185181,1.51824951,1.48773193,1.51031494,1.51275635,1.5776062,1.50146484,1.56036377,1.66213989,1.67205811,1.53198242,1.55502319,0,0.700144444444444,0,0,0
441,1.56341553,1.64840698,1.668396,1.76773071,1.49093628,1.55807495,1.53015137,1.65878296,1.65206909,1.70669556,1.41845703,1.51870728,1.42562866,1.56707764,1.52862549,1.58569336,1.37069702,1.51672363,1.57073975,1.537323,1.5322876,1.60873413,1.45736694,1.44821167,1.19522095,1.18942261,1.20452881,1.43814087,1.39129639,1.45370483,1.2272644,1.24313354,0.60089111,1.39266968,1.47506714,1.48849487,1.50360107,1.53091431,1.51412964,1.52297974,1.51092529,1.57028198,1.64367676,1.57104492,1.66625977,1.68518066,1.52435303,1.56036377,0,0.700145486111111,0,0,0
442,1.5852356,1.6355896,1.66656494,1.77337646,1.53839111,1.55090332,1.5196228,1.65420532,1.66366577,1.72348022,1.40701294,1.51870728,1.42211914,1.56555176,1.53015137,1.58706665,1.36688232,1.52130127,1.57363892,1.53808594,1.52008057,1.60827637,1.46194458,1.45355225,1.19522095,1.20895386,1.23535156,1.44470215,1.48239136,1.43325806,1.24725342,1.24328613,0.96115112,1.4163208,1.44943237,1.49230957,1.49459839,1.53137207,1.51779175,1.5071106,1.56265259,1.57272339,1.58554077,1.55593872,1.66778564,1.68075562,1.50894165,1.55578613,0,0.700146643518519,0,0,0
