Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2.06481934,1.69296265,1.6444397,1.47003174,1.79092407,1.54083252,1.81686401,1.59835815,1.44790649,1.36047363,1.85714722,1.53411865,1.71936035,1.52862549,1.67633057,1.45065308,2.66784668,2.13928223,1.70410156,1.53930664,2.22869873,1.94442749,2.42584229,1.89819336,1.7829895,1.57333374,1.82067871,1.60202026,1.54037476,1.31271362,1.7074585,1.48513794,1.56936646,1.46591187,1.7565918,1.48452759,1.58248901,1.41876221,1.88751221,1.59515381,2.08023071,1.76055908,1.68945313,1.52359009,1.65969849,1.49551392,1.60629272,1.36184692,0,0.611661921296296,0,0,0
414,2.07565308,1.70715332,1.64581299,1.47964478,1.80297852,1.54922485,1.82266235,1.61315918,1.44927979,1.37619019,1.86462402,1.54663086,1.72470093,1.5385437,1.68182373,1.45812988,2.684021,2.15057373,1.70608521,1.54830933,2.23144531,1.94854736,2.4319458,1.91101074,1.78085327,1.58004761,1.8371582,1.60766602,1.53945923,1.3230896,1.69692993,1.48956299,1.59347534,1.47766113,1.74743652,1.48742676,1.58340454,1.42471313,1.87728882,1.62628174,2.17987061,1.78634644,1.70608521,1.54312134,1.67129517,1.50619507,1.612854,1.36199951,0,0.611663194444445,0,0,0
415,2.05795288,1.71203613,1.6947937,1.48284912,1.80755615,1.56280518,1.83731079,1.6255188,1.46835327,1.38442993,1.86050415,1.55822754,1.73248291,1.54891968,1.69113159,1.46255493,2.68600464,2.16552734,1.71096802,1.5562439,2.24014282,1.95388794,2.43835449,1.92077637,1.7880249,1.58493042,1.83242798,1.61727905,1.54556274,1.33331299,1.64398193,1.48513794,1.59439087,1.48620605,1.75567627,1.49276733,1.60018921,1.43371582,1.91085815,1.65527344,2.01629639,1.77764893,1.70654297,1.55426025,1.68106079,1.52206421,1.61621094,1.37741089,0,0.611664236111111,0,0,0
416,2.0375061,1.72119141,1.66717529,1.48925781,1.83395386,1.56799316,1.83853149,1.63497925,1.46499634,1.39328003,1.86004639,1.56463623,1.73431396,1.55471802,1.690979,1.46743774,2.68859863,2.17178345,1.71203613,1.56326294,2.24868774,1.96029663,2.44537354,1.92886353,1.80343628,1.59011841,1.82998657,1.62567139,1.56112671,1.3420105,1.69570923,1.48452759,1.60400391,1.50314331,1.769104,1.50009155,1.60675049,1.44485474,1.93084717,1.66732788,2.03491211,1.78115845,1.72607422,1.56570435,1.693573,1.53106689,1.63848877,1.3848877,0,0.611665509259259,0,0,0
417,2.0652771,1.70318604,1.64474487,1.48345947,1.8196106,1.54922485,1.8371582,1.61880493,1.48208618,1.3835144,1.85424805,1.54785156,1.73370361,1.54373169,1.68533325,1.45401001,2.67288208,2.15911865,1.70471191,1.55014038,2.24609375,1.94946289,2.42172241,1.90704346,1.78543091,1.58401489,1.83624268,1.61651611,1.56478882,1.32995605,1.66351318,1.48834229,1.61178589,1.49093628,1.77688599,1.49368286,1.60110474,1.43661499,1.87988281,1.60293579,2.11624146,1.76467896,1.70562744,1.54556274,1.66366577,1.4956665,1.6027832,1.37374878,0,0.611666666666667,0,0,0
418,2.04956055,1.68716431,1.63803101,1.45950317,1.7956543,1.53686523,1.82037354,1.59820557,1.45111084,1.3571167,1.84951782,1.53076172,1.72744751,1.52816772,1.67984009,1.44348145,2.68753052,2.13821411,1.70120239,1.5385437,2.23526001,1.94137573,2.41165161,1.89620972,1.77352905,1.5687561,1.81442261,1.59332275,1.5423584,1.3067627,1.64245605,1.47293091,1.59698486,1.45492554,1.74819946,1.48101807,1.58615112,1.41479492,1.84387207,1.56707764,1.97647095,1.75003052,1.68762207,1.51931763,1.65771484,1.48712158,1.59927368,1.36642456,0,0.611667708333333,0,0,0
419,2.04269409,1.69677734,1.68426514,1.46835327,1.77902222,1.53869629,1.81518555,1.60202026,1.44668579,1.36535645,1.85302734,1.537323,1.72561646,1.52984619,1.6734314,1.45080566,2.66738892,2.14248657,1.70333862,1.54418945,2.23373413,1.94869995,2.42263794,1.90307617,1.77902222,1.56768799,1.81365967,1.59591675,1.55654907,1.30889893,1.6847229,1.46896362,1.58859253,1.45812988,1.743927,1.48162842,1.58676147,1.42089844,1.88827515,1.59210205,2.05490112,1.75796509,1.68304443,1.52603149,1.66473389,1.49581909,1.62445068,1.36917114,0,0.611668981481481,0,0,0
420,2.03567505,1.69616699,1.64154053,1.47186279,1.80038452,1.5423584,1.82785034,1.59484863,1.43554688,1.36550903,1.85440063,1.53411865,1.72775269,1.5296936,1.67144775,1.45324707,2.67379761,2.13973999,1.70578003,1.54312134,2.23297119,1.95083618,2.42050171,1.90093994,1.76437378,1.56692505,1.82678223,1.59408569,1.55395508,1.30661011,1.71875,1.47232056,1.60385132,1.45477295,1.75231934,1.47888184,1.58676147,1.42105103,1.86798096,1.59576416,2.09869385,1.76620483,1.68182373,1.52893066,1.65771484,1.49429321,1.60079956,1.36581421,0,0.611670023148148,0,0,0
421,2.08007813,1.70883179,1.67678833,1.47476196,1.81762695,1.55960083,1.822052,1.60644531,1.44073486,1.36978149,1.85958862,1.54052734,1.72668457,1.5335083,1.68701172,1.45797729,2.6914978,2.14675903,1.70303345,1.54907227,2.23495483,1.9519043,2.42706299,1.91085815,1.78009033,1.57165527,1.84127808,1.59500122,1.55319214,1.31134033,1.67251587,1.48086548,1.60842896,1.45477295,1.74682617,1.48620605,1.58859253,1.42364502,1.88522339,1.61224365,2.09381104,1.77993774,1.68716431,1.53533936,1.6619873,1.50436401,1.62689209,1.37237549,0,0.611671296296296,0,0,0
422,2.07061768,1.7237854,1.63284302,1.48345947,1.79214478,1.56982422,1.83395386,1.61529541,1.46118164,1.38427734,1.8637085,1.54815674,1.73049927,1.54083252,1.68762207,1.46133423,2.68981934,2.16003418,1.70761108,1.55593872,2.23754883,1.953125,2.43881226,1.91955566,1.79290771,1.57989502,1.83776855,1.60430908,1.56356812,1.32049561,1.66320801,1.47979736,1.6368103,1.46682739,1.75460815,1.49139404,1.59378052,1.43234253,1.91635132,1.64459229,2.10952759,1.76437378,1.70013428,1.54998779,1.67739868,1.51672363,1.61087036,1.37985229,0,0.611672453703704,0,0,0
423,2.05703735,1.72485352,1.62414551,1.48742676,1.79000854,1.57546997,1.85043335,1.62750244,1.46392822,1.39205933,1.87057495,1.55792236,1.73568726,1.55227661,1.6986084,1.46896362,2.70843506,2.17208862,1.71768188,1.5625,2.22961426,1.95358276,2.44522095,1.92825317,1.79092407,1.5838623,1.8460083,1.60934448,1.56463623,1.33026123,1.71417236,1.48849487,1.63757324,1.47491455,1.75994873,1.4994812,1.59286499,1.44317627,1.91299438,1.66732788,2.13409424,1.79763794,1.7225647,1.56814575,1.68869019,1.53335571,1.62902832,1.38046265,0,0.61167349537037,0,0,0
424,2.06115723,1.7124939,1.61407471,1.48376465,1.80801392,1.56219482,1.83349609,1.62094116,1.47460938,1.38580322,1.86584473,1.54907227,1.73431396,1.5461731,1.69311523,1.45843506,2.68966675,2.16506958,1.71264648,1.5574646,2.22351074,1.94091797,2.43041992,1.91711426,1.79733276,1.58126831,1.83685303,1.60583496,1.56188965,1.32446289,1.6746521,1.48834229,1.63894653,1.47369385,1.76101685,1.49703979,1.60079956,1.43585205,1.89086914,1.62506104,2.04421997,1.79351807,1.72698975,1.55273438,1.66748047,1.5083313,1.61453247,1.37084961,0,0.611674768518519,0,0,0
425,2.04483032,1.68823242,1.65145874,1.46209717,1.81350708,1.54052734,1.81472778,1.59912109,1.47155762,1.35925293,1.85806274,1.53121948,1.72912598,1.52786255,1.68167114,1.44683838,2.65197754,2.14813232,1.7048645,1.54434204,2.21389771,1.93115234,2.42370605,1.90231323,1.78543091,1.56646729,1.83456421,1.58691406,1.55212402,1.30111694,1.63146973,1.47232056,1.6178894,1.44332886,1.74591064,1.48162842,1.58874512,1.41281128,1.86889648,1.58126831,1.93389893,1.7666626,1.6986084,1.52816772,1.64993286,1.48773193,1.60827637,1.35787964,0,0.611675810185185,0,0,0
426,2.0640564,1.6986084,1.69036865,1.46759033,1.81274414,1.54953003,1.83700562,1.60324097,1.43844604,1.36978149,1.85684204,1.53778076,1.72531128,1.53274536,1.68304443,1.4503479,2.68051147,2.15164185,1.70669556,1.54891968,2.21237183,1.93191528,2.43728638,1.91101074,1.77246094,1.56539917,1.84082031,1.5838623,1.57180786,1.30233765,1.69052124,1.46697998,1.62796021,1.43707275,1.75064087,1.47888184,1.59255981,1.41525269,1.86737061,1.60385132,2.06481934,1.76208496,1.68457031,1.53579712,1.67388916,1.5045166,1.60095215,1.36184692,0,0.611677083333333,0,0,0
427,2.05673218,1.6960144,1.64794922,1.46987915,1.79534912,1.55166626,1.83288574,1.60614014,1.44760132,1.36886597,1.86569214,1.53884888,1.71798706,1.53182983,1.67800903,1.45080566,2.68280029,2.1546936,1.7036438,1.55075073,2.21099854,1.93130493,2.4319458,1.91116333,1.78634644,1.57089233,1.83135986,1.58584595,1.57333374,1.30432129,1.69387817,1.4704895,1.6204834,1.43966675,1.769104,1.47750854,1.59118652,1.41555786,1.87362671,1.59942627,2.03140259,1.75369263,1.68884277,1.53289795,1.67755127,1.50482178,1.5965271,1.36352539,0,0.611678240740741,0,0,0
428,2.04605103,1.70822144,1.64260864,1.46987915,1.78970337,1.55548096,1.83761597,1.61193848,1.46102905,1.37161255,1.85501099,1.54281616,1.72927856,1.53686523,1.68487549,1.45614624,2.66983032,2.15637207,1.70791626,1.55593872,2.21038818,1.93603516,2.43392944,1.91970825,1.79214478,1.56829834,1.82815552,1.587677,1.55944824,1.30859375,1.6784668,1.47537231,1.61849976,1.44317627,1.77108765,1.48574829,1.59484863,1.42059326,1.90200806,1.62445068,2.03979492,1.78329468,1.69708252,1.54525757,1.68411255,1.51367188,1.60934448,1.36322021,0,0.611679282407407,0,0,0
429,2.07061768,1.71783447,1.62200928,1.48452759,1.78131104,1.56417847,1.82922363,1.62246704,1.46255493,1.3822937,1.87164307,1.55227661,1.73431396,1.54754639,1.69021606,1.46255493,2.68997192,2.1697998,1.71157837,1.56326294,2.21252441,1.94137573,2.44491577,1.92977905,1.78100586,1.57287598,1.83990479,1.59790039,1.57058716,1.31774902,1.64718628,1.48330688,1.63864136,1.45324707,1.76025391,1.49169922,1.60003662,1.42959595,1.89849854,1.66351318,2.03765869,1.7918396,1.70013428,1.56005859,1.68991089,1.52648926,1.61697388,1.36856079,0,0.611680555555556,0,0,0
430,2.05734253,1.72058105,1.66168213,1.49520874,1.78451538,1.57669067,1.82907104,1.63192749,1.48147583,1.39587402,1.87103271,1.56204224,1.73599243,1.55548096,1.69509888,1.47140503,2.70751953,2.18093872,1.71691895,1.57211304,2.21679688,1.94747925,2.44766235,1.94046021,1.79840088,1.58401489,1.84082031,1.6078186,1.58477783,1.33331299,1.72027588,1.49505615,1.64215088,1.46606445,1.76467896,1.50177002,1.61026001,1.4414978,1.93283081,1.6897583,2.13058472,1.81884766,1.70715332,1.57592773,1.69219971,1.5385437,1.62124634,1.381073,0,0.611681597222222,0,0,0
431,2.06878662,1.72088623,1.66244507,1.48681641,1.80587769,1.57531738,1.83822632,1.63116455,1.47155762,1.39648438,1.87133789,1.56082153,1.73950195,1.55288696,1.69830322,1.47186279,2.69592285,2.18215942,1.7175293,1.57043457,2.21633911,1.94671631,2.44720459,1.93511963,1.80648804,1.5852356,1.84860229,1.60934448,1.57821655,1.33377075,1.68182373,1.49719238,1.64489746,1.46972656,1.76177979,1.50100708,1.60400391,1.44256592,1.88964844,1.66488647,2.12493896,1.80099487,1.72485352,1.57043457,1.67434692,1.52603149,1.62628174,1.37741089,0,0.61168287037037,0,0,0
432,2.03079224,1.68945313,1.70883179,1.46560669,1.75796509,1.54937744,1.82647705,1.60079956,1.44882202,1.3609314,1.85150146,1.53366089,1.73080444,1.53121948,1.6847229,1.44851685,2.69348145,2.15652466,1.70410156,1.54922485,2.20718384,1.92550659,2.42797852,1.90582275,1.78161621,1.56707764,1.83303833,1.58248901,1.56539917,1.29516602,1.6758728,1.4704895,1.63574219,1.42883301,1.77246094,1.47903442,1.58874512,1.41296387,1.87957764,1.57836914,2.07611084,1.75308228,1.6986084,1.52618408,1.65420532,1.48132324,1.60202026,1.35040283,0,0.611684027777778,0,0,0
433,2.03918457,1.69296265,1.63589478,1.45843506,1.77246094,1.55410767,1.82296753,1.59332275,1.456604,1.34918213,1.8536377,1.53076172,1.72302246,1.52618408,1.67694092,1.4453125,2.67745972,2.14859009,1.69891357,1.54876709,2.20321655,1.92047119,2.4269104,1.90811157,1.78436279,1.55685425,1.83822632,1.5713501,1.5776062,1.28692627,1.64337158,1.46270752,1.61270142,1.40792847,1.73309326,1.47323608,1.58889771,1.40304565,1.85562134,1.59790039,2.05154419,1.75979614,1.68823242,1.52297974,1.6519165,1.48895264,1.60125732,1.3494873,0,0.611685069444444,0,0,0
434,2.03857422,1.69570923,1.68655396,1.46728516,1.80862427,1.55151367,1.8270874,1.59545898,1.45294189,1.35635376,1.85134888,1.53244019,1.72470093,1.52694702,1.67526245,1.4453125,2.65930176,2.15240479,1.70562744,1.55029297,2.20169067,1.92077637,2.43255615,1.90917969,1.78543091,1.55914307,1.83639526,1.57516479,1.58447266,1.29196167,1.69677734,1.4755249,1.615448,1.41403198,1.74606323,1.47857666,1.590271,1.40838623,1.83502197,1.59439087,2.08282471,1.77078247,1.69036865,1.52633667,1.65664673,1.49230957,1.60491943,1.34780884,0,0.611686342592593,0,0,0
435,2.06268311,1.69586182,1.65634155,1.46530151,1.82022095,1.5524292,1.82739258,1.59423828,1.4604187,1.36016846,1.85882568,1.53366089,1.72729492,1.52923584,1.68243408,1.44485474,2.67059326,2.1522522,1.70379639,1.55197144,2.20306396,1.91925049,2.43423462,1.91314697,1.79122925,1.55883789,1.82479858,1.57501221,1.5864563,1.28952026,1.69799805,1.47094727,1.6217041,1.41326904,1.74682617,1.47918701,1.5864563,1.40884399,1.88369751,1.60751343,2.15408325,1.75750732,1.6835022,1.52816772,1.665802,1.49459839,1.58889771,1.34735107,0,0.611687384259259,0,0,0
436,2.0451355,1.70822144,1.62918091,1.47338867,1.77276611,1.56036377,1.83654785,1.60598755,1.42623901,1.37512207,1.86187744,1.54495239,1.73355103,1.53900146,1.68914795,1.45172119,2.67211914,2.16094971,1.70822144,1.5574646,2.2038269,1.92489624,2.44018555,1.92153931,1.78421021,1.56585693,1.83151245,1.5814209,1.57333374,1.29928589,1.66885376,1.46911621,1.65283203,1.42440796,1.74621582,1.48376465,1.59515381,1.41342163,1.89147949,1.63604736,1.97769165,1.78619385,1.69509888,1.5461731,1.66748047,1.50634766,1.60110474,1.35620117,0,0.611688657407407,0,0,0
437,2.05062866,1.72027588,1.6859436,1.49093628,1.77505493,1.58187866,1.83166504,1.62200928,1.4465332,1.38946533,1.86477661,1.55395508,1.73812866,1.54647827,1.68884277,1.46026611,2.69088745,2.16796875,1.71173096,1.56539917,2.20733643,1.9317627,2.44415283,1.93222046,1.7918396,1.56967163,1.84616089,1.58935547,1.58355713,1.3104248,1.71112061,1.48452759,1.63665771,1.43600464,1.74575806,1.49124146,1.5965271,1.42608643,1.92672729,1.66030884,2.1043396,1.78771973,1.70013428,1.55548096,1.67251587,1.51809692,1.6116333,1.36138916,0,0.611689814814815,0,0,0
438,2.06619263,1.7225647,1.64550781,1.49475098,1.80969238,1.57684326,1.84402466,1.6217041,1.4831543,1.39343262,1.87240601,1.55853271,1.74636841,1.54907227,1.68762207,1.46240234,2.69714355,2.18093872,1.71234131,1.56845093,2.20809937,1.93374634,2.44812012,1.93099976,1.78405762,1.57485962,1.8548584,1.59393311,1.57516479,1.31790161,1.6708374,1.49276733,1.63909912,1.43936157,1.76574707,1.49658203,1.60140991,1.43173218,1.89712524,1.65924072,2.13607788,1.80130005,1.69906616,1.56158447,1.67144775,1.5145874,1.63391113,1.36154175,0,0.611690856481481,0,0,0
439,2.0425415,1.68563843,1.63803101,1.46453857,1.79718018,1.54769897,1.82434082,1.59378052,1.46682739,1.36520386,1.8522644,1.53427124,1.72927856,1.5284729,1.67526245,1.44348145,2.67349243,2.15988159,1.70059204,1.54998779,2.19589233,1.91696167,2.42080688,1.90170288,1.79244995,1.56143188,1.8447876,1.57440186,1.58065796,1.28829956,1.65634155,1.47064209,1.63970947,1.4163208,1.74606323,1.47720337,1.58920288,1.40731812,1.84646606,1.57073975,2.12875366,1.75262451,1.67953491,1.52618408,1.63909912,1.47216797,1.60705566,1.34078979,0,0.61169212962963,0,0,0
440,2.05352783,1.68289185,1.66061401,1.45828247,1.78970337,1.54525757,1.79550171,1.57867432,1.42623901,1.35040283,1.84799194,1.52297974,1.72042847,1.51809692,1.67907715,1.44058228,2.67608643,2.14157104,1.70059204,1.54312134,2.19223022,1.91345215,2.42477417,1.89926147,1.78329468,1.54922485,1.82617188,1.55426025,1.57196045,1.27212524,1.69235229,1.45523071,1.6192627,1.38641357,1.74804688,1.47171021,1.56555176,1.38946533,1.85470581,1.56524658,2.07015991,1.74179077,1.66717529,1.50772095,1.63909912,1.46942139,1.6003418,1.33270264,0,0.611693171296296,0,0,0
441,2.04620361,1.69494629,1.61819458,1.47369385,1.78436279,1.55090332,1.82067871,1.58065796,1.44607544,1.35986328,1.86157227,1.52801514,1.72668457,1.51977539,1.6796875,1.43920898,2.67959595,2.14523315,1.69815063,1.54495239,2.19284058,1.91177368,2.42080688,1.90078735,1.78573608,1.54998779,1.83197021,1.55929565,1.58493042,1.27807617,1.67663574,1.45996094,1.6418457,1.38961792,1.74499512,1.46987915,1.57989502,1.39266968,1.87454224,1.58187866,1.94503784,1.73553467,1.67510986,1.51153564,1.64108276,1.47109985,1.57897949,1.33285522,0,0.611694444444444,0,0,0
442,2.04421997,1.68869019,1.62841797,1.46591187,1.77627563,1.5461731,1.81793213,1.58432007,1.45721436,1.36001587,1.86355591,1.53320313,1.73171997,1.52206421,1.67999268,1.44042969,2.67944336,2.14263916,1.69631958,1.54586792,2.19207764,1.9102478,2.42706299,1.90338135,1.78100586,1.54647827,1.83349609,1.55838013,1.56448364,1.27655029,1.65237427,1.46224976,1.6293335,1.3911438,1.75888062,1.47033691,1.59011841,1.39312744,1.86553955,1.58706665,1.99813843,1.75216675,1.68197632,1.51412964,1.64199829,1.47399902,1.57653809,1.33346558,0,0.611695601851852,0,0,0
443,2.0652771,1.69952393,1.65298462,1.47415161,1.76452637,1.55563354,1.8347168,1.59500122,1.42822266,1.3684082,1.86080933,1.54129028,1.72943115,1.53106689,1.67510986,1.44515991,2.66296387,2.15576172,1.70471191,1.55471802,2.19436646,1.91619873,2.44003296,1.91452026,1.7829895,1.55105591,1.84371948,1.56509399,1.56936646,1.28051758,1.67098999,1.46026611,1.64855957,1.39526367,1.73721313,1.47918701,1.59255981,1.40182495,1.8699646,1.61880493,2.03079224,1.76086426,1.68457031,1.52526855,1.65008545,1.48605347,1.57348633,1.33956909,0,0.611696643518518,0,0,0
444,2.06100464,1.71051025,1.67694092,1.48223877,1.77307129,1.57043457,1.83242798,1.60995483,1.47628784,1.38290405,1.87301636,1.54953003,1.73614502,1.53869629,1.67526245,1.4541626,2.69165039,2.16552734,1.70837402,1.56158447,2.19818115,1.92184448,2.44384766,1.92642212,1.77734375,1.5586853,1.8522644,1.57424927,1.58660889,1.29318237,1.66366577,1.46759033,1.65176392,1.40289307,1.7565918,1.4831543,1.59667969,1.40899658,1.90856934,1.64520264,2.03735352,1.77093506,1.69158936,1.54281616,1.66473389,1.4982605,1.58920288,1.34628296,0,0.611697916666667,0,0,0
445,2.07443237,1.71936035,1.67221069,1.49414063,1.80252075,1.57028198,1.86035156,1.61682129,1.4642334,1.38916016,1.87744141,1.55807495,1.73873901,1.54876709,1.6809082,1.46240234,2.68096924,2.17666626,1.71203613,1.56890869,2.20123291,1.93069458,2.44766235,1.93283081,1.79382324,1.5612793,1.83959961,1.58218384,1.60568237,1.30264282,1.71035767,1.47918701,1.66137695,1.41983032,1.75582886,1.49505615,1.60263062,1.42196655,1.90979004,1.65786743,2.0350647,1.79534912,1.69616699,1.5536499,1.66397095,1.50634766,1.59332275,1.35131836,0,0.611698958333333,0,0,0
446,2.05352783,1.69662476,1.66748047,1.47659302,1.80053711,1.56051636,1.84066772,1.60232544,1.45370483,1.3760376,1.86920166,1.5435791,1.73446655,1.53640747,1.68273926,1.45599365,2.68585205,2.16369629,1.70761108,1.55517578,2.19512939,1.92840576,2.43270874,1.90948486,1.7906189,1.55197144,1.8409729,1.57241821,1.59866333,1.28570557,1.71386719,1.47705078,1.64459229,1.40457153,1.76055908,1.48513794,1.59698486,1.41281128,1.87103271,1.59439087,2.07702637,1.77932739,1.68701172,1.52770996,1.63665771,1.47079468,1.58187866,1.33621216,0,0.611700231481481,0,0,0
447,2.06558228,1.68609619,1.65756226,1.45736694,1.77215576,1.54296875,1.82861328,1.58203125,1.45797729,1.34918213,1.85714722,1.52694702,1.72592163,1.52008057,1.67190552,1.4440918,2.68356323,2.1472168,1.69555664,1.54464722,2.19039917,1.91604614,2.41760254,1.89666748,1.77627563,1.53411865,1.83624268,1.54525757,1.56845093,1.26052856,1.67495728,1.44744873,1.62628174,1.37466431,1.75064087,1.46484375,1.58035278,1.38656616,1.81304932,1.56036377,2.10678101,1.7401123,1.65969849,1.50161743,1.62841797,1.45721436,1.55685425,1.32369995,0,0.611701388888889,0,0,0
448,2.05703735,1.69647217,1.6355896,1.46011353,1.79443359,1.54296875,1.82556152,1.58493042,1.46484375,1.35421753,1.84967041,1.53106689,1.72714233,1.52130127,1.67266846,1.4414978,2.66937256,2.14675903,1.69845581,1.54647827,2.18933105,1.91146851,2.42721558,1.90185547,1.77932739,1.53564453,1.83441162,1.54907227,1.58905029,1.26785278,1.6394043,1.45233154,1.64810181,1.37649536,1.75033569,1.47109985,1.59088135,1.38778687,1.85638428,1.5776062,2.1534729,1.7350769,1.66717529,1.50848389,1.63070679,1.46240234,1.56616211,1.33361816,0,0.611702430555556,0,0,0
449,2.03765869,1.69082642,1.63024902,1.45736694,1.77871704,1.54205322,1.82296753,1.58782959,1.45385742,1.36444092,1.85791016,1.52893066,1.73034668,1.5222168,1.68014526,1.43890381,2.68493652,2.1421814,1.70013428,1.5473938,2.1875,1.90643311,2.42538452,1.90475464,1.7767334,1.53869629,1.83776855,1.54754639,1.59164429,1.26861572,1.66030884,1.4491272,1.64749146,1.37588501,1.74331665,1.46728516,1.59439087,1.39007568,1.85287476,1.57974243,2.1144104,1.73309326,1.67449951,1.50344849,1.64367676,1.46408081,1.58096313,1.32720947,0,0.611703703703704,0,0,0
