Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,1.45782471,1.42028809,1.59454346,1.56539917,1.6897583,1.60125732,1.45019531,1.51107788,1.60964966,1.64764404,1.54190063,1.53610229,1.57791138,1.59423828,1.68380737,1.65100098,1.62231445,1.68899536,1.79473877,1.72866821,1.82266235,1.78894043,1.59439087,1.62216187,1.66824341,1.59896851,1.68441772,1.60949707,1.59255981,1.75521851,1.71585083,1.66473389,1.77612305,1.72195435,1.6394043,1.6859436,1.81640625,1.87820435,1.72805786,1.69509888,1.7527771,1.75689697,1.78100586,1.82723999,1.60522461,1.55899048,1.60568237,1.56158447,0,0.460293634259259,0,0,0
612,1.46499634,1.42608643,1.60110474,1.5737915,1.68228149,1.60476685,1.47064209,1.51916504,1.5838623,1.65939331,1.53808594,1.54174805,1.58233643,1.59927368,1.68624878,1.65603638,1.62963867,1.690979,1.78527832,1.73355103,1.82769775,1.79382324,1.5953064,1.62704468,1.66183472,1.60369873,1.66824341,1.62002563,1.68029785,1.77001953,1.72012329,1.66931152,1.76895142,1.72821045,1.63375854,1.68930054,1.81793213,1.88476563,1.73187256,1.7010498,1.74926758,1.75933838,1.77978516,1.83334351,1.60842896,1.56448364,1.61468506,1.56585693,0,0.460294675925926,0,0,0
613,1.44851685,1.41708374,1.59286499,1.55883789,1.66732788,1.5965271,1.44805908,1.47583008,1.65405273,1.63986206,1.50085449,1.48666382,1.5637207,1.57653809,1.67541504,1.64398193,1.59317017,1.64550781,1.78207397,1.72286987,1.82907104,1.78482056,1.56478882,1.58737183,1.66687012,1.59210205,1.65664673,1.60003662,1.6192627,1.74865723,1.65893555,1.66137695,1.75704956,1.70166016,1.6305542,1.67419434,1.79611206,1.85455322,1.72607422,1.67831421,1.7565918,1.75354004,1.77459717,1.81137085,1.60095215,1.55105591,1.60995483,1.55517578,0,0.460295949074074,0,0,0
614,1.46331787,1.40533447,1.59729004,1.5435791,1.67053223,1.58248901,1.43112183,1.44958496,1.61834717,1.62414551,1.49337769,1.46438599,1.56845093,1.56280518,1.67129517,1.63223267,1.57836914,1.61560059,1.79214478,1.72042847,1.81884766,1.77474976,1.55395508,1.57104492,1.67648315,1.57821655,1.66809082,1.58172607,1.59729004,1.72607422,1.73324585,1.64321899,1.73477173,1.68136597,1.63482666,1.6595459,1.78771973,1.82922363,1.71340942,1.66244507,1.75674438,1.74423218,1.76727295,1.79611206,1.59469604,1.54220581,1.60339355,1.5512085,0,0.460297106481482,0,0,0
615,1.4654541,1.40487671,1.59942627,1.54525757,1.67098999,1.57974243,1.43737793,1.4553833,1.62475586,1.63009644,1.50161743,1.47628784,1.57485962,1.56738281,1.67388916,1.63101196,1.58752441,1.62628174,1.80496216,1.7225647,1.81854248,1.77490234,1.56051636,1.57775879,1.65603638,1.57958984,1.67022705,1.58477783,1.56204224,1.7326355,1.72134399,1.64001465,1.76071167,1.68289185,1.62872314,1.65863037,1.7906189,1.83547974,1.71585083,1.66427612,1.76528931,1.7427063,1.75735474,1.79672241,1.59378052,1.54144287,1.60217285,1.55181885,0,0.460298148148148,0,0,0
616,1.49215698,1.40060425,1.58248901,1.54190063,1.66473389,1.5814209,1.43981934,1.46102905,1.67907715,1.62918091,1.51290894,1.48376465,1.57745361,1.56997681,1.67266846,1.63024902,1.56143188,1.63360596,1.78512573,1.72180176,1.81869507,1.77505493,1.55929565,1.58111572,1.6456604,1.57836914,1.65145874,1.58615112,1.62521362,1.72714233,1.65634155,1.64459229,1.75827026,1.68640137,1.62734985,1.65939331,1.79046631,1.83837891,1.71417236,1.66473389,1.76071167,1.74301147,1.76544189,1.79595947,1.5927124,1.53991699,1.60827637,1.55548096,0,0.460299421296296,0,0,0
617,1.4491272,1.40960693,1.58905029,1.54495239,1.64916992,1.58615112,1.45126343,1.47171021,1.60171509,1.63452148,1.51046753,1.49581909,1.58340454,1.57531738,1.66976929,1.6317749,1.60095215,1.63619995,1.77993774,1.72332764,1.8196106,1.77688599,1.56326294,1.58508301,1.64230347,1.58218384,1.65374756,1.5914917,1.56845093,1.74240112,1.69235229,1.64901733,1.75949097,1.69448853,1.62536621,1.66595459,1.79611206,1.849823,1.71615601,1.66854858,1.75292969,1.74713135,1.76086426,1.80007935,1.59484863,1.54296875,1.60720825,1.5574646,0,0.460300462962963,0,0,0
618,1.45050049,1.41540527,1.59790039,1.55563354,1.66000366,1.58889771,1.42730713,1.48895264,1.60064697,1.63925171,1.52511597,1.51428223,1.57119751,1.5826416,1.6784668,1.63818359,1.59393311,1.65405273,1.79077148,1.72836304,1.82373047,1.78070068,1.56921387,1.59301758,1.66046143,1.58691406,1.65222168,1.59805298,1.59011841,1.74850464,1.68334961,1.65039063,1.76452637,1.70837402,1.6242981,1.67297363,1.79870605,1.86309814,1.72149658,1.67922974,1.76116943,1.75262451,1.76727295,1.80526733,1.59500122,1.54663086,1.61102295,1.56188965,0,0.460301736111111,0,0,0
619,1.45385742,1.42379761,1.60705566,1.56082153,1.67236328,1.59637451,1.46087646,1.50146484,1.68701172,1.6468811,1.53213501,1.52755737,1.5788269,1.58966064,1.67922974,1.64352417,1.6053772,1.67266846,1.78741455,1.73522949,1.82907104,1.78756714,1.57485962,1.60400391,1.66641235,1.59347534,1.66595459,1.60522461,1.62063599,1.75537109,1.69769287,1.65557861,1.74697876,1.7199707,1.63604736,1.6796875,1.80664063,1.87210083,1.72821045,1.68945313,1.77017212,1.76040649,1.76803589,1.81243896,1.5965271,1.54907227,1.61026001,1.56494141,0,0.460302893518518,0,0,0
620,1.48361206,1.43630981,1.60736084,1.56890869,1.6619873,1.6027832,1.47109985,1.51016235,1.62490845,1.6468811,1.54312134,1.53839111,1.57623291,1.59469604,1.68609619,1.65100098,1.60934448,1.68487549,1.79626465,1.7414856,1.83380127,1.79718018,1.57714844,1.6116333,1.65420532,1.59561157,1.67282104,1.60934448,1.5788269,1.76483154,1.71432495,1.66320801,1.75643921,1.73049927,1.63467407,1.68502808,1.80236816,1.87911987,1.73828125,1.69937134,1.76956177,1.76528931,1.77215576,1.82006836,1.59881592,1.55395508,1.6217041,1.56921387,0,0.460303935185185,0,0,0
621,1.4994812,1.43417358,1.60339355,1.57119751,1.67282104,1.60461426,1.45996094,1.51519775,1.62765503,1.65435791,1.54052734,1.53762817,1.58401489,1.59729004,1.68685913,1.65542603,1.60766602,1.68212891,1.80114746,1.74255371,1.83746338,1.80145264,1.5763855,1.60949707,1.65786743,1.60095215,1.65924072,1.61315918,1.63314819,1.76559448,1.72409058,1.66351318,1.7578125,1.73355103,1.64581299,1.68701172,1.81167603,1.88171387,1.74240112,1.70440674,1.77902222,1.77108765,1.77383423,1.82006836,1.60049438,1.55563354,1.61758423,1.57104492,0,0.460305208333333,0,0,0
622,1.47445679,1.42059326,1.59851074,1.5524292,1.68731689,1.59255981,1.45050049,1.46240234,1.63223267,1.63238525,1.49353027,1.47140503,1.56707764,1.56997681,1.68533325,1.63726807,1.58569336,1.62719727,1.80847168,1.72927856,1.83807373,1.78588867,1.5385437,1.5625,1.64764404,1.5838623,1.6595459,1.59408569,1.60202026,1.74453735,1.73034668,1.65222168,1.74499512,1.69174194,1.63284302,1.66381836,1.79412842,1.83959961,1.72775269,1.67007446,1.75613403,1.7578125,1.7539978,1.79351807,1.5914917,1.53900146,1.61270142,1.55807495,0,0.46030625,0,0,0
623,1.4630127,1.40655518,1.59393311,1.53808594,1.65664673,1.57821655,1.42196655,1.44638062,1.65786743,1.61560059,1.48162842,1.45187378,1.55822754,1.55960083,1.67800903,1.62506104,1.57501221,1.61743164,1.8057251,1.71981812,1.83029175,1.77368164,1.53060913,1.55029297,1.66275024,1.57150269,1.66610718,1.57852173,1.61895752,1.72332764,1.65878296,1.6305542,1.73110962,1.67633057,1.62796021,1.64505005,1.78070068,1.81167603,1.71615601,1.65313721,1.74545288,1.74331665,1.75476074,1.78207397,1.58828735,1.53106689,1.60598755,1.55441284,0,0.460307523148148,0,0,0
624,1.46484375,1.40228271,1.59500122,1.54067993,1.66519165,1.57424927,1.43371582,1.45004272,1.63391113,1.60858154,1.49185181,1.45874023,1.57531738,1.56021118,1.67480469,1.62719727,1.58279419,1.62704468,1.81777954,1.71859741,1.82693481,1.77474976,1.53671265,1.55609131,1.6583252,1.56967163,1.68228149,1.57714844,1.59194946,1.72027588,1.615448,1.62796021,1.73599243,1.67449951,1.63040161,1.64321899,1.79077148,1.81671143,1.71829224,1.65100098,1.76345825,1.74072266,1.75247192,1.78039551,1.58599854,1.52923584,1.60507202,1.55044556,0,0.460308680555556,0,0,0
625,1.45248413,1.40670776,1.58508301,1.5397644,1.67984009,1.57180786,1.44302368,1.456604,1.65298462,1.61483765,1.50131226,1.46286011,1.56555176,1.55914307,1.67510986,1.62750244,1.58462524,1.62811279,1.79946899,1.7250061,1.82678223,1.77734375,1.54098511,1.56082153,1.65496826,1.57165527,1.64718628,1.57836914,1.57714844,1.72470093,1.65390015,1.6267395,1.73416138,1.67877197,1.62658691,1.64474487,1.7855835,1.82098389,1.71600342,1.64810181,1.75842285,1.73721313,1.75064087,1.77947998,1.58538818,1.52755737,1.60507202,1.54724121,0,0.460309722222222,0,0,0
626,1.43310547,1.40625,1.59545898,1.54220581,1.69754028,1.57394409,1.45217896,1.46560669,1.64199829,1.61605835,1.50970459,1.47766113,1.56448364,1.56433105,1.67678833,1.62796021,1.59957886,1.64031982,1.80130005,1.72637939,1.82357788,1.77719116,1.54769897,1.56997681,1.65878296,1.57180786,1.66091919,1.58157349,1.60446167,1.72210693,1.6444397,1.63375854,1.75521851,1.68426514,1.62918091,1.64916992,1.78894043,1.83410645,1.70852661,1.65008545,1.7489624,1.72866821,1.75064087,1.78146362,1.58630371,1.53030396,1.60461426,1.54876709,0,0.46031099537037,0,0,0
627,1.43356323,1.40808105,1.59072876,1.55044556,1.66152954,1.5814209,1.45874023,1.48132324,1.64596558,1.6242981,1.51687622,1.49246216,1.57058716,1.57470703,1.67984009,1.63391113,1.5953064,1.65740967,1.79412842,1.72653198,1.82250977,1.78192139,1.55776978,1.58096313,1.63894653,1.57974243,1.65359497,1.59057617,1.59759521,1.73751831,1.63101196,1.64001465,1.74850464,1.69647217,1.62780762,1.65679932,1.78894043,1.84951782,1.71478271,1.66091919,1.75033569,1.73171997,1.75415039,1.78970337,1.58538818,1.53305054,1.60354614,1.55456543,0,0.460312037037037,0,0,0
628,1.42272949,1.41937256,1.59576416,1.55609131,1.67022705,1.58813477,1.45309448,1.49414063,1.65344238,1.63482666,1.52328491,1.50680542,1.57852173,1.5788269,1.68319702,1.63955688,1.63238525,1.67526245,1.7868042,1.72927856,1.82540894,1.78710938,1.56860352,1.59072876,1.66488647,1.58752441,1.68029785,1.59851074,1.62780762,1.73965454,1.68914795,1.64413452,1.74789429,1.70883179,1.63269043,1.66275024,1.79611206,1.85745239,1.71920776,1.6696167,1.75521851,1.74026489,1.75292969,1.79718018,1.58843994,1.53549194,1.60415649,1.55288696,0,0.460313310185185,0,0,0
629,1.4465332,1.42547607,1.59927368,1.56555176,1.67129517,1.59332275,1.46255493,1.50604248,1.66671753,1.64581299,1.52801514,1.51931763,1.56951904,1.58843994,1.68563843,1.64428711,1.63024902,1.690979,1.81640625,1.73690796,1.82998657,1.79321289,1.57623291,1.59927368,1.67495728,1.58950806,1.66137695,1.60354614,1.63009644,1.75338745,1.71417236,1.65130615,1.76925659,1.71737671,1.63085938,1.668396,1.80389404,1.86691284,1.71875,1.67663574,1.76025391,1.74285889,1.75994873,1.80404663,1.59103394,1.53961182,1.60293579,1.55731201,0,0.460314467592593,0,0,0
630,1.51428223,1.42547607,1.5953064,1.57150269,1.70257568,1.5953064,1.48208618,1.51580811,1.64291382,1.64352417,1.53762817,1.53366089,1.58248901,1.59332275,1.68914795,1.65176392,1.63726807,1.70639038,1.83410645,1.74163818,1.83181763,1.79916382,1.5776062,1.60903931,1.67327881,1.59698486,1.67129517,1.61300659,1.60171509,1.76437378,1.72592163,1.66625977,1.77947998,1.72821045,1.63299561,1.6784668,1.80419922,1.87835693,1.72592163,1.68807983,1.75735474,1.7539978,1.76773071,1.81228638,1.59286499,1.54388428,1.61102295,1.56219482,0,0.460315509259259,0,0,0
631,1.459198,1.42944336,1.6078186,1.5687561,1.69952393,1.5953064,1.47109985,1.5020752,1.64505005,1.64855957,1.52313232,1.51412964,1.58905029,1.58782959,1.69189453,1.65084839,1.64337158,1.68731689,1.81137085,1.7427063,1.83883667,1.79763794,1.56433105,1.5953064,1.6633606,1.5965271,1.65374756,1.61315918,1.63482666,1.76895142,1.69326782,1.66061401,1.75476074,1.72317505,1.63131714,1.67678833,1.8031311,1.87088013,1.72622681,1.68518066,1.76345825,1.75628662,1.76574707,1.80725098,1.59179688,1.54220581,1.61361694,1.56234741,0,0.460316782407407,0,0,0
632,1.46514893,1.40975952,1.59393311,1.54388428,1.68106079,1.57577515,1.42837524,1.44241333,1.60400391,1.62109375,1.47842407,1.44836426,1.56036377,1.55944824,1.68380737,1.62902832,1.59454346,1.62658691,1.78512573,1.7300415,1.83013916,1.77764893,1.5322876,1.55197144,1.66290283,1.57623291,1.65435791,1.58584595,1.590271,1.72302246,1.69998169,1.63879395,1.71463013,1.67953491,1.62521362,1.64611816,1.77536011,1.8196106,1.71035767,1.64337158,1.75506592,1.7364502,1.75506592,1.77505493,1.58416748,1.52526855,1.60324097,1.54876709,0,0.460317824074074,0,0,0
633,1.43875122,1.40487671,1.59896851,1.53121948,1.66534424,1.56845093,1.41525269,1.43676758,1.58920288,1.60934448,1.47994995,1.4414978,1.55258179,1.55197144,1.67617798,1.62185669,1.5953064,1.62277222,1.78390503,1.72363281,1.81930542,1.77017212,1.53533936,1.55014038,1.64474487,1.56707764,1.68228149,1.57394409,1.5864563,1.71279907,1.66671753,1.62338257,1.74179077,1.66793823,1.61743164,1.63360596,1.76574707,1.80358887,1.70257568,1.63269043,1.73858643,1.72439575,1.75689697,1.76544189,1.58172607,1.51931763,1.60629272,1.54449463,0,0.460319097222222,0,0,0
634,1.44042969,1.39785767,1.57836914,1.53259277,1.67098999,1.56646729,1.41036987,1.44515991,1.59210205,1.60751343,1.48834229,1.44836426,1.56265259,1.5536499,1.67709351,1.62109375,1.58905029,1.6267395,1.78527832,1.71890259,1.8170166,1.76895142,1.54067993,1.55258179,1.66381836,1.56570435,1.66610718,1.57485962,1.58416748,1.71463013,1.64108276,1.62490845,1.76071167,1.66748047,1.61941528,1.6317749,1.77703857,1.80923462,1.6986084,1.63085938,1.73614502,1.71905518,1.73980713,1.76391602,1.57913208,1.51809692,1.60507202,1.54449463,0,0.46032025462963,0,0,0
635,1.44332886,1.39831543,1.59317017,1.537323,1.66915894,1.56433105,1.41815186,1.44744873,1.65130615,1.60888672,1.48651123,1.45233154,1.55838013,1.55426025,1.67572021,1.61956787,1.59912109,1.63192749,1.78359985,1.71432495,1.81625366,1.76742554,1.54418945,1.55410767,1.65847778,1.56768799,1.64245605,1.57287598,1.62841797,1.71691895,1.68945313,1.62643433,1.74179077,1.66671753,1.62063599,1.63253784,1.77566528,1.81533813,1.69631958,1.62872314,1.73477173,1.71615601,1.73629761,1.7628479,1.57775879,1.51626587,1.60324097,1.54556274,0,0.460321296296296,0,0,0
636,1.42929077,1.40869141,1.58996582,1.5411377,1.68777466,1.57028198,1.43051147,1.45996094,1.61941528,1.61499023,1.50100708,1.4654541,1.55883789,1.55990601,1.67831421,1.62231445,1.62033081,1.64474487,1.81915283,1.71722412,1.81594849,1.76895142,1.55151367,1.56097412,1.64321899,1.56860352,1.63070679,1.57852173,1.56951904,1.71676636,1.7036438,1.62902832,1.71981812,1.67831421,1.62353516,1.63803101,1.78497314,1.82937622,1.69952393,1.63421631,1.74865723,1.71890259,1.74804688,1.76635742,1.57699585,1.51626587,1.60949707,1.54769897,0,0.460322569444444,0,0,0
637,1.45843506,1.41098022,1.58554077,1.54922485,1.6796875,1.57455444,1.4440918,1.4730835,1.5914917,1.61529541,1.50222778,1.4805603,1.5763855,1.56463623,1.67938232,1.62628174,1.63879395,1.66152954,1.79962158,1.71859741,1.81915283,1.77108765,1.55517578,1.57089233,1.66305542,1.57180786,1.65542603,1.58401489,1.55349731,1.72592163,1.67572021,1.63406372,1.73690796,1.69006348,1.62033081,1.64352417,1.79367065,1.84158325,1.70272827,1.64123535,1.74621582,1.71875,1.74484253,1.77093506,1.57852173,1.51916504,1.60964966,1.55044556,0,0.460323611111111,0,0,0
638,1.43966675,1.41647339,1.60003662,1.55349731,1.67144775,1.58447266,1.46484375,1.48406982,1.62063599,1.62384033,1.5133667,1.49368286,1.56967163,1.56814575,1.67922974,1.63223267,1.64199829,1.6734314,1.79397583,1.72561646,1.82006836,1.7779541,1.56005859,1.5788269,1.64978027,1.57958984,1.66946411,1.59118652,1.59210205,1.73080444,1.67770386,1.6418457,1.72363281,1.69967651,1.61773682,1.64901733,1.7980957,1.85256958,1.69967651,1.64779663,1.73095703,1.72058105,1.74087524,1.77505493,1.57943726,1.52114868,1.61178589,1.55502319,0,0.460324884259259,0,0,0
639,1.4743042,1.41723633,1.5965271,1.55899048,1.6859436,1.58798218,1.45278931,1.49475098,1.65893555,1.6305542,1.52618408,1.50375366,1.57089233,1.57669067,1.68457031,1.63391113,1.65496826,1.68273926,1.8145752,1.72744751,1.82235718,1.77902222,1.56707764,1.58843994,1.64611816,1.58401489,1.65969849,1.60095215,1.5725708,1.7376709,1.66259766,1.64825439,1.75888062,1.7098999,1.61865234,1.65588379,1.79901123,1.86309814,1.70272827,1.65435791,1.73553467,1.72164917,1.74468994,1.78253174,1.58126831,1.52481079,1.61346436,1.55776978,0,0.460326041666667,0,0,0
640,1.45782471,1.43035889,1.60720825,1.56524658,1.67251587,1.59332275,1.46194458,1.5057373,1.69296265,1.63314819,1.52893066,1.5171814,1.57211304,1.58325195,1.69052124,1.63848877,1.6619873,1.69540405,1.81060791,1.73324585,1.82495117,1.78131104,1.57089233,1.59729004,1.65634155,1.59057617,1.66290283,1.60873413,1.56097412,1.7527771,1.6973877,1.65557861,1.75567627,1.71798706,1.62384033,1.66000366,1.80679321,1.87545776,1.70669556,1.66122437,1.73309326,1.72286987,1.7527771,1.78741455,1.5864563,1.53198242,1.61865234,1.56219482,0,0.460327083333333,0,0,0
641,1.49398804,1.43218994,1.60690308,1.57043457,1.6619873,1.60003662,1.45248413,1.51489258,1.60827637,1.64413452,1.5335083,1.52816772,1.56951904,1.58676147,1.69067383,1.64581299,1.66213989,1.7036438,1.81304932,1.74179077,1.82830811,1.78878784,1.57684326,1.60507202,1.67266846,1.5965271,1.66107178,1.61697388,1.58630371,1.76086426,1.7288208,1.65802002,1.7628479,1.73095703,1.62643433,1.66503906,1.80923462,1.88247681,1.7098999,1.668396,1.73065186,1.72515869,1.75231934,1.79519653,1.58798218,1.53640747,1.61987305,1.56509399,0,0.460328356481482,0,0,0
642,1.48925781,1.42562866,1.59606934,1.56280518,1.67205811,1.59301758,1.44760132,1.47903442,1.6394043,1.63574219,1.50375366,1.48300171,1.56570435,1.57165527,1.68777466,1.63482666,1.63482666,1.66152954,1.79885864,1.7300415,1.83105469,1.77810669,1.55090332,1.57028198,1.68563843,1.59072876,1.65817261,1.60614014,1.60751343,1.74255371,1.72409058,1.65023804,1.75323486,1.70272827,1.62002563,1.65222168,1.79855347,1.85195923,1.70318604,1.65222168,1.74026489,1.72348022,1.7414856,1.77597046,1.58279419,1.52542114,1.61270142,1.55685425,0,0.460329398148148,0,0,0
643,1.45065308,1.40884399,1.58584595,1.53823853,1.66107178,1.5687561,1.42227173,1.43493652,1.65924072,1.60903931,1.4793396,1.43478394,1.5612793,1.54693604,1.6734314,1.61697388,1.62078857,1.61743164,1.79077148,1.71188354,1.81732178,1.76025391,1.53106689,1.53503418,1.6557312,1.56997681,1.62185669,1.57562256,1.56600952,1.71554565,1.67037964,1.63131714,1.71554565,1.66366577,1.61087036,1.62750244,1.77154541,1.80633545,1.690979,1.61956787,1.74194336,1.71524048,1.73278809,1.75064087,1.57516479,1.51062012,1.60766602,1.54449463,0,0.460330671296296,0,0,0
644,1.46255493,1.40731812,1.58905029,1.53442383,1.67953491,1.56433105,1.42791748,1.44012451,1.6204834,1.58981323,1.48544312,1.43692017,1.55899048,1.54434204,1.67602539,1.61026001,1.61697388,1.615448,1.79122925,1.70608521,1.81259155,1.75628662,1.53808594,1.53747559,1.6557312,1.56860352,1.61834717,1.57363892,1.56661987,1.70547485,1.64001465,1.62597656,1.72592163,1.66305542,1.61239624,1.62399292,1.77780151,1.80557251,1.69143677,1.61697388,1.73278809,1.71356201,1.74179077,1.74819946,1.57669067,1.50924683,1.60812378,1.54220581,0,0.460331828703704,0,0,0
645,1.43356323,1.39953613,1.59683228,1.53396606,1.67526245,1.56585693,1.43157959,1.44119263,1.65496826,1.59805298,1.48742676,1.44195557,1.54586792,1.54251099,1.67633057,1.60903931,1.6178894,1.62139893,1.81549072,1.70227051,1.81472778,1.75491333,1.54205322,1.54098511,1.64520264,1.56478882,1.665802,1.57516479,1.60507202,1.70135498,1.67251587,1.6204834,1.74041748,1.66259766,1.61437988,1.62460327,1.77505493,1.80847168,1.68884277,1.61682129,1.74911499,1.71600342,1.73156738,1.75064087,1.57409668,1.50772095,1.60522461,1.53900146,0,0.46033287037037,0,0,0
646,1.45050049,1.3961792,1.59454346,1.5322876,1.67907715,1.5663147,1.43722534,1.44470215,1.63253784,1.59667969,1.48681641,1.44577026,1.55181885,1.54296875,1.67709351,1.61132813,1.61529541,1.62597656,1.77062988,1.70516968,1.81549072,1.7565918,1.5423584,1.54159546,1.66412354,1.56082153,1.68212891,1.57043457,1.64154053,1.7036438,1.70257568,1.61972046,1.73797607,1.66488647,1.60797119,1.62353516,1.77932739,1.80953979,1.69082642,1.61468506,1.74224854,1.71142578,1.72958374,1.75231934,1.57211304,1.50634766,1.60690308,1.53884888,0,0.460334143518518,0,0,0
647,1.44729614,1.39984131,1.58233643,1.53884888,1.66625977,1.56616211,1.43493652,1.45996094,1.61651611,1.60354614,1.50009155,1.46362305,1.56417847,1.55319214,1.67419434,1.61773682,1.61987305,1.63589478,1.78405762,1.70379639,1.81793213,1.76116943,1.54830933,1.55227661,1.65603638,1.56738281,1.67236328,1.57546997,1.59103394,1.70623779,1.69998169,1.62704468,1.7527771,1.67816162,1.61148071,1.63131714,1.78070068,1.82891846,1.68716431,1.6217041,1.74026489,1.71463013,1.73721313,1.75857544,1.5776062,1.51046753,1.60888672,1.53991699,0,0.460335185185185,0,0,0
