Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,1.24450684,1.22421265,1.23947144,1.51199341,0.95489502,0.88607788,1.40258789,1.42425537,0.39794922,1.36749268,1.17736816,1.31790161,1.49749756,1.56341553,0.71228027,0.83908081,0.98983765,1.01425171,1.12762451,1.35101318,0.86395264,0.95245361,1.57592773,1.6418457,1.67755127,1.46942139,2.96539307,3.42208862,1.85440063,1.61453247,1.3104248,1.25671387,2.71591187,3.18023682,1.53381348,1.45187378,1.42852783,1.27166748,1.53671265,1.54266357,1.3482666,1.27258301,1.29592896,1.26663208,1.29226685,1.31881714,1.57577515,1.6078186,0,0.718809606481481,0,0,0
770,1.43783569,1.24008179,1.58935547,1.49612427,0.96939087,0.87646484,1.30432129,1.44393921,0.28884888,1.38046265,1.1781311,1.32858276,1.50192261,1.57196045,0.73272705,0.84442139,0.98052979,1.01852417,1.1239624,1.35665894,0.86914063,0.95535278,1.58355713,1.6494751,1.57073975,1.47445679,2.94891357,3.39736938,1.78009033,1.65466309,1.53015137,1.28250122,2.55859375,3.19030762,1.57836914,1.45584106,1.44989014,1.28326416,1.55487061,1.55273438,1.34521484,1.26220703,1.30737305,1.27365112,1.29241943,1.32125854,1.57852173,1.61743164,0,0.718810763888889,0,0,0
771,1.26098633,1.23748779,1.35513306,1.53808594,0.91598511,0.90408325,1.18408203,1.42379761,0.48370361,1.38214111,1.20559692,1.33071899,1.49703979,1.57501221,0.70419312,0.84518433,0.97000122,1.01425171,1.13555908,1.35726929,0.85998535,0.95397949,1.57821655,1.65100098,1.48452759,1.45904541,3.02902222,3.36395264,1.70013428,1.63497925,1.45477295,1.30187988,2.45178223,3.19885254,1.54220581,1.459198,1.44012451,1.27182007,1.53686523,1.55349731,1.31210327,1.26220703,1.36459351,1.29043579,1.29379272,1.32476807,1.58325195,1.62124634,0,0.718811921296296,0,0,0
772,1.39511108,1.26327515,1.08261108,1.41799927,0.87997437,0.8895874,1.25564575,1.40930176,0.3855896,1.38748169,1.18133545,1.29989624,1.49078369,1.55151367,0.69198608,0.83740234,0.97457886,1.00280762,1.12670898,1.34017944,0.84030151,0.92391968,1.56921387,1.61514282,1.76223755,1.47293091,2.9699707,3.4034729,1.89178467,1.59362793,1.50680542,1.26983643,2.63763428,3.13262939,1.54342651,1.42776489,1.41723633,1.25488281,1.51977539,1.51367188,1.32781982,1.25686646,1.3243103,1.24069214,1.2852478,1.30111694,1.56356812,1.59439087,0,0.718813078703704,0,0,0
773,1.22787476,1.23519897,1.72042847,1.49993896,0.80764771,0.85968018,1.31958008,1.38320923,0.40344238,1.44042969,1.15646362,1.28723145,1.4793396,1.54220581,0.7093811,0.82931519,0.92422485,0.99624634,1.12319946,1.33102417,0.8493042,0.91400146,1.56280518,1.60446167,1.69204712,1.42364502,3.00216675,3.37875366,1.81350708,1.58737183,1.43127441,1.26266479,2.63580322,3.10333252,1.53594971,1.42471313,1.41891479,1.25411987,1.54327393,1.51000977,1.3369751,1.2487793,1.20849609,1.24343872,1.27822876,1.29653931,1.56051636,1.58859253,0,0.71881412037037,0,0,0
774,1.37451172,1.20834351,1.24328613,1.50512695,0.88531494,0.87142944,1.38397217,1.39633179,0.34912109,1.34735107,1.16424561,1.28585815,1.49276733,1.53686523,0.70999146,0.82763672,0.98831177,0.99121094,1.14105225,1.33331299,0.84701538,0.92224121,1.55578613,1.60705566,1.62796021,1.41983032,2.95501709,3.29528809,1.77719116,1.60263062,1.6065979,1.22360229,2.63671875,3.12759399,1.52191162,1.42654419,1.41448975,1.25793457,1.53137207,1.51596069,1.29821777,1.25900269,1.23733521,1.24710083,1.277771,1.29821777,1.56097412,1.59057617,0,0.718815393518519,0,0,0
775,1.55014038,1.19232178,1.08947754,1.48574829,0.90744019,0.87020874,1.22009277,1.42211914,0.26428223,1.3130188,1.15859985,1.28707886,1.46820068,1.53564453,0.71395874,0.82901001,0.97122192,0.99472046,1.13250732,1.3331604,0.84960938,0.92147827,1.56387329,1.61010742,1.70349121,1.43569946,2.80899048,3.39935303,1.79458618,1.59439087,1.37954712,1.224823,2.37091064,3.12362671,1.50543213,1.42547607,1.39587402,1.25366211,1.53533936,1.51199341,1.3243103,1.25747681,1.33239746,1.2588501,1.27761841,1.2979126,1.5562439,1.58798218,0,0.718816550925926,0,0,0
776,1.1479187,1.26464844,1.57516479,1.37710571,0.86181641,0.87554932,1.36810303,1.38916016,0.3515625,1.3420105,1.17156982,1.28967285,1.47521973,1.5385437,0.7081604,0.83068848,0.97839355,1.00006104,1.13754272,1.33377075,0.85723877,0.92681885,1.5725708,1.61392212,1.7250061,1.41555786,2.89276123,3.35968018,1.8069458,1.58493042,1.35787964,1.24084473,2.77252197,3.12911987,1.51062012,1.42410278,1.4012146,1.2512207,1.51473999,1.5145874,1.36001587,1.24267578,1.197052,1.24435425,1.28128052,1.2979126,1.56494141,1.59347534,0,0.718817708333333,0,0,0
777,1.26037598,1.27243042,1.59790039,1.51763916,0.94787598,0.88867188,1.17721558,1.41937256,0.35415649,1.34902954,1.17340088,1.30310059,1.49230957,1.54525757,0.72158813,0.83724976,0.94055176,1.00006104,1.1277771,1.33987427,0.85479736,0.93490601,1.58309937,1.62689209,1.63284302,1.43676758,2.93685913,3.32794189,1.86691284,1.62261963,1.3885498,1.2449646,2.52441406,3.13980103,1.54556274,1.43112183,1.41845703,1.26068115,1.52297974,1.52633667,1.34811401,1.24771118,1.29364014,1.26617432,1.28433228,1.30401611,1.56555176,1.59881592,0,0.718818865740741,0,0,0
778,1.10580444,1.22589111,1.78695679,1.44927979,0.73577881,0.89096069,1.0887146,1.40625,0.46936035,1.46987915,1.14517212,1.31576538,1.47674561,1.55273438,0.72036743,0.84152222,1.00509644,1.00753784,1.13296509,1.34521484,0.85723877,0.94482422,1.5737915,1.63650513,1.53808594,1.42608643,3.17596436,3.37402344,1.83013916,1.60629272,1.36108398,1.24282837,2.6411438,3.12973022,1.56295776,1.44561768,1.41998291,1.26785278,1.53533936,1.52923584,1.34811401,1.25778198,1.31820679,1.27197266,1.28799438,1.31393433,1.57211304,1.60705566,0,0.718819907407407,0,0,0
779,1.04660034,1.25091553,1.97113037,1.41647339,0.79040527,0.8946228,1.36001587,1.41326904,0.36132813,1.49261475,1.17370605,1.32110596,1.49505615,1.55380249,0.7194519,0.84014893,0.98114014,1.01593018,1.13998413,1.35360718,0.85708618,0.94848633,1.5802002,1.64276123,1.60003662,1.45889282,2.9574585,3.34915161,1.86721802,1.60949707,1.41372681,1.28051758,2.52105713,3.1791687,1.54693604,1.44775391,1.4050293,1.26800537,1.52786255,1.54098511,1.37435913,1.26235962,1.21994019,1.29653931,1.2928772,1.31698608,1.57073975,1.61331177,0,0.718821180555556,0,0,0
780,1.33270264,1.24328613,1.70852661,1.53427124,0.87310791,0.87738037,1.30996704,1.41860962,0.38070679,1.41891479,1.18682861,1.32965088,1.5246582,1.56600952,0.73181152,0.8442688,0.96588135,1.01516724,1.14135742,1.35635376,0.86486816,0.95611572,1.58630371,1.6494751,1.62017822,1.4414978,3.01574707,3.35647583,1.93237305,1.62628174,1.48742676,1.25717163,2.4798584,3.16177368,1.54891968,1.4515686,1.45187378,1.26815796,1.54983521,1.55349731,1.39602661,1.27593994,1.19628906,1.30187988,1.29730225,1.32736206,1.57730103,1.62185669,0,0.718822337962963,0,0,0
781,1.29379272,1.21444702,1.6078186,1.53640747,0.89889526,0.859375,1.30432129,1.43173218,0.38879395,1.39068604,1.16287231,1.31591797,1.48666382,1.56295776,0.71533203,0.83892822,1.02005005,1.0093689,1.13632202,1.34506226,0.85586548,0.93307495,1.57287598,1.62658691,1.69052124,1.43600464,3.03741455,3.31604004,1.76635742,1.59851074,1.52023315,1.27441406,2.51617432,3.15155029,1.57272339,1.44134521,1.40411377,1.26586914,1.55395508,1.52984619,1.32736206,1.26342773,1.28311157,1.27716064,1.29272461,1.31408691,1.56723022,1.60675049,0,0.71882349537037,0,0,0
782,1.37939453,1.22055054,1.28265381,1.49002075,0.87265015,0.87020874,1.37619019,1.43676758,0.45700073,1.35559082,1.19857788,1.28051758,1.47186279,1.5397644,0.72113037,0.82489014,0.97244263,0.99594116,1.12564087,1.32980347,0.83862305,0.91247559,1.55731201,1.60049438,1.60202026,1.37619019,3.07647705,3.26217651,1.73049927,1.55914307,1.44058228,1.26159668,2.53829956,3.07022095,1.54037476,1.42211914,1.40228271,1.25045776,1.5145874,1.50787354,1.32568359,1.24847412,1.2689209,1.23703003,1.2802124,1.29882813,1.55685425,1.58905029,0,0.718824652777778,0,0,0
783,1.33163452,1.23214722,1.49307251,1.52801514,0.90332031,0.89294434,1.17538452,1.39373779,0.31280518,1.42700195,1.16134644,1.27883911,1.48574829,1.53182983,0.7069397,0.82519531,0.99395752,0.99441528,1.13006592,1.32766724,0.84350586,0.91751099,1.55166626,1.59866333,1.70837402,1.38305664,2.9208374,3.38806152,1.7755127,1.59454346,1.45675659,1.26083374,2.52578735,3.14819336,1.52114868,1.42593384,1.42730713,1.25198364,1.52236938,1.50604248,1.35101318,1.24603271,1.37420654,1.24755859,1.2852478,1.30310059,1.56448364,1.58843994,0,0.718825694444444,0,0,0
784,1.2387085,1.26205444,1.71539307,1.49673462,1.00952148,0.87493896,1.21063232,1.40548706,0.34713745,1.37771606,1.14929199,1.2802124,1.49002075,1.52801514,0.71762085,0.82733154,0.96176147,0.99060059,1.12609863,1.32949829,0.84747314,0.9211731,1.56082153,1.6015625,1.6758728,1.45568848,3.02612305,3.3164978,1.70791626,1.57669067,1.40823364,1.25549316,2.70263672,3.07785034,1.51412964,1.41937256,1.45187378,1.24557495,1.51794434,1.5032959,1.31347656,1.24053955,1.17202759,1.23886108,1.29058838,1.302948,1.55532837,1.58859253,0,0.718826967592593,0,0,0
785,1.31881714,1.21948242,1.60369873,1.46682739,0.8895874,0.88851929,1.29898071,1.40426636,0.49819946,1.35574341,1.15615845,1.28173828,1.49780273,1.53076172,0.71136475,0.83145142,0.96740723,0.99105835,1.12564087,1.32949829,0.85861206,0.92849731,1.55059814,1.60842896,1.66412354,1.47750854,2.97866821,3.30841064,1.77093506,1.58889771,1.22329712,1.26464844,2.44384766,3.07617188,1.52160645,1.41616821,1.40975952,1.24679565,1.51641846,1.50848389,1.37969971,1.25,1.31286621,1.23428345,1.29180908,1.30432129,1.55990601,1.58981323,0,0.718828125,0,0,0
786,1.26266479,1.24267578,1.53686523,1.54190063,0.8152771,0.86975098,1.40457153,1.36734009,0.30395508,1.37557983,1.15936279,1.29272461,1.48696899,1.53564453,0.71426392,0.83450317,0.96954346,0.99594116,1.13708496,1.33224487,0.86196899,0.93307495,1.57043457,1.6166687,1.73171997,1.46972656,2.94509888,3.30001831,1.68762207,1.62033081,1.59500122,1.26983643,2.38983154,3.12515259,1.54418945,1.42044067,1.41616821,1.25259399,1.52267456,1.509552,1.38061523,1.25595093,1.29135132,1.24725342,1.28067017,1.31210327,1.56524658,1.59744263,0,0.718829282407408,0,0,0
787,1.37542725,1.25701904,1.43478394,1.4730835,0.95550537,0.87753296,1.35742188,1.42990112,0.39703369,1.35726929,1.17950439,1.30310059,1.47262573,1.54922485,0.72479248,0.8380127,0.96313477,1.00509644,1.13265991,1.33789063,0.85922241,0.94055176,1.57867432,1.62353516,1.70852661,1.41174316,2.97012329,3.37249756,1.74224854,1.62200928,1.41235352,1.2638855,2.52532959,3.1312561,1.53045654,1.4276123,1.39480591,1.25213623,1.53900146,1.52252197,1.35986328,1.25244141,1.25869751,1.26358032,1.29150391,1.31561279,1.55975342,1.60675049,0,0.718830439814815,0,0,0
788,1.38839722,1.26296997,1.4453125,1.42364502,0.9085083,0.87219238,1.35803223,1.44195557,0.26931763,1.37741089,1.21322632,1.30950928,1.49276733,1.55212402,0.72784424,0.83984375,0.97183228,1.00967407,1.13800049,1.3420105,0.859375,0.94711304,1.57562256,1.63284302,1.73339844,1.43676758,2.99041748,3.35449219,1.83547974,1.58050537,1.355896,1.27487183,2.48321533,3.15185547,1.52191162,1.43539429,1.39160156,1.26419067,1.55578613,1.52740479,1.33422852,1.26052856,1.24893188,1.28570557,1.29974365,1.32629395,1.55685425,1.60980225,0,0.718831481481481,0,0,0
789,1.40960693,1.23535156,1.19766235,1.49353027,0.86547852,0.88043213,1.34353638,1.43615723,0.28656006,1.43676758,1.16622925,1.30813599,1.509552,1.55975342,0.7333374,0.84411621,0.9992981,1.00524902,1.13708496,1.3482666,0.88058472,0.9538269,1.58462524,1.6418457,1.70227051,1.48086548,3.1111145,3.31588745,1.87194824,1.59988403,1.41983032,1.24740601,2.55767822,3.12789917,1.51245117,1.44546509,1.37283325,1.26449585,1.5486145,1.53335571,1.32080078,1.26296997,1.32507324,1.28540039,1.29974365,1.32980347,1.5763855,1.61758423,0,0.71883275462963,0,0,0
790,1.32980347,1.24481201,1.24435425,1.48406982,0.76904297,0.89309692,1.44439697,1.42166138,0.39581299,1.38244629,1.171875,1.3230896,1.509552,1.56188965,0.72814941,0.84579468,0.96572876,1.01226807,1.13769531,1.35040283,0.8744812,0.95657349,1.58248901,1.6456604,1.53106689,1.46148682,3.03451538,3.37875366,1.85424805,1.62796021,1.5133667,1.27243042,2.71255493,3.17306519,1.55166626,1.44744873,1.39251709,1.26586914,1.52770996,1.54220581,1.32766724,1.2663269,1.36489868,1.28845215,1.30233765,1.33224487,1.58081055,1.62155151,0,0.718833912037037,0,0,0
791,1.32675171,1.22894287,1.19491577,1.52084351,0.80688477,0.87600708,1.2487793,1.39434814,0.38528442,1.3659668,1.18499756,1.29974365,1.47674561,1.54525757,0.72372437,0.83480835,0.99502563,0.99807739,1.12838745,1.34048462,0.85494995,0.9286499,1.57409668,1.61575317,1.77124023,1.44577026,3.19580078,3.36929321,1.85974121,1.57012939,1.53015137,1.28997803,2.50259399,3.13079834,1.55151367,1.42120361,1.41494751,1.24755859,1.51306152,1.51535034,1.32385254,1.25534058,1.30432129,1.25183105,1.28128052,1.31210327,1.57089233,1.60125732,0,0.718835069444444,0,0,0
792,1.35879517,1.24130249,1.04537964,1.44241333,0.8164978,0.86730957,1.07666016,1.41036987,0.50598145,1.34521484,1.1529541,1.275177,1.4755249,1.5284729,0.72631836,0.83145142,0.98510742,0.98800659,1.13800049,1.33575439,0.84716797,0.91827393,1.56539917,1.60491943,1.69662476,1.47369385,3.16101074,3.3430481,1.80099487,1.58691406,1.39785767,1.25,2.43530273,3.09799194,1.53991699,1.41677856,1.38961792,1.24862671,1.52191162,1.50741577,1.35284424,1.24786377,1.28631592,1.23138428,1.28463745,1.30752563,1.56799316,1.59362793,0,0.718836226851852,0,0,0
793,1.4050293,1.23901367,1.46530151,1.44622803,0.82138062,0.8631897,1.30477905,1.40975952,0.43395996,1.34719849,1.19155884,1.28860474,1.47491455,1.53320313,0.72647095,0.83328247,0.97747803,0.99014282,1.13983154,1.33422852,0.859375,0.92666626,1.55807495,1.60903931,1.72012329,1.42333984,3.11645508,3.34609985,1.79931641,1.57455444,1.6217041,1.24420166,2.37533569,3.08624268,1.55349731,1.41693115,1.4402771,1.25610352,1.51763916,1.512146,1.38641357,1.25244141,1.28921509,1.22955322,1.29501343,1.30950928,1.56723022,1.5965271,0,0.718837268518519,0,0,0
794,1.38305664,1.21688843,1.34048462,1.42044067,0.9312439,0.8605957,1.24221802,1.42791748,0.32989502,1.29608154,1.17431641,1.29104614,1.46881104,1.53366089,0.73547363,0.83251953,0.9753418,0.99212646,1.14395142,1.32904053,0.86135864,0.92575073,1.56402588,1.6053772,1.5637207,1.38168335,3.17352295,3.34579468,1.79916382,1.57562256,1.3482666,1.24038696,2.66983032,3.10760498,1.55273438,1.4201355,1.4225769,1.25045776,1.53137207,1.51062012,1.33911133,1.25732422,1.32659912,1.25213623,1.28936768,1.31088257,1.56997681,1.59713745,0,0.718838541666667,0,0,0
795,1.32232666,1.23001099,1.38336182,1.43768311,0.89447021,0.87539673,1.10168457,1.40670776,0.23696899,1.302948,1.17172241,1.29089355,1.49917603,1.53793335,0.72433472,0.83343506,0.98327637,0.99441528,1.13189697,1.3319397,0.86883545,0.92880249,1.57287598,1.61483765,1.66488647,1.43585205,3.02734375,3.41522217,1.82510376,1.59088135,1.49520874,1.2512207,2.60757446,3.15002441,1.53671265,1.4175415,1.44363403,1.2512207,1.52374268,1.51596069,1.37619019,1.24908447,1.33056641,1.25030518,1.28921509,1.31286621,1.57730103,1.6027832,0,0.718839699074074,0,0,0
796,1.27243042,1.23077393,1.668396,1.41967773,0.9034729,0.88973999,1.12716675,1.42181396,0.30151367,1.32659912,1.16409302,1.30493164,1.50466919,1.54800415,0.70373535,0.83755493,0.95825195,1.00204468,1.12701416,1.34033203,0.86807251,0.93902588,1.58218384,1.62811279,1.51657104,1.44104004,3.09326172,3.36044312,1.77947998,1.56311035,1.40075684,1.2878418,2.72079468,3.11019897,1.5562439,1.43066406,1.44729614,1.26083374,1.53579712,1.53060913,1.39541626,1.25015259,1.30065918,1.26434326,1.28952026,1.31546021,1.59042358,1.61071777,0,0.718840856481481,0,0,0
797,1.24816895,1.25,1.80587769,1.4024353,0.94284058,0.87554932,1.18682861,1.40899658,0.46722412,1.40945435,1.17614746,1.31118774,1.48590088,1.55166626,0.70068359,0.84503174,0.95504761,1.01028442,1.13464355,1.3444519,0.86868286,0.94619751,1.58752441,1.63589478,1.79046631,1.4642334,2.83981323,3.44528198,1.86096191,1.60263062,1.53213501,1.23275757,2.70584106,3.17611694,1.54830933,1.43371582,1.41296387,1.26037598,1.54586792,1.53823853,1.41204834,1.26541138,1.30432129,1.28051758,1.29180908,1.32415771,1.57531738,1.61560059,0,0.718842013888889,0,0,0
798,1.38778687,1.24069214,1.16073608,1.50756836,0.83084106,0.88394165,1.30432129,1.45278931,0.2897644,1.47232056,1.17614746,1.31988525,1.47994995,1.56356812,0.7321167,0.84442139,0.98403931,1.00906372,1.12976074,1.35040283,0.87265015,0.95413208,1.59286499,1.6456604,1.72195435,1.43112183,3.00018311,3.34960938,1.81503296,1.61529541,1.46453857,1.25,2.75741577,3.1149292,1.55212402,1.44882202,1.40853882,1.26434326,1.54602051,1.54174805,1.3885498,1.26556396,1.33087158,1.27471924,1.29562378,1.33026123,1.58187866,1.62063599,0,0.718843055555555,0,0,0
799,1.36825562,1.25396729,1.39343262,1.53900146,0.90957642,0.90255737,1.49291992,1.44012451,0.34667969,1.45126343,1.21826172,1.33544922,1.52801514,1.5713501,0.73669434,0.84671021,0.98922729,1.01165771,1.15722656,1.35543823,0.87524414,0.96038818,1.60308838,1.65176392,1.82540894,1.49871826,3.07510376,3.44833374,1.95037842,1.63543701,1.12075806,1.31774902,2.79541016,3.14834595,1.5473938,1.45294189,1.45751953,1.27685547,1.55578613,1.55197144,1.34780884,1.26571655,1.41387939,1.28112793,1.29592896,1.33895874,1.58569336,1.63009644,0,0.718844328703704,0,0,0
800,1.17477417,1.26251221,1.68487549,1.52633667,0.82550049,0.89981079,1.30233765,1.4302063,0.31570435,1.39068604,1.22024536,1.32369995,1.5171814,1.56692505,0.72875977,0.84869385,1.00280762,1.01486206,1.13922119,1.35421753,0.87554932,0.95626831,1.60064697,1.64810181,1.70974731,1.43417358,2.98080444,3.38912964,1.83380127,1.63330078,1.34460449,1.28585815,2.6789856,3.17565918,1.55807495,1.44760132,1.43890381,1.27609253,1.52679443,1.54937744,1.36978149,1.27090454,1.41220093,1.29241943,1.30523682,1.3394165,1.57562256,1.6293335,0,0.718845486111111,0,0,0
801,1.34628296,1.25747681,1.12167358,1.50024414,0.95046997,0.87966919,1.27883911,1.4251709,0.30319214,1.41601563,1.19506836,1.29241943,1.50894165,1.54541016,0.72784424,0.83755493,0.99853516,0.99853516,1.14257813,1.33804321,0.85342407,0.92056274,1.57455444,1.61331177,1.6456604,1.42608643,3.07739258,3.31756592,1.85791016,1.58309937,1.52084351,1.27731323,2.56973267,3.10501099,1.54403687,1.43051147,1.44699097,1.25656128,1.52389526,1.5133667,1.35818481,1.26907349,1.29592896,1.27349854,1.29425049,1.31240845,1.5625,1.6027832,0,0.718846527777778,0,0,0
802,1.54174805,1.23779297,0.91537476,1.44622803,0.92666626,0.86914063,1.18804932,1.41845703,0.19989014,1.37496948,1.1819458,1.28387451,1.49139404,1.53533936,0.7434082,0.83328247,0.9677124,0.99365234,1.12792969,1.33239746,0.84793091,0.91567993,1.56860352,1.60217285,1.65710449,1.43966675,3.13079834,3.36120605,1.87393188,1.590271,1.41998291,1.24313354,2.51693726,3.09463501,1.53411865,1.42791748,1.40365601,1.2538147,1.51916504,1.50131226,1.35925293,1.26876831,1.19216919,1.24588013,1.28616333,1.31393433,1.56158447,1.5977478,0,0.718847800925926,0,0,0
803,1.40029907,1.21276855,1.14562988,1.38183594,0.97640991,0.87432861,1.33499146,1.40106201,0.30395508,1.31362915,1.16622925,1.28479004,1.459198,1.53823853,0.73547363,0.8354187,0.98709106,0.99197388,1.13265991,1.33178711,0.84915161,0.92453003,1.57409668,1.60522461,1.48300171,1.38092041,3.34472656,3.36715698,1.72363281,1.56036377,1.28952026,1.24038696,2.36877441,3.09326172,1.54434204,1.42456055,1.39633179,1.24984741,1.51397705,1.50482178,1.353302,1.25946045,1.25305176,1.23825073,1.2852478,1.31515503,1.56173706,1.59713745,0,0.718848842592593,0,0,0
804,1.48620605,1.197052,1.20391846,1.44775391,0.99639893,0.86456299,1.40167236,1.41906738,0.45059204,1.39251709,1.19857788,1.28707886,1.47872925,1.53640747,0.7258606,0.83343506,0.97717285,0.99273682,1.14212036,1.33071899,0.85220337,0.92514038,1.56890869,1.60491943,1.67755127,1.44882202,3.31604004,3.33389282,1.75384521,1.58615112,1.37374878,1.25259399,2.89672852,3.13262939,1.54510498,1.42623901,1.42578125,1.25091553,1.51748657,1.50527954,1.37466431,1.25015259,1.25305176,1.26419067,1.29043579,1.31515503,1.56387329,1.59637451,0,0.718850115740741,0,0,0
805,1.46774292,1.21582031,1.12213135,1.56860352,0.87921143,0.86380005,1.4730835,1.39205933,0.34667969,1.37405396,1.18789673,1.29318237,1.52328491,1.54220581,0.7258606,0.83724976,0.97320557,0.99853516,1.1390686,1.33407593,0.85372925,0.93200684,1.58966064,1.61483765,1.5524292,1.41998291,2.96676636,3.3253479,1.69296265,1.57424927,1.43005371,1.28372192,2.68600464,3.09631348,1.52999878,1.41952515,1.43447876,1.25518799,1.51321411,1.51275635,1.32644653,1.24343872,1.25549316,1.25183105,1.28616333,1.31866455,1.56066895,1.59927368,0,0.718851273148148,0,0,0
